date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-15,0.15216895795862115,0.17243529315532072,0.32154340836012857,236.0,33.0,4.0,4.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-16,0.15216895795862115,0.17243529315532072,0.32154340836012857,236.0,0.0,4.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-17,0.15216895795862115,0.17243529315532072,0.32154340836012857,290.0,54.0,4.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-18,0.15216895795862115,0.17243529315532072,0.32154340836012857,290.0,0.0,4.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-19,0.15216895795862115,0.17243529315532072,0.32154340836012857,290.0,0.0,4.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-20,0.15216895795862115,0.17243529315532072,0.32154340836012857,290.0,0.0,4.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-21,0.15216895795862115,0.17243529315532072,0.32154340836012857,481.0,191.0,4.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-22,0.15216895795862115,0.17243529315532072,0.32154340836012857,563.0,82.0,6.0,2.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-23,0.15216895795862115,0.17243529315532072,0.32154340836012857,655.0,92.0,8.0,2.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-24,0.15216895795862115,0.17243529315532072,0.32154340836012857,655.0,0.0,8.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-25,0.15216895795862115,0.17243529315532072,0.32154340836012857,806.0,151.0,8.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-26,0.15216895795862115,0.17243529315532072,0.32154340836012857,806.0,0.0,8.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-27,0.15216895795862115,0.17243529315532072,0.32154340836012857,994.0,188.0,10.0,2.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-28,0.15216895795862115,0.17243529315532072,0.32154340836012857,994.0,0.0,10.0,0.0,0.15614592517775472,0.0,0.0,0.0,0.0
2020-05-29,0.17046521001990814,0.2008169873397371,0.32154340836012857,994.0,0.0,10.0,0.0,0.1739483487791929,0.0,0.0,0.0,0.0
2020-05-30,0.17046521001990814,0.2008169873397371,0.32154340836012857,994.0,0.0,10.0,0.0,0.1739483487791929,0.0,0.0,0.0,0.0
2020-05-31,0.17046521001990814,0.2008169873397371,0.32154340836012857,994.0,0.0,10.0,0.0,0.1739483487791929,0.0,0.0,0.0,0.0
