date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-07-05,0.12605665781752132,0.16086384463697714,0.18132366273798736,6230.0,129.0,110.0,0.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-06,0.12605665781752132,0.16086384463697714,0.18132366273798736,6294.0,64.0,113.0,3.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-07,0.12605665781752132,0.16086384463697714,0.18132366273798736,6333.0,39.0,113.0,0.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-08,0.12605665781752132,0.16086384463697714,0.18132366273798736,6371.0,38.0,113.0,0.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-09,0.12605665781752132,0.16086384463697714,0.18132366273798736,6432.0,61.0,117.0,4.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-10,0.12605665781752132,0.16086384463697714,0.18132366273798736,6486.0,54.0,123.0,6.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-11,0.12605665781752132,0.16086384463697714,0.18132366273798736,6582.0,96.0,130.0,7.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-12,0.12605665781752132,0.16086384463697714,0.18132366273798736,6617.0,35.0,135.0,5.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-13,0.12605665781752132,0.16086384463697714,0.18132366273798736,6690.0,73.0,139.0,4.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-14,0.12605665781752132,0.16086384463697714,0.18132366273798736,6727.0,37.0,139.0,0.0,0.12956744057174915,0.0,0.0,0.0,0.0
2020-07-15,0.1221487704345396,0.1546716335030697,0.18132366273798736,6727.0,0.0,141.0,2.0,0.12600701768480307,0.0,0.0,0.0,0.0
2020-07-16,0.1221487704345396,0.1546716335030697,0.18132366273798736,6831.0,104.0,143.0,2.0,0.12600701768480307,0.0,0.0,0.0,0.0
2020-07-17,0.1221487704345396,0.1546716335030697,0.18132366273798736,6902.0,71.0,145.0,2.0,0.12600701768480307,0.0,0.0,0.0,0.0
2020-07-18,0.1221487704345396,0.1546716335030697,0.18132366273798736,6948.0,46.0,145.0,0.0,0.12600701768480307,0.0,0.0,0.0,0.0
2020-07-19,0.1221487704345396,0.1546716335030697,0.18132366273798736,6975.0,27.0,146.0,1.0,0.12600701768480307,0.0,0.0,0.0,0.0
2020-07-20,0.06497135671370687,0.06392678400832517,0.18132366273798736,7053.0,78.0,146.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-21,0.06497135671370687,0.06392678400832517,0.18132366273798736,7063.0,10.0,146.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-22,0.06497135671370687,0.06392678400832517,0.18132366273798736,7100.0,37.0,151.0,5.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-23,0.06497135671370687,0.06392678400832517,0.18132366273798736,7146.0,46.0,154.0,3.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-24,0.06497135671370687,0.06392678400832517,0.18132366273798736,7167.0,21.0,154.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-25,0.06497135671370687,0.06392678400832517,0.18132366273798736,7197.0,30.0,154.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-26,0.06497135671370687,0.06392678400832517,0.18132366273798736,7260.0,63.0,156.0,2.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-27,0.06497135671370687,0.06392678400832517,0.18132366273798736,7297.0,37.0,157.0,1.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-28,0.06497135671370687,0.06392678400832517,0.18132366273798736,7315.0,18.0,157.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-29,0.06497135671370687,0.06392678400832517,0.18132366273798736,7340.0,25.0,158.0,1.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-30,0.06497135671370687,0.06392678400832517,0.18132366273798736,7371.0,31.0,158.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-07-31,0.06497135671370687,0.06392678400832517,0.18132366273798736,7378.0,7.0,159.0,1.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-01,0.06497135671370687,0.06392678400832517,0.18132366273798736,7412.0,34.0,161.0,2.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-02,0.06497135671370687,0.06392678400832517,0.18132366273798736,7424.0,12.0,161.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-03,0.06497135671370687,0.06392678400832517,0.18132366273798736,7468.0,44.0,165.0,4.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-04,0.06497135671370687,0.06392678400832517,0.18132366273798736,7476.0,8.0,165.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-05,0.06497135671370687,0.06392678400832517,0.18132366273798736,7511.0,35.0,166.0,1.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-06,0.06497135671370687,0.06392678400832517,0.18132366273798736,7532.0,21.0,171.0,5.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-07,0.06497135671370687,0.06392678400832517,0.18132366273798736,7544.0,12.0,171.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-08,0.06497135671370687,0.06392678400832517,0.18132366273798736,7582.0,38.0,171.0,0.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-09,0.06497135671370687,0.06392678400832517,0.18132366273798736,7599.0,17.0,177.0,6.0,0.0736961891150569,0.0,0.0,0.0,0.0
2020-08-10,0.05977539471845745,0.05568535192362821,0.18132366273798736,7611.0,12.0,182.0,5.0,0.06894895859912879,0.0,0.0,0.0,0.0
2020-08-11,0.05977539471845745,0.05568535192362821,0.18132366273798736,7634.0,23.0,183.0,1.0,0.06894895859912879,0.0,0.0,0.0,0.0
2020-08-12,0.05977539471845745,0.05568535192362821,0.18132366273798736,7649.0,15.0,183.0,0.0,0.06894895859912879,0.0,0.0,0.0,0.0
2020-08-13,0.05977539471845745,0.05568535192362821,0.18132366273798736,7743.0,94.0,187.0,4.0,0.06894895859912879,0.0,0.0,0.0,0.0
2020-08-14,0.05977539471845745,0.05568535192362821,0.18132366273798736,7781.0,38.0,192.0,5.0,0.06894895859912879,0.0,0.0,0.0,0.0
2020-08-15,0.05977539471845745,0.05568535192362821,0.18132366273798736,7810.0,29.0,192.0,0.0,0.06894895859912879,0.0,0.0,0.0,0.0
2020-08-16,0.05977539471845745,0.05568535192362821,0.18132366273798736,7831.0,21.0,196.0,4.0,0.06894895859912879,0.0,0.0,0.0,0.0
2020-08-17,0.054579432723208046,0.04744391983893124,0.18132366273798736,7879.0,48.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-18,0.054579432723208046,0.04744391983893124,0.18132366273798736,7897.0,18.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-19,0.054579432723208046,0.04744391983893124,0.18132366273798736,7921.0,24.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-20,0.054579432723208046,0.04744391983893124,0.18132366273798736,7949.0,28.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-21,0.054579432723208046,0.04744391983893124,0.18132366273798736,7997.0,48.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-22,0.054579432723208046,0.04744391983893124,0.18132366273798736,8016.0,19.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-23,0.054579432723208046,0.04744391983893124,0.18132366273798736,8050.0,34.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-24,0.054579432723208046,0.04744391983893124,0.18132366273798736,8082.0,32.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-25,0.054579432723208046,0.04744391983893124,0.18132366273798736,8110.0,28.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-26,0.054579432723208046,0.04744391983893124,0.18132366273798736,8112.0,2.0,196.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-27,0.054579432723208046,0.04744391983893124,0.18132366273798736,8122.0,10.0,197.0,1.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-28,0.054579432723208046,0.04744391983893124,0.18132366273798736,8151.0,29.0,200.0,3.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-29,0.054579432723208046,0.04744391983893124,0.18132366273798736,8161.0,10.0,201.0,1.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-30,0.054579432723208046,0.04744391983893124,0.18132366273798736,8174.0,13.0,201.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-08-31,0.054579432723208046,0.04744391983893124,0.18132366273798736,8209.0,35.0,201.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-01,0.054579432723208046,0.04744391983893124,0.18132366273798736,8224.0,15.0,201.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-02,0.054579432723208046,0.04744391983893124,0.18132366273798736,8224.0,0.0,201.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-03,0.054579432723208046,0.04744391983893124,0.18132366273798736,8258.0,34.0,206.0,5.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-04,0.054579432723208046,0.04744391983893124,0.18132366273798736,8258.0,0.0,206.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-05,0.054579432723208046,0.04744391983893124,0.18132366273798736,8326.0,68.0,212.0,6.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-06,0.054579432723208046,0.04744391983893124,0.18132366273798736,8326.0,0.0,212.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-07,0.054579432723208046,0.04744391983893124,0.18132366273798736,8360.0,34.0,214.0,2.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-08,0.054579432723208046,0.04744391983893124,0.18132366273798736,8360.0,0.0,214.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-09,0.054579432723208046,0.04744391983893124,0.18132366273798736,8362.0,2.0,214.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-10,0.054579432723208046,0.04744391983893124,0.18132366273798736,8376.0,14.0,214.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-11,0.054579432723208046,0.04744391983893124,0.18132366273798736,8429.0,53.0,215.0,1.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-12,0.054579432723208046,0.04744391983893124,0.18132366273798736,8457.0,28.0,216.0,1.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-13,0.054579432723208046,0.04744391983893124,0.18132366273798736,8457.0,0.0,216.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-14,0.054579432723208046,0.04744391983893124,0.18132366273798736,8478.0,21.0,219.0,3.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-15,0.054579432723208046,0.04744391983893124,0.18132366273798736,8493.0,15.0,219.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-16,0.054579432723208046,0.04744391983893124,0.18132366273798736,8499.0,6.0,219.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-17,0.054579432723208046,0.04744391983893124,0.18132366273798736,8530.0,31.0,220.0,1.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-18,0.054579432723208046,0.04744391983893124,0.18132366273798736,8556.0,26.0,220.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-19,0.054579432723208046,0.04744391983893124,0.18132366273798736,8556.0,0.0,220.0,0.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-20,0.054579432723208046,0.04744391983893124,0.18132366273798736,8600.0,44.0,221.0,1.0,0.06417890485956643,0.0,0.0,0.0,0.0
2020-09-21,0.09097299846304317,0.10517849271334896,0.18132366273798736,8600.0,0.0,221.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-22,0.09097299846304317,0.10517849271334896,0.18132366273798736,8624.0,24.0,221.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-23,0.09097299846304317,0.10517849271334896,0.18132366273798736,8624.0,0.0,221.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-24,0.09097299846304317,0.10517849271334896,0.18132366273798736,8646.0,22.0,225.0,4.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-25,0.09097299846304317,0.10517849271334896,0.18132366273798736,8646.0,0.0,225.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-26,0.09097299846304317,0.10517849271334896,0.18132366273798736,8684.0,38.0,227.0,2.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-27,0.09097299846304317,0.10517849271334896,0.18132366273798736,8684.0,0.0,227.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-28,0.09097299846304317,0.10517849271334896,0.18132366273798736,8723.0,39.0,227.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-29,0.09097299846304317,0.10517849271334896,0.18132366273798736,8740.0,17.0,227.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-09-30,0.09097299846304317,0.10517849271334896,0.18132366273798736,8740.0,0.0,227.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-01,0.09097299846304317,0.10517849271334896,0.18132366273798736,8766.0,26.0,229.0,2.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-02,0.09097299846304317,0.10517849271334896,0.18132366273798736,8766.0,0.0,229.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-03,0.09097299846304317,0.10517849271334896,0.18132366273798736,8792.0,26.0,229.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-04,0.09097299846304317,0.10517849271334896,0.18132366273798736,8792.0,0.0,229.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-05,0.09097299846304317,0.10517849271334896,0.18132366273798736,8819.0,27.0,229.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-06,0.09097299846304317,0.10517849271334896,0.18132366273798736,8819.0,0.0,229.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-07,0.09097299846304317,0.10517849271334896,0.18132366273798736,8819.0,0.0,229.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-08,0.09097299846304317,0.10517849271334896,0.18132366273798736,8838.0,19.0,229.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-09,0.09097299846304317,0.10517849271334896,0.18132366273798736,8854.0,16.0,230.0,1.0,0.09747798814196594,0.0,0.0,0.0,0.0
2020-10-10,0.09097299846304317,0.10517849271334896,0.18132366273798736,8854.0,0.0,230.0,0.0,0.09747798814196594,0.0,0.0,0.0,0.0
