date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-07-29,0.11886099046542109,0.11353442725860617,0.11353959693443089,64722.0,133.0,37.0,0.0,0.11762790653845442,6929028.0,4286137.0,2642891.0,0.0
2021-07-30,0.11886099046542109,0.11353442725860617,0.11353959693443089,64861.0,139.0,37.0,0.0,0.11762790653845442,7003525.0,4296419.0,2707106.0,0.0
2021-07-31,0.11886099046542109,0.11353442725860617,0.11353959693443089,64981.0,120.0,37.0,0.0,0.11762790653845442,7073716.0,4304854.0,2768862.0,0.0
2021-08-01,0.11886099046542109,0.11353442725860617,0.11353959693443089,65102.0,121.0,37.0,0.0,0.11762790653845442,7133964.0,4310847.0,2823117.0,0.0
2021-08-02,0.11886099046542109,0.11353442725860617,0.11353959693443089,65213.0,111.0,38.0,1.0,0.11762790653845442,7197960.0,4319642.0,2878318.0,0.0
2021-08-03,0.11886099046542109,0.11353442725860617,0.11353959693443089,65315.0,102.0,38.0,0.0,0.11762790653845442,7259487.0,4328784.0,2930703.0,0.0
2021-08-04,0.11886099046542109,0.11353442725860617,0.11353959693443089,65410.0,95.0,39.0,1.0,0.11762790653845442,7322035.0,4336880.0,2985155.0,0.0
2021-08-05,0.11886099046542109,0.11353442725860617,0.11353959693443089,65508.0,98.0,40.0,1.0,0.11762790653845442,7386918.0,4344477.0,3042441.0,0.0
2021-08-06,0.11886099046542109,0.11353442725860617,0.11353959693443089,65605.0,97.0,41.0,1.0,0.11762790653845442,7459944.0,4352348.0,3107596.0,0.0
2021-08-07,0.11886099046542109,0.11353442725860617,0.11353959693443089,65686.0,81.0,42.0,1.0,0.11762790653845442,7529616.0,4360985.0,3168631.0,0.0
2021-08-08,0.11886099046542109,0.11353442725860617,0.11353959693443089,65764.0,78.0,42.0,0.0,0.11762790653845442,7590000.0,4369267.0,3220733.0,0.0
2021-08-09,0.11886099046542109,0.11353442725860617,0.11353959693443089,65836.0,72.0,42.0,0.0,0.11762790653845442,7630630.0,4376412.0,3254218.0,0.0
2021-08-10,0.11262708314955751,0.10107305972717857,0.11353959693443089,65836.0,0.0,42.0,0.0,0.11252636473554356,7678342.0,4387418.0,3290924.0,0.0
2021-08-11,0.11255762457222197,0.10093930622952459,0.11353959693443089,65953.0,117.0,43.0,1.0,0.11246137694187587,7724603.0,4397621.0,3326982.0,0.0
2021-08-12,0.11248816599488645,0.10080555273187061,0.11353959693443089,66012.0,59.0,43.0,0.0,0.11241263609662515,7768341.0,4406514.0,3361827.0,0.0
2021-08-13,0.11240134277321705,0.10064950698460767,0.11353959693443089,66061.0,49.0,44.0,1.0,0.11234764830295751,7823800.0,4417211.0,3406589.0,0.0
2021-08-14,0.11233188419588153,0.10047116898773573,0.11353959693443089,66119.0,58.0,44.0,0.0,0.11226641356087291,7878405.0,4427790.0,3450615.0,0.0
2021-08-15,0.112262425618546,0.10035970773969075,0.11353959693443089,66172.0,53.0,44.0,0.0,0.11221767271562216,7915969.0,4435468.0,3480501.0,0.0
2021-08-16,0.11222769632987822,0.10029283099086378,0.11353959693443089,66225.0,53.0,44.0,0.0,0.11220142576720527,7941449.0,4443391.0,3498058.0,0.0
2021-08-17,0.11221033168554435,0.10024824649164576,0.11353959693443089,66281.0,56.0,45.0,1.0,0.11216893187037145,7962190.0,4450291.0,3511899.0,0.0
2021-08-18,0.11217560239687657,0.1001813697428188,0.11353959693443089,66334.0,53.0,46.0,1.0,0.11215268492195453,7982423.0,4456338.0,3526085.0,0.0
2021-08-19,0.1121582377525427,0.1001367852436008,0.11353959693443089,66366.0,32.0,46.0,0.0,0.1121364379735376,8000806.0,4461898.0,3538908.0,0.0
2021-08-20,0.11212350846387494,0.10006990849477382,0.11353959693443089,66406.0,40.0,47.0,1.0,0.11210394407670378,8026756.0,4469949.0,3556807.0,0.0
2021-08-21,0.11208877917520718,0.10002532399555582,0.11353959693443089,66443.0,37.0,47.0,0.0,0.11208769712828687,8047741.0,4476786.0,3570955.0,0.0
2021-08-22,0.11208877917520718,0.09998073949633786,0.11353959693443089,66478.0,35.0,49.0,2.0,0.11207145017986997,8059442.0,4480778.0,3578664.0,0.0
2021-08-23,0.11205404988653943,0.09993615499711986,0.11353959693443089,66576.0,98.0,50.0,1.0,0.11205520323145306,8075634.0,4485546.0,3590088.0,0.0
2021-08-24,0.11203668524220553,0.09991386274751086,0.11353959693443089,66692.0,116.0,50.0,0.0,0.11203895628303612,8089135.0,4489520.0,3599615.0,0.0
2021-08-25,0.11201932059787165,0.09986927824829288,0.11353959693443089,66812.0,120.0,52.0,2.0,0.11202270933461922,8102424.0,4493877.0,3608547.0,0.0
2021-08-26,0.11200195595353778,0.09984698599868388,0.11353959693443089,66928.0,116.0,52.0,0.0,0.11200646238620231,8115372.0,4497826.0,3617546.0,0.0
2021-08-27,0.11198459130920388,0.09978010924985689,0.11353959693443089,66928.0,0.0,52.0,0.0,0.1119902154377854,8134330.0,4503444.0,3630886.0,0.0
2021-08-28,0.11196722666487002,0.09975781700024791,0.11353959693443089,67171.0,243.0,55.0,3.0,0.11197396848936847,8150753.0,4508048.0,3642705.0,0.0
2021-08-29,0.11194986202053613,0.0997132325010299,0.11353959693443089,67171.0,0.0,55.0,0.0,0.11195772154095156,8160922.0,4510696.0,3650226.0,0.0
2021-08-30,0.11193249737620223,0.09969094025142093,0.11353959693443089,67459.0,288.0,55.0,0.0,0.11195772154095156,8173325.0,4514806.0,3658519.0,0.0
2021-08-31,0.11191513273186837,0.09964635575220293,0.11353959693443089,67620.0,161.0,55.0,0.0,0.11194147459253467,8186829.0,4518692.0,3668137.0,0.0
2021-09-01,0.11189776808753447,0.09962406350259394,0.11353959693443089,67800.0,180.0,55.0,0.0,0.11192522764411773,8199206.0,4522512.0,3676694.0,0.0
2021-09-02,0.1118804034432006,0.09957947900337596,0.11353959693443089,67991.0,191.0,55.0,0.0,0.11190898069570081,8210998.0,4526229.0,3684769.0,0.0
2021-09-03,0.11186303879886672,0.09953489450415795,0.11353959693443089,68210.0,219.0,55.0,0.0,0.11189273374728392,8228499.0,4530957.0,3697542.0,0.0
2021-09-04,0.11182830951019895,0.09949031000493999,0.11353959693443089,68469.0,259.0,55.0,0.0,0.111876486798867,8245546.0,4534754.0,3710792.0,0.0
2021-09-05,0.11181094486586507,0.09944572550572199,0.11353959693443089,68660.0,191.0,55.0,0.0,0.11186023985045007,8256553.0,4536930.0,3719623.0,0.0
2021-09-06,0.11179358022153117,0.099423433256113,0.11353959693443089,68901.0,241.0,55.0,0.0,0.11184399290203317,8266685.0,4540230.0,3726455.0,0.0
2021-09-07,0.11179358022153117,0.099401141006504,0.11353959693443089,69233.0,332.0,55.0,0.0,0.11182774595361626,8276115.0,4543596.0,3732519.0,0.0
2021-09-08,0.11177621557719733,0.09937884875689501,0.11353959693443089,69582.0,349.0,56.0,1.0,0.11182774595361626,8285224.0,4546961.0,3738263.0,0.0
2021-09-09,0.11177621557719733,0.099356556507286,0.11353959693443089,70039.0,457.0,57.0,1.0,0.11181149900519932,8293731.0,4549969.0,3743762.0,0.0
2021-09-10,0.11174148628852953,0.09933426425767704,0.11353959693443089,70612.0,573.0,58.0,1.0,0.11179525205678242,8306978.0,4553144.0,3753834.0,0.0
2021-09-11,0.11172412164419568,0.09928967975845902,0.11353959693443089,71167.0,555.0,58.0,0.0,0.11179525205678242,8318913.0,4555979.0,3762934.0,0.0
2021-09-12,0.11172412164419568,0.09926738750885004,0.11353959693443089,71687.0,520.0,58.0,0.0,0.11177900510836551,8326235.0,4557598.0,3768637.0,0.0
2021-09-13,0.11170675699986178,0.09924509525924105,0.11353959693443089,72294.0,607.0,58.0,0.0,0.11177900510836551,8333422.0,4560248.0,3773174.0,0.0
2021-09-14,0.11170675699986178,0.09924509525924105,0.11353959693443089,73131.0,837.0,58.0,0.0,0.11176275815994861,8340578.0,4562918.0,3777394.0,266.0
2021-09-15,0.11168939235552788,0.09920051076002306,0.11353959693443089,73938.0,807.0,58.0,0.0,0.11174651121153167,8356120.0,4566089.0,3784913.0,5118.0
2021-09-16,0.11167202771119403,0.09917821851041407,0.11353959693443089,74848.0,910.0,59.0,1.0,0.11174651121153167,8368369.0,4568905.0,3791166.0,8298.0
