date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-16,0.12891323066077504,0.17357895470937196,0.15548069448043533,291.0,24.0,1.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-17,0.12891323066077504,0.17357895470937196,0.15548069448043533,295.0,4.0,2.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-18,0.12891323066077504,0.17357895470937196,0.15548069448043533,375.0,80.0,2.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-19,0.12891323066077504,0.17357895470937196,0.15548069448043533,402.0,27.0,2.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-20,0.12891323066077504,0.17357895470937196,0.15548069448043533,427.0,25.0,2.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-21,0.12891323066077504,0.17357895470937196,0.15548069448043533,457.0,30.0,3.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-22,0.12891323066077504,0.17357895470937196,0.15548069448043533,516.0,59.0,3.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-23,0.12891323066077504,0.17357895470937196,0.15548069448043533,584.0,68.0,3.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-24,0.12891323066077504,0.17357895470937196,0.15548069448043533,603.0,19.0,3.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-25,0.12891323066077504,0.17357895470937196,0.15548069448043533,682.0,79.0,4.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-26,0.12891323066077504,0.17357895470937196,0.15548069448043533,772.0,90.0,4.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-27,0.12891323066077504,0.17357895470937196,0.15548069448043533,886.0,114.0,4.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-28,0.12891323066077504,0.17357895470937196,0.15548069448043533,1042.0,156.0,5.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-29,0.12891323066077504,0.17357895470937196,0.15548069448043533,1212.0,170.0,6.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-30,0.12891323066077504,0.17357895470937196,0.15548069448043533,1401.0,189.0,6.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-05-31,0.12891323066077504,0.17357895470937196,0.15548069448043533,1572.0,171.0,8.0,2.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-06-01,0.12891323066077504,0.17357895470937196,0.15548069448043533,1811.0,239.0,8.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-06-02,0.12891323066077504,0.17357895470937196,0.15548069448043533,2099.0,288.0,8.0,0.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-06-03,0.12891323066077504,0.17357895470937196,0.15548069448043533,2300.0,201.0,9.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
2020-06-04,0.12891323066077504,0.17357895470937196,0.15548069448043533,2634.0,334.0,10.0,1.0,0.1314432921732573,0.0,0.0,0.0,0.0
