date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-08-22,0.16191807140473266,0.18053460942454655,0.0,1339.0,386.0,1.0,1.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-23,0.16191807140473266,0.18053460942454655,0.0,1339.0,0.0,1.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-24,0.16191807140473266,0.18053460942454655,0.0,1339.0,0.0,1.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-25,0.16191807140473266,0.18053460942454655,0.0,1339.0,0.0,1.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-26,0.16191807140473266,0.18053460942454655,0.0,1339.0,0.0,1.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-27,0.16191807140473266,0.18053460942454655,0.0,1339.0,0.0,1.0,0.0,0.15425144067839694,42529.0,22343.0,20186.0,0.0
2021-08-28,0.16191807140473266,0.18053460942454655,0.0,1638.0,299.0,4.0,3.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-29,0.16191807140473266,0.18053460942454655,0.0,1638.0,0.0,4.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-30,0.16191807140473266,0.18053460942454655,0.0,1638.0,0.0,4.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-08-31,0.16191807140473266,0.18053460942454655,0.0,1638.0,0.0,4.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-01,0.16191807140473266,0.18053460942454655,0.0,1638.0,0.0,4.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-02,0.16191807140473266,0.18053460942454655,0.0,1832.0,194.0,4.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-03,0.16191807140473266,0.18053460942454655,0.0,1832.0,0.0,4.0,0.0,0.15425144067839694,42837.0,22559.0,20278.0,0.0
2021-09-04,0.16191807140473266,0.18053460942454655,0.0,1832.0,0.0,4.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-05,0.16191807140473266,0.18053460942454655,0.0,1832.0,0.0,4.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-06,0.16191807140473266,0.18053460942454655,0.0,1998.0,166.0,5.0,1.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-07,0.16191807140473266,0.18053460942454655,0.0,1998.0,0.0,5.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-08,0.16191807140473266,0.18053460942454655,0.0,2175.0,177.0,6.0,1.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-09,0.16191807140473266,0.18053460942454655,0.0,2175.0,0.0,6.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-10,0.16191807140473266,0.18053460942454655,0.0,2280.0,105.0,6.0,0.0,0.15425144067839694,43394.0,22930.0,20464.0,0.0
2021-09-11,0.16191807140473266,0.18053460942454655,0.0,2280.0,0.0,6.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-12,0.16191807140473266,0.18053460942454655,0.0,2280.0,0.0,6.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-13,0.16191807140473266,0.18053460942454655,0.0,2280.0,0.0,6.0,0.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-14,0.16191807140473266,0.18053460942454655,0.0,2634.0,354.0,8.0,2.0,0.15425144067839694,0.0,0.0,0.0,0.0
2021-09-15,0.15830455376305233,0.18053460942454655,0.0,2698.0,64.0,8.0,0.0,0.15080349330114662,0.0,0.0,0.0,0.0
2021-09-16,0.15830455376305233,0.18053460942454655,0.0,2758.0,60.0,8.0,0.0,0.15080349330114662,0.0,0.0,0.0,0.0
2021-09-17,0.15830455376305233,0.18053460942454655,0.0,2758.0,0.0,8.0,0.0,0.15080349330114662,43971.0,23300.0,20671.0,0.0
2021-09-18,0.15830455376305233,0.18053460942454655,0.0,2758.0,0.0,8.0,0.0,0.15080349330114662,0.0,0.0,0.0,0.0
2021-09-19,0.15830455376305233,0.18053460942454655,0.0,2758.0,0.0,8.0,0.0,0.15080349330114662,0.0,0.0,0.0,0.0
2021-09-20,0.15830455376305233,0.18053460942454655,0.0,2908.0,150.0,10.0,2.0,0.15080349330114662,0.0,0.0,0.0,0.0
2021-09-21,0.15830455376305233,0.18053460942454655,0.0,2908.0,0.0,10.0,0.0,0.15080349330114662,0.0,0.0,0.0,0.0
2021-09-22,0.15830455376305233,0.18053460942454655,0.0,3134.0,226.0,11.0,1.0,0.15080349330114662,0.0,0.0,0.0,0.0
2021-09-23,0.16796766835541097,0.19905803030291663,0.0,3197.0,63.0,13.0,2.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-09-24,0.16796766835541097,0.19905803030291663,0.0,3197.0,0.0,13.0,0.0,0.16002012186725803,44624.0,23615.0,21009.0,0.0
2021-09-25,0.16796766835541097,0.19905803030291663,0.0,3197.0,0.0,13.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-09-26,0.16796766835541097,0.19905803030291663,0.0,3293.0,96.0,15.0,2.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-09-27,0.16796766835541097,0.19905803030291663,0.0,3293.0,0.0,15.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-09-28,0.16796766835541097,0.19905803030291663,0.0,3293.0,0.0,15.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-09-29,0.16796766835541097,0.19905803030291663,0.0,3293.0,0.0,15.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-09-30,0.16796766835541097,0.19905803030291663,0.0,3481.0,188.0,20.0,5.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-01,0.16796766835541097,0.19905803030291663,0.0,3555.0,74.0,21.0,1.0,0.16002012186725803,46694.0,25127.0,21567.0,0.0
2021-10-02,0.16796766835541097,0.19905803030291663,0.0,3602.0,47.0,21.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-03,0.16796766835541097,0.19905803030291663,0.0,3673.0,71.0,22.0,1.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-04,0.16796766835541097,0.19905803030291663,0.0,3699.0,26.0,22.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-05,0.16796766835541097,0.19905803030291663,0.0,3786.0,87.0,22.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-06,0.16796766835541097,0.19905803030291663,0.0,3844.0,58.0,23.0,1.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-07,0.16796766835541097,0.19905803030291663,0.0,3893.0,49.0,24.0,1.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-08,0.16796766835541097,0.19905803030291663,0.0,3948.0,55.0,26.0,2.0,0.16002012186725803,48091.0,26294.0,21797.0,0.0
2021-10-09,0.16796766835541097,0.19905803030291663,0.0,3948.0,0.0,26.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-10,0.16796766835541097,0.19905803030291663,0.0,4006.0,58.0,26.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-11,0.16796766835541097,0.19905803030291663,0.0,4020.0,14.0,26.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-12,0.16796766835541097,0.19905803030291663,0.0,4086.0,66.0,27.0,1.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-13,0.16796766835541097,0.19905803030291663,0.0,4113.0,27.0,28.0,1.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-14,0.16796766835541097,0.19905803030291663,0.0,4153.0,40.0,28.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-15,0.16796766835541097,0.19905803030291663,0.0,4153.0,0.0,28.0,0.0,0.16002012186725803,48830.0,26806.0,22024.0,0.0
2021-10-16,0.16796766835541097,0.19905803030291663,0.0,4153.0,0.0,28.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-17,0.16796766835541097,0.19905803030291663,0.0,4153.0,0.0,28.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-18,0.16796766835541097,0.19905803030291663,0.0,4153.0,0.0,28.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-19,0.16796766835541097,0.19905803030291663,0.0,4366.0,213.0,30.0,2.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-20,0.16796766835541097,0.19905803030291663,0.0,4412.0,46.0,30.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-21,0.16796766835541097,0.19905803030291663,0.0,4465.0,53.0,30.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-22,0.16796766835541097,0.19905803030291663,0.0,4508.0,43.0,30.0,0.0,0.16002012186725803,50991.0,27412.0,23579.0,0.0
2021-10-23,0.16796766835541097,0.19905803030291663,0.0,4508.0,0.0,30.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-24,0.16796766835541097,0.19905803030291663,0.0,4508.0,0.0,30.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-25,0.16796766835541097,0.19905803030291663,0.0,4574.0,66.0,30.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
2021-10-26,0.16796766835541097,0.19905803030291663,0.0,4659.0,85.0,30.0,0.0,0.16002012186725803,0.0,0.0,0.0,0.0
