date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-02-02,0.13361438912020426,0.13668916932109407,0.11067193675889328,6011.0,2.0,29.0,0.0,0.12838991375187608,0.0,0.0,0.0,0.0
2021-02-03,0.13361438912020426,0.13668916932109407,0.11067193675889328,6013.0,2.0,29.0,0.0,0.12838991375187608,16951.0,12098.0,4853.0,0.0
2021-02-04,0.13361438912020426,0.13668916932109407,0.11067193675889328,6016.0,3.0,29.0,0.0,0.12838991375187608,0.0,0.0,0.0,0.0
2021-02-05,0.13361438912020426,0.13668916932109407,0.11067193675889328,6021.0,5.0,29.0,0.0,0.12838991375187608,17515.0,12660.0,4855.0,0.0
2021-02-06,0.13361438912020426,0.13668916932109407,0.11067193675889328,6021.0,0.0,29.0,0.0,0.12838991375187608,0.0,0.0,0.0,0.0
2021-02-07,0.13361438912020426,0.13668916932109407,0.11067193675889328,6021.0,0.0,29.0,0.0,0.12838991375187608,0.0,0.0,0.0,0.0
2021-02-08,0.1277309063060306,0.12530865792397328,0.11067193675889328,6020.0,0.0,29.0,0.0,0.12380377223369125,17657.0,12801.0,4856.0,0.0
2021-02-09,0.1277309063060306,0.12530865792397328,0.11067193675889328,6025.0,5.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-10,0.1277309063060306,0.12530865792397328,0.11067193675889328,6026.0,1.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-11,0.1277309063060306,0.12530865792397328,0.11067193675889328,6026.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-12,0.1277309063060306,0.12530865792397328,0.11067193675889328,6033.0,7.0,29.0,0.0,0.12380377223369125,19624.0,14086.0,5538.0,0.0
2021-02-13,0.1277309063060306,0.12530865792397328,0.11067193675889328,6033.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-14,0.1277309063060306,0.12530865792397328,0.11067193675889328,6033.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-15,0.1277309063060306,0.12530865792397328,0.11067193675889328,6039.0,6.0,29.0,0.0,0.12380377223369125,19844.0,14087.0,5757.0,0.0
2021-02-16,0.1277309063060306,0.12530865792397328,0.11067193675889328,6039.0,0.0,29.0,0.0,0.12380377223369125,20031.0,14087.0,5944.0,0.0
2021-02-17,0.1277309063060306,0.12530865792397328,0.11067193675889328,6044.0,5.0,29.0,0.0,0.12380377223369125,21569.0,14188.0,7381.0,0.0
2021-02-18,0.1277309063060306,0.12530865792397328,0.11067193675889328,6044.0,0.0,29.0,0.0,0.12380377223369125,24853.0,15195.0,9658.0,0.0
2021-02-19,0.1277309063060306,0.12530865792397328,0.11067193675889328,6045.0,1.0,29.0,0.0,0.12380377223369125,25718.0,15644.0,10074.0,0.0
2021-02-20,0.1277309063060306,0.12530865792397328,0.11067193675889328,6045.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-21,0.1277309063060306,0.12530865792397328,0.11067193675889328,6045.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-22,0.1277309063060306,0.12530865792397328,0.11067193675889328,6049.0,4.0,29.0,0.0,0.12380377223369125,27762.0,17232.0,10530.0,0.0
2021-02-23,0.1277309063060306,0.12530865792397328,0.11067193675889328,6049.0,0.0,29.0,0.0,0.12380377223369125,27933.0,17379.0,10554.0,0.0
2021-02-24,0.1277309063060306,0.12530865792397328,0.11067193675889328,6049.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-25,0.1277309063060306,0.12530865792397328,0.11067193675889328,6049.0,0.0,29.0,0.0,0.12380377223369125,31451.0,19075.0,12376.0,0.0
2021-02-26,0.1277309063060306,0.12530865792397328,0.11067193675889328,6049.0,0.0,29.0,0.0,0.12380377223369125,32157.0,19593.0,12564.0,0.0
2021-02-27,0.1277309063060306,0.12530865792397328,0.11067193675889328,6049.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-02-28,0.1277309063060306,0.12530865792397328,0.11067193675889328,6049.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-01,0.1277309063060306,0.12530865792397328,0.11067193675889328,6054.0,5.0,29.0,0.0,0.12380377223369125,33683.0,21083.0,12600.0,0.0
2021-03-02,0.1277309063060306,0.12530865792397328,0.11067193675889328,6055.0,1.0,29.0,0.0,0.12380377223369125,33835.0,21191.0,12644.0,0.0
2021-03-03,0.1277309063060306,0.12530865792397328,0.11067193675889328,6058.0,3.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-04,0.1277309063060306,0.12530865792397328,0.11067193675889328,6058.0,0.0,29.0,0.0,0.12380377223369125,39196.0,26489.0,12707.0,0.0
2021-03-05,0.1277309063060306,0.12530865792397328,0.11067193675889328,6059.0,1.0,29.0,0.0,0.12380377223369125,39749.0,27041.0,12708.0,0.0
2021-03-06,0.1277309063060306,0.12530865792397328,0.11067193675889328,6059.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-07,0.1277309063060306,0.12530865792397328,0.11067193675889328,6059.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-08,0.1277309063060306,0.12530865792397328,0.11067193675889328,6064.0,5.0,29.0,0.0,0.12380377223369125,42027.0,29317.0,12710.0,0.0
2021-03-09,0.1277309063060306,0.12530865792397328,0.11067193675889328,6067.0,3.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-10,0.1277309063060306,0.12530865792397328,0.11067193675889328,6069.0,2.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-11,0.1277309063060306,0.12530865792397328,0.11067193675889328,6070.0,1.0,29.0,0.0,0.12380377223369125,46052.0,33289.0,12763.0,0.0
2021-03-12,0.1277309063060306,0.12530865792397328,0.11067193675889328,6072.0,2.0,29.0,0.0,0.12380377223369125,46862.0,34018.0,12844.0,0.0
2021-03-13,0.1277309063060306,0.12530865792397328,0.11067193675889328,6072.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-14,0.1277309063060306,0.12530865792397328,0.11067193675889328,6072.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-15,0.1277309063060306,0.12530865792397328,0.11067193675889328,6083.0,11.0,29.0,0.0,0.12380377223369125,47059.0,34171.0,12888.0,0.0
2021-03-16,0.1277309063060306,0.12530865792397328,0.11067193675889328,6087.0,4.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-17,0.1277309063060306,0.12530865792397328,0.11067193675889328,6089.0,2.0,29.0,0.0,0.12380377223369125,50297.0,36775.0,13522.0,0.0
2021-03-18,0.1277309063060306,0.12530865792397328,0.11067193675889328,6091.0,2.0,29.0,0.0,0.12380377223369125,51283.0,37179.0,14104.0,0.0
2021-03-19,0.1277309063060306,0.12530865792397328,0.11067193675889328,6097.0,6.0,29.0,0.0,0.12380377223369125,52604.0,37865.0,14739.0,0.0
2021-03-20,0.1277309063060306,0.12530865792397328,0.11067193675889328,6097.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-21,0.1277309063060306,0.12530865792397328,0.11067193675889328,6097.0,0.0,29.0,0.0,0.12380377223369125,0.0,0.0,0.0,0.0
2021-03-22,0.13213115815864787,0.12530865792397328,0.11067193675889328,6119.0,22.0,29.0,0.0,0.12724337837232988,53019.0,37953.0,15066.0,0.0
2021-03-23,0.13213115815864787,0.12530865792397328,0.11067193675889328,6122.0,3.0,29.0,0.0,0.12724337837232988,54868.0,37962.0,16906.0,0.0
2021-03-24,0.13213115815864787,0.12530865792397328,0.11067193675889328,6144.0,22.0,29.0,0.0,0.12724337837232988,58029.0,38142.0,19887.0,0.0
2021-03-25,0.17185702741233302,0.20220400520181647,0.11067193675889328,6158.0,14.0,29.0,0.0,0.15824393113467533,59903.0,39578.0,20325.0,0.0
2021-03-26,0.17185702741233302,0.20220400520181647,0.11067193675889328,6163.0,5.0,29.0,0.0,0.15824393113467533,60366.0,39633.0,20733.0,0.0
2021-03-27,0.17185702741233302,0.20220400520181647,0.11067193675889328,6163.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-03-28,0.17185702741233302,0.20220400520181647,0.11067193675889328,6163.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-03-29,0.17185702741233302,0.20220400520181647,0.11067193675889328,6183.0,20.0,29.0,0.0,0.15824393113467533,66156.0,45422.0,20734.0,0.0
2021-03-30,0.17185702741233302,0.20220400520181647,0.11067193675889328,6194.0,11.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-03-31,0.17185702741233302,0.20220400520181647,0.11067193675889328,6205.0,11.0,29.0,0.0,0.15824393113467533,72987.0,49289.0,23698.0,0.0
2021-04-01,0.17185702741233302,0.20220400520181647,0.11067193675889328,6205.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-02,0.17185702741233302,0.20220400520181647,0.11067193675889328,6205.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-03,0.17185702741233302,0.20220400520181647,0.11067193675889328,6225.0,20.0,29.0,0.0,0.15824393113467533,74603.0,50259.0,24344.0,0.0
2021-04-04,0.17185702741233302,0.20220400520181647,0.11067193675889328,6225.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-05,0.17185702741233302,0.20220400520181647,0.11067193675889328,6225.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-06,0.17185702741233302,0.20220400520181647,0.11067193675889328,6241.0,16.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-07,0.17185702741233302,0.20220400520181647,0.11067193675889328,6251.0,10.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-08,0.17185702741233302,0.20220400520181647,0.11067193675889328,6256.0,5.0,29.0,0.0,0.15824393113467533,79726.0,52634.0,27092.0,0.0
2021-04-09,0.17185702741233302,0.20220400520181647,0.11067193675889328,6258.0,2.0,29.0,0.0,0.15824393113467533,86368.0,58567.0,27801.0,0.0
2021-04-10,0.17185702741233302,0.20220400520181647,0.11067193675889328,6258.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-11,0.17185702741233302,0.20220400520181647,0.11067193675889328,6258.0,0.0,29.0,0.0,0.15824393113467533,0.0,0.0,0.0,0.0
2021-04-12,0.17185702741233302,0.20220400520181647,0.11067193675889328,6267.0,9.0,29.0,0.0,0.15824393113467533,89190.0,61134.0,28056.0,0.0
2021-04-13,0.14243961334146474,0.14523993193839022,0.11067193675889328,6274.0,7.0,29.0,0.0,0.1352691260291533,0.0,0.0,0.0,0.0
2021-04-14,0.14243961334146474,0.14523993193839022,0.11067193675889328,6275.0,1.0,29.0,0.0,0.1352691260291533,95439.0,67158.0,28281.0,0.0
2021-04-15,0.14243961334146474,0.14523993193839022,0.11067193675889328,6279.0,4.0,29.0,0.0,0.1352691260291533,0.0,0.0,0.0,0.0
2021-04-16,0.14243961334146474,0.14523993193839022,0.11067193675889328,6286.0,7.0,29.0,0.0,0.1352691260291533,98672.0,70058.0,28614.0,0.0
2021-04-17,0.14243961334146474,0.14523993193839022,0.11067193675889328,6286.0,0.0,29.0,0.0,0.1352691260291533,0.0,0.0,0.0,0.0
2021-04-18,0.14243961334146474,0.14523993193839022,0.11067193675889328,6286.0,0.0,29.0,0.0,0.1352691260291533,0.0,0.0,0.0,0.0
2021-04-19,0.14597464713317412,0.14523993193839022,0.11067193675889328,6329.0,43.0,29.0,0.0,0.13802522069152398,100168.0,70482.0,29686.0,0.0
2021-04-20,0.14597464713317412,0.14523993193839022,0.11067193675889328,6350.0,21.0,29.0,0.0,0.13802522069152398,0.0,0.0,0.0,0.0
2021-04-21,0.14597464713317412,0.14523993193839022,0.11067193675889328,6362.0,12.0,29.0,0.0,0.13802522069152398,0.0,0.0,0.0,0.0
2021-04-22,0.1503748989857914,0.1537906945556864,0.11067193675889328,6379.0,17.0,29.0,0.0,0.1414868755874616,113330.0,80721.0,32609.0,0.0
2021-04-23,0.1503748989857914,0.1537906945556864,0.11067193675889328,6390.0,11.0,29.0,0.0,0.1414868755874616,0.0,0.0,0.0,0.0
2021-04-24,0.1503748989857914,0.1537906945556864,0.11067193675889328,6390.0,0.0,29.0,0.0,0.1414868755874616,0.0,0.0,0.0,0.0
2021-04-25,0.1503748989857914,0.1537906945556864,0.11067193675889328,6390.0,0.0,29.0,0.0,0.1414868755874616,0.0,0.0,0.0,0.0
2021-04-26,0.1503748989857914,0.1537906945556864,0.11067193675889328,6429.0,39.0,29.0,0.0,0.1414868755874616,0.0,0.0,0.0,0.0
