date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-22,0.10548021849831189,0.16992210997041768,0.05789270551910459,433.0,66.0,3.0,3.0,0.09656408573376082,0.0,0.0,0.0,0.0
2020-03-23,0.11044154102846965,0.16992210997041768,0.05789270551910459,576.0,143.0,7.0,4.0,0.10066648153290753,0.0,0.0,0.0,0.0
2020-03-24,0.11044154102846965,0.16992210997041768,0.05789270551910459,794.0,218.0,11.0,4.0,0.10066648153290753,0.0,0.0,0.0,0.0
2020-03-25,0.1253255086189429,0.17830493406229161,0.05789270551910459,906.0,112.0,17.0,6.0,0.1129933919870743,0.0,0.0,0.0,0.0
2020-03-26,0.1253255086189429,0.17830493406229161,0.05789270551910459,1029.0,123.0,23.0,6.0,0.1129933919870743,0.0,0.0,0.0,0.0
2020-03-27,0.1253255086189429,0.17830493406229161,0.05789270551910459,1292.0,263.0,26.0,3.0,0.1129933919870743,0.0,0.0,0.0,0.0
2020-03-28,0.1253255086189429,0.17830493406229161,0.05789270551910459,1452.0,160.0,37.0,11.0,0.1129933919870743,0.0,0.0,0.0,0.0
2020-03-29,0.1253255086189429,0.17830493406229161,0.09648784253184099,1815.0,363.0,43.0,6.0,0.11916670874252101,0.0,0.0,0.0,0.0
2020-03-30,0.1290360775700693,0.1846033802718618,0.1350829795445774,2109.0,294.0,65.0,22.0,0.12839709929060109,0.0,0.0,0.0,0.0
2020-03-31,0.1439408910535264,0.1972002726910021,0.1350829795445774,2245.0,136.0,82.0,17.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-01,0.1439408910535264,0.1972002726910021,0.1350829795445774,2460.0,215.0,92.0,10.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-02,0.1439408910535264,0.1972002726910021,0.1350829795445774,2738.0,278.0,115.0,23.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-03,0.1439408910535264,0.1972002726910021,0.1350829795445774,3183.0,445.0,133.0,18.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-04,0.1439408910535264,0.1972002726910021,0.1350829795445774,3613.0,430.0,146.0,13.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-05,0.1439408910535264,0.1972002726910021,0.1350829795445774,3864.0,251.0,151.0,5.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-06,0.1439408910535264,0.1972002726910021,0.1350829795445774,4057.0,193.0,176.0,25.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-07,0.1439408910535264,0.1972002726910021,0.1350829795445774,4417.0,360.0,197.0,21.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-08,0.1439408910535264,0.1972002726910021,0.1350829795445774,4761.0,344.0,220.0,23.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-09,0.1439408910535264,0.1972002726910021,0.1350829795445774,5202.0,441.0,248.0,28.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-10,0.1439408910535264,0.1972002726910021,0.1350829795445774,5467.0,265.0,270.0,22.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-11,0.1439408910535264,0.1972002726910021,0.1350829795445774,5990.0,523.0,291.0,21.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-12,0.1439408910535264,0.1972002726910021,0.1350829795445774,6300.0,310.0,316.0,25.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-13,0.1439408910535264,0.1972002726910021,0.1350829795445774,6633.0,333.0,331.0,15.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-14,0.1439408910535264,0.1972002726910021,0.1350829795445774,6879.0,246.0,351.0,20.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-15,0.1439408910535264,0.1972002726910021,0.1350829795445774,7216.0,337.0,372.0,21.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-16,0.1439408910535264,0.1972002726910021,0.1350829795445774,7707.0,491.0,392.0,20.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-17,0.1439408910535264,0.1972002726910021,0.1350829795445774,8067.0,360.0,411.0,19.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-18,0.1439408910535264,0.1972002726910021,0.1350829795445774,8418.0,351.0,421.0,10.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-19,0.1439408910535264,0.1972002726910021,0.1350829795445774,8746.0,328.0,451.0,30.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-20,0.1439408910535264,0.1972002726910021,0.1350829795445774,8936.0,190.0,478.0,27.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-21,0.1439408910535264,0.1972002726910021,0.1350829795445774,9242.0,306.0,498.0,20.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-22,0.1439408910535264,0.1972002726910021,0.1350829795445774,9710.0,468.0,524.0,26.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-23,0.1439408910535264,0.1972002726910021,0.1350829795445774,10096.0,386.0,545.0,21.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-24,0.1439408910535264,0.1972002726910021,0.1350829795445774,10417.0,321.0,567.0,22.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-25,0.1439408910535264,0.1972002726910021,0.1350829795445774,10635.0,218.0,601.0,34.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-26,0.1439408910535264,0.1972002726910021,0.1350829795445774,11036.0,401.0,619.0,18.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-27,0.1439408910535264,0.1972002726910021,0.1350829795445774,11339.0,303.0,641.0,22.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-28,0.1439408910535264,0.1972002726910021,0.1350829795445774,11616.0,277.0,663.0,22.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-29,0.1439408910535264,0.1972002726910021,0.1350829795445774,11978.0,362.0,693.0,30.0,0.14072400974476784,0.0,0.0,0.0,0.0
2020-04-30,0.1439408910535264,0.1972002726910021,0.1350829795445774,12240.0,262.0,717.0,24.0,0.14072400974476784,0.0,0.0,0.0,0.0
