date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-09-02,0.08085802591064375,0.0599839215015093,0.13221683561040107,356.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-03,0.08085802591064375,0.0599839215015093,0.13221683561040107,356.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-04,0.08085802591064375,0.0599839215015093,0.13221683561040107,356.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-05,0.08085802591064375,0.0599839215015093,0.13221683561040107,356.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-06,0.08085802591064375,0.0599839215015093,0.13221683561040107,356.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-07,0.08085802591064375,0.0599839215015093,0.13221683561040107,356.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-08,0.08085802591064375,0.0599839215015093,0.13221683561040107,356.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-09,0.08085802591064375,0.0599839215015093,0.13221683561040107,357.0,1.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-10,0.08085802591064375,0.0599839215015093,0.13221683561040107,357.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-11,0.08085802591064375,0.0599839215015093,0.13221683561040107,361.0,4.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-12,0.08085802591064375,0.0599839215015093,0.13221683561040107,361.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-13,0.08085802591064375,0.0599839215015093,0.13221683561040107,361.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-14,0.08085802591064375,0.0599839215015093,0.13221683561040107,362.0,1.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-15,0.08085802591064375,0.0599839215015093,0.13221683561040107,362.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-16,0.08085802591064375,0.0599839215015093,0.13221683561040107,365.0,3.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-17,0.08085802591064375,0.0599839215015093,0.13221683561040107,365.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-18,0.08085802591064375,0.0599839215015093,0.13221683561040107,366.0,1.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-19,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,1.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-20,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-21,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-22,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-23,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-24,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-25,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-26,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-27,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-28,0.08085802591064375,0.0599839215015093,0.13221683561040107,367.0,0.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-29,0.08085802591064375,0.0599839215015093,0.13221683561040107,370.0,3.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-09-30,0.08085802591064375,0.0599839215015093,0.13221683561040107,381.0,11.0,10.0,0.0,0.08863821756837476,0.0,0.0,0.0,0.0
2020-10-01,0.07290806302160498,0.04500143885824303,0.13221683561040107,381.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-02,0.07290806302160498,0.04500143885824303,0.13221683561040107,381.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-03,0.07290806302160498,0.04500143885824303,0.13221683561040107,381.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-04,0.07290806302160498,0.04500143885824303,0.13221683561040107,385.0,4.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-05,0.07290806302160498,0.04500143885824303,0.13221683561040107,385.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-06,0.07290806302160498,0.04500143885824303,0.13221683561040107,387.0,2.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-07,0.07290806302160498,0.04500143885824303,0.13221683561040107,395.0,8.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-08,0.07290806302160498,0.04500143885824303,0.13221683561040107,395.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-09,0.07290806302160498,0.04500143885824303,0.13221683561040107,395.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-10,0.07290806302160498,0.04500143885824303,0.13221683561040107,395.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-11,0.07290806302160498,0.04500143885824303,0.13221683561040107,395.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-12,0.07290806302160498,0.04500143885824303,0.13221683561040107,395.0,0.0,10.0,0.0,0.08189611256256642,0.0,0.0,0.0,0.0
2020-10-13,0.06495810013256618,0.04500143885824303,0.13221683561040107,404.0,9.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-14,0.06495810013256618,0.04500143885824303,0.13221683561040107,407.0,3.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-15,0.06495810013256618,0.04500143885824303,0.13221683561040107,407.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-16,0.06495810013256618,0.04500143885824303,0.13221683561040107,407.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-17,0.06495810013256618,0.04500143885824303,0.13221683561040107,407.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-18,0.06495810013256618,0.04500143885824303,0.13221683561040107,407.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-19,0.06495810013256618,0.04500143885824303,0.13221683561040107,407.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-20,0.06495810013256618,0.04500143885824303,0.13221683561040107,420.0,13.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-21,0.06495810013256618,0.04500143885824303,0.13221683561040107,421.0,1.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-22,0.06495810013256618,0.04500143885824303,0.13221683561040107,421.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-23,0.06495810013256618,0.04500143885824303,0.13221683561040107,421.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-24,0.06495810013256618,0.04500143885824303,0.13221683561040107,435.0,14.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
2020-10-25,0.06495810013256618,0.04500143885824303,0.13221683561040107,435.0,0.0,10.0,0.0,0.07517554782834213,0.0,0.0,0.0,0.0
