date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-19,0.10498667824039808,0.13742068189993262,0.0,69.0,19.0,1.0,1.0,0.09495750678701996,0.0,0.0,0.0,0.0
2020-03-20,0.10498667824039808,0.13742068189993262,0.08012820512820512,89.0,20.0,1.0,0.0,0.10172933355674571,0.0,0.0,0.0,0.0
2020-03-21,0.11624125014776876,0.15562412038540652,0.08012820512820512,117.0,28.0,2.0,1.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-22,0.11624125014776876,0.15562412038540652,0.08012820512820512,134.0,17.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-23,0.11624125014776876,0.15562412038540652,0.08012820512820512,158.0,24.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-24,0.11624125014776876,0.15562412038540652,0.08012820512820512,177.0,19.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-25,0.11624125014776876,0.15562412038540652,0.08012820512820512,201.0,24.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-26,0.11624125014776876,0.15562412038540652,0.08012820512820512,231.0,30.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-27,0.11624125014776876,0.15562412038540652,0.08012820512820512,263.0,32.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-28,0.11624125014776876,0.15562412038540652,0.08012820512820512,295.0,32.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-29,0.11624125014776876,0.15562412038540652,0.08012820512820512,314.0,19.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-30,0.11624125014776876,0.15562412038540652,0.08012820512820512,330.0,16.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-03-31,0.11624125014776876,0.15562412038540652,0.08012820512820512,347.0,17.0,2.0,0.0,0.11190877828431427,0.0,0.0,0.0,0.0
2020-04-01,0.12123861603201172,0.16369998638016114,0.08012820512820512,375.0,28.0,2.0,0.0,0.11644503403711133,0.0,0.0,0.0,0.0
2020-04-02,0.12123861603201172,0.16369998638016114,0.08012820512820512,396.0,21.0,2.0,0.0,0.11644503403711133,0.0,0.0,0.0,0.0
2020-04-03,0.12123861603201172,0.16369998638016114,0.08012820512820512,416.0,20.0,2.0,0.0,0.11644503403711133,0.0,0.0,0.0,0.0
2020-04-04,0.12123861603201172,0.16369998638016114,0.08012820512820512,435.0,19.0,2.0,0.0,0.11644503403711133,0.0,0.0,0.0,0.0
2020-04-05,0.12123861603201172,0.16369998638016114,0.08012820512820512,454.0,19.0,2.0,0.0,0.11644503403711133,0.0,0.0,0.0,0.0
2020-04-06,0.12123861603201172,0.16369998638016114,0.08012820512820512,467.0,13.0,2.0,0.0,0.11644503403711133,0.0,0.0,0.0,0.0
2020-04-07,0.12123861603201172,0.16369998638016114,0.08012820512820512,483.0,16.0,2.0,0.0,0.11644503403711133,0.0,0.0,0.0,0.0
2020-04-08,0.12497614177736989,0.16976779920865245,0.08012820512820512,502.0,19.0,3.0,1.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-04-09,0.12497614177736989,0.16976779920865245,0.16025641025641024,539.0,37.0,3.0,0.0,0.12660277419169996,0.0,0.0,0.0,0.0
2020-04-10,0.12497614177736989,0.16976779920865245,0.16025641025641024,558.0,19.0,3.0,0.0,0.12660277419169996,0.0,0.0,0.0,0.0
2020-04-11,0.12497614177736989,0.16976779920865245,0.16025641025641024,577.0,19.0,3.0,0.0,0.12660277419169996,0.0,0.0,0.0,0.0
2020-04-12,0.12497614177736989,0.16976779920865245,0.16025641025641024,595.0,18.0,3.0,0.0,0.12660277419169996,0.0,0.0,0.0,0.0
2020-04-13,0.1224774588352484,0.16572986621127517,0.16025641025641024,612.0,17.0,3.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-14,0.1224774588352484,0.16572986621127517,0.16025641025641024,618.0,6.0,3.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-15,0.1224774588352484,0.16572986621127517,0.16025641025641024,626.0,8.0,4.0,1.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-16,0.1224774588352484,0.16572986621127517,0.16025641025641024,642.0,16.0,4.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-17,0.1224774588352484,0.16572986621127517,0.16025641025641024,649.0,7.0,4.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-18,0.1224774588352484,0.16572986621127517,0.16025641025641024,655.0,6.0,4.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-19,0.1224774588352484,0.16572986621127517,0.16025641025641024,660.0,5.0,5.0,1.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-20,0.1224774588352484,0.16572986621127517,0.16025641025641024,662.0,2.0,6.0,1.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-21,0.1224774588352484,0.16572986621127517,0.16025641025641024,669.0,7.0,6.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-22,0.1224774588352484,0.16572986621127517,0.16025641025641024,681.0,12.0,6.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-23,0.1224774588352484,0.16572986621127517,0.16025641025641024,686.0,5.0,6.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-24,0.1224774588352484,0.16572986621127517,0.16025641025641024,687.0,1.0,6.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-25,0.1224774588352484,0.16572986621127517,0.16025641025641024,693.0,6.0,6.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-26,0.1224774588352484,0.16572986621127517,0.16025641025641024,695.0,2.0,6.0,0.0,0.1243454986017914,0.0,0.0,0.0,0.0
2020-04-27,0.1299735076616128,0.17784366520340708,0.16025641025641024,697.0,2.0,6.0,0.0,0.13113902994449705,0.0,0.0,0.0,0.0
2020-04-28,0.1299735076616128,0.17784366520340708,0.16025641025641024,705.0,8.0,6.0,0.0,0.13113902994449705,0.0,0.0,0.0,0.0
2020-04-29,0.1299735076616128,0.17784366520340708,0.16025641025641024,713.0,8.0,6.0,0.0,0.13113902994449705,0.0,0.0,0.0,0.0
2020-04-30,0.1299735076616128,0.17784366520340708,0.16025641025641024,719.0,6.0,6.0,0.0,0.13113902994449705,0.0,0.0,0.0,0.0
2020-05-01,0.11748009295100546,0.15763217355166984,0.16025641025641024,725.0,6.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-02,0.11748009295100546,0.15763217355166984,0.16025641025641024,733.0,8.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-03,0.11748009295100546,0.15763217355166984,0.16025641025641024,739.0,6.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-04,0.11748009295100546,0.15763217355166984,0.16025641025641024,742.0,3.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-05,0.11748009295100546,0.15763217355166984,0.16025641025641024,755.0,13.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-06,0.11748009295100546,0.15763217355166984,0.16025641025641024,761.0,6.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-07,0.11748009295100546,0.15763217355166984,0.16025641025641024,765.0,4.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-08,0.11748009295100546,0.15763217355166984,0.16025641025641024,773.0,8.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-09,0.11748009295100546,0.15763217355166984,0.16025641025641024,780.0,7.0,6.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-10,0.11748009295100546,0.15763217355166984,0.16025641025641024,792.0,12.0,7.0,1.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-11,0.11748009295100546,0.15763217355166984,0.16025641025641024,801.0,9.0,7.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-12,0.11748009295100546,0.15763217355166984,0.16025641025641024,804.0,3.0,7.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-13,0.11748009295100546,0.15763217355166984,0.16025641025641024,815.0,11.0,8.0,1.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-14,0.11748009295100546,0.15763217355166984,0.16025641025641024,830.0,15.0,8.0,0.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-15,0.11748009295100546,0.15763217355166984,0.16025641025641024,843.0,13.0,9.0,1.0,0.11983094742197421,0.0,0.0,0.0,0.0
2020-05-16,0.11748009295100546,0.15763217355166984,0.16025641025641024,853.0,10.0,10.0,1.0,0.11983094742197421,0.0,0.0,0.0,0.0
