date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-09,0.05473468551083091,0.05747777893044868,0.0,1112.0,265.0,2.0,2.0,0.04784686409382885,0.0,0.0,0.0,0.0
2020-03-10,0.059566337591497154,0.06582907991093546,0.0,1296.0,184.0,2.0,0.0,0.05208030274670905,0.0,0.0,0.0,0.0
2020-03-11,0.059566337591497154,0.06582907991093546,0.0,1567.0,271.0,3.0,1.0,0.05208030274670905,0.0,0.0,0.0,0.0
2020-03-12,0.059566337591497154,0.06582907991093546,0.0,2369.0,802.0,5.0,2.0,0.05208030274670905,0.0,0.0,0.0,0.0
2020-03-13,0.059566337591497154,0.06582907991093546,0.0,3062.0,693.0,5.0,0.0,0.05208030274670905,0.0,0.0,0.0,0.0
2020-03-14,0.059566337591497154,0.06582907991093546,0.0,3795.0,733.0,8.0,3.0,0.05208030274670905,0.0,0.0,0.0,0.0
2020-03-15,0.059566337591497154,0.06582907991093546,0.0,4838.0,1043.0,12.0,4.0,0.05208030274670905,0.0,0.0,0.0,0.0
2020-03-16,0.07029332635267779,0.08437417513379104,0.07940709370037058,6012.0,1174.0,12.0,0.0,0.06989677435393672,0.0,0.0,0.0,0.0
2020-03-17,0.07029332635267779,0.08437417513379104,0.07940709370037058,7156.0,1144.0,12.0,0.0,0.06989677435393672,0.0,0.0,0.0,0.0
2020-03-18,0.0756478064569982,0.1047617636185286,0.07940709370037058,8198.0,1042.0,12.0,0.0,0.07459859345351855,0.0,0.0,0.0,0.0
2020-03-19,0.07887491736162229,0.1103292976055198,0.07940709370037058,10999.0,2801.0,20.0,8.0,0.07740887613372838,0.0,0.0,0.0,0.0
2020-03-20,0.08210202826624638,0.11589683159251096,0.07940709370037058,13957.0,2958.0,31.0,11.0,0.08021915881393821,0.0,0.0,0.0,0.0
2020-03-21,0.09389270162727517,0.13630444717792115,0.07940709370037058,16662.0,2705.0,47.0,16.0,0.09054154327393968,0.0,0.0,0.0,0.0
2020-03-22,0.11267845337374612,0.15390826866916307,0.07940709370037058,18610.0,1948.0,55.0,8.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-23,0.11267845337374612,0.15390826866916307,0.07940709370037058,22672.0,4062.0,86.0,31.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-24,0.11267845337374612,0.15390826866916307,0.07940709370037058,27436.0,4764.0,114.0,28.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-25,0.11267845337374612,0.15390826866916307,0.07940709370037058,31554.0,4118.0,149.0,35.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-26,0.11267845337374612,0.15390826866916307,0.07940709370037058,36508.0,4954.0,198.0,49.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-27,0.11267845337374612,0.15390826866916307,0.07940709370037058,42288.0,5780.0,253.0,55.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-28,0.11267845337374612,0.15390826866916307,0.07940709370037058,48582.0,6294.0,325.0,72.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-29,0.11267845337374612,0.15390826866916307,0.07940709370037058,52547.0,3965.0,389.0,64.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-30,0.11267845337374612,0.15390826866916307,0.07940709370037058,57298.0,4751.0,455.0,66.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-03-31,0.11267845337374612,0.15390826866916307,0.07940709370037058,61913.0,4615.0,583.0,128.0,0.10695287354106246,0.0,0.0,0.0,0.0
2020-04-01,0.11590556427837023,0.15390826866916307,0.1323451561672843,67366.0,5453.0,732.0,149.0,0.1154017362142574,0.0,0.0,0.0,0.0
2020-04-02,0.11590556427837023,0.15390826866916307,0.1323451561672843,73522.0,6156.0,872.0,140.0,0.1154017362142574,0.0,0.0,0.0,0.0
2020-04-03,0.11590556427837023,0.15390826866916307,0.1323451561672843,79696.0,6174.0,1017.0,145.0,0.1154017362142574,0.0,0.0,0.0,0.0
2020-04-04,0.11590556427837023,0.15390826866916307,0.1323451561672843,85778.0,6082.0,1158.0,141.0,0.1154017362142574,0.0,0.0,0.0,0.0
2020-04-05,0.11590556427837023,0.15390826866916307,0.1323451561672843,91714.0,5936.0,1342.0,184.0,0.1154017362142574,0.0,0.0,0.0,0.0
