date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-05,0.14071349998581636,0.19992218149162125,0.12642225031605564,21983.0,211.0,1339.0,20.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-06,0.14071349998581636,0.19992218149162125,0.12642225031605564,22248.0,265.0,1375.0,36.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-07,0.14071349998581636,0.19992218149162125,0.12642225031605564,22385.0,137.0,1403.0,28.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-08,0.14071349998581636,0.19992218149162125,0.12642225031605564,22541.0,156.0,1429.0,26.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-09,0.14071349998581636,0.19992218149162125,0.12642225031605564,22760.0,219.0,1446.0,17.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-10,0.14071349998581636,0.19992218149162125,0.12642225031605564,22996.0,236.0,1458.0,12.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-11,0.14071349998581636,0.19992218149162125,0.12642225031605564,23135.0,139.0,1467.0,9.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-12,0.14071349998581636,0.19992218149162125,0.12642225031605564,23242.0,107.0,1488.0,21.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-13,0.14071349998581636,0.19992218149162125,0.12642225031605564,23401.0,159.0,1497.0,9.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-14,0.14071349998581636,0.19992218149162125,0.12642225031605564,23827.0,426.0,1506.0,9.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-15,0.14071349998581636,0.19992218149162125,0.12642225031605564,23956.0,129.0,1518.0,12.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-16,0.14071349998581636,0.19992218149162125,0.12642225031605564,24048.0,92.0,1533.0,15.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-17,0.14071349998581636,0.19992218149162125,0.12642225031605564,24112.0,64.0,1543.0,10.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-05-18,0.13602501993588995,0.1835961580746837,0.12642225031605564,24200.0,88.0,1547.0,4.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-19,0.13602501993588995,0.1835961580746837,0.12642225031605564,24251.0,51.0,1561.0,14.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-20,0.13602501993588995,0.1835961580746837,0.12642225031605564,24315.0,64.0,1571.0,10.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-21,0.13602501993588995,0.1835961580746837,0.12642225031605564,24391.0,76.0,1583.0,12.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-22,0.13602501993588995,0.1835961580746837,0.12642225031605564,24506.0,115.0,1592.0,9.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-23,0.13602501993588995,0.1835961580746837,0.12642225031605564,24582.0,76.0,1604.0,12.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-24,0.13602501993588995,0.1835961580746837,0.12642225031605564,24639.0,57.0,1608.0,4.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-25,0.13602501993588995,0.1835961580746837,0.12642225031605564,24698.0,59.0,1606.0,0.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-26,0.13602501993588995,0.1835961580746837,0.12642225031605564,24735.0,37.0,1615.0,9.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-27,0.13602501993588995,0.1835961580746837,0.12642225031605564,24803.0,68.0,1631.0,16.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-28,0.13602501993588995,0.1835961580746837,0.12642225031605564,24841.0,38.0,1639.0,8.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-29,0.13602501993588995,0.1835961580746837,0.12642225031605564,24876.0,35.0,1645.0,6.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-30,0.13602501993588995,0.1835961580746837,0.12642225031605564,24929.0,53.0,1651.0,6.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-05-31,0.13602501993588995,0.1835961580746837,0.12642225031605564,24990.0,61.0,1652.0,1.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-06-01,0.13602501993588995,0.1835961580746837,0.12642225031605564,25062.0,72.0,1650.0,0.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-06-02,0.13602501993588995,0.1835961580746837,0.12642225031605564,25066.0,4.0,1658.0,8.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-06-03,0.13602501993588995,0.1835961580746837,0.12642225031605564,25111.0,45.0,1659.0,1.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-06-04,0.13602501993588995,0.1835961580746837,0.12642225031605564,25142.0,31.0,1664.0,5.0,0.1326594842798875,0.0,0.0,0.0,0.0
2020-06-05,0.12430381981107395,0.15911813915941028,0.12642225031605564,25163.0,21.0,1670.0,6.0,0.12318120790717473,0.0,0.0,0.0,0.0
2020-06-06,0.12430381981107395,0.15911813915941028,0.12642225031605564,25183.0,20.0,1678.0,8.0,0.12318120790717473,0.0,0.0,0.0,0.0
2020-06-07,0.12430381981107395,0.15911813915941028,0.12642225031605564,25201.0,18.0,1679.0,1.0,0.12318120790717473,0.0,0.0,0.0,0.0
2020-06-08,0.11959564026513947,0.15911813915941028,0.12642225031605564,25207.0,6.0,1683.0,4.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-09,0.11959564026513947,0.15911813915941028,0.12642225031605564,25215.0,8.0,1691.0,8.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-10,0.11959564026513947,0.15911813915941028,0.12642225031605564,25231.0,16.0,1695.0,4.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-11,0.11959564026513947,0.15911813915941028,0.12642225031605564,25238.0,7.0,1703.0,8.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-12,0.11959564026513947,0.15911813915941028,0.12642225031605564,25250.0,12.0,1705.0,2.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-13,0.11959564026513947,0.15911813915941028,0.12642225031605564,25295.0,45.0,1705.0,0.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-14,0.11959564026513947,0.15911813915941028,0.12642225031605564,25303.0,8.0,1706.0,1.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-15,0.11959564026513947,0.15911813915941028,0.12642225031605564,25321.0,18.0,1706.0,0.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-16,0.11959564026513947,0.15911813915941028,0.12642225031605564,25334.0,13.0,1709.0,3.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-17,0.11959564026513947,0.15911813915941028,0.12642225031605564,25341.0,7.0,1710.0,1.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-18,0.11959564026513947,0.15911813915941028,0.12642225031605564,25355.0,14.0,1714.0,4.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-19,0.11959564026513947,0.15911813915941028,0.12642225031605564,25368.0,13.0,1714.0,0.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-20,0.11959564026513947,0.15911813915941028,0.12642225031605564,25374.0,6.0,1715.0,1.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-21,0.11959564026513947,0.15911813915941028,0.12642225031605564,25379.0,5.0,1715.0,0.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-22,0.11959564026513947,0.15911813915941028,0.12642225031605564,25383.0,4.0,1717.0,2.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-23,0.11959564026513947,0.15911813915941028,0.12642225031605564,25391.0,8.0,1720.0,3.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-24,0.11959564026513947,0.15911813915941028,0.12642225031605564,25396.0,5.0,1726.0,6.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-25,0.11959564026513947,0.15911813915941028,0.12642225031605564,25405.0,9.0,1727.0,1.0,0.11937898187666234,0.0,0.0,0.0,0.0
2020-06-26,0.08912051994061784,0.09791207566109378,0.12642225031605564,25414.0,9.0,1730.0,3.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-06-27,0.08912051994061784,0.09791207566109378,0.12642225031605564,25437.0,23.0,1734.0,4.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-06-28,0.08912051994061784,0.09791207566109378,0.12642225031605564,25439.0,2.0,1735.0,1.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-06-29,0.08912051994061784,0.09791207566109378,0.12642225031605564,25462.0,23.0,1735.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-06-30,0.08912051994061784,0.09791207566109378,0.12642225031605564,25473.0,11.0,1736.0,1.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-01,0.08912051994061784,0.09791207566109378,0.12642225031605564,25477.0,4.0,1738.0,2.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-02,0.08912051994061784,0.09791207566109378,0.12642225031605564,25489.0,12.0,1738.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-03,0.08912051994061784,0.09791207566109378,0.12642225031605564,25498.0,9.0,1740.0,2.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-04,0.08912051994061784,0.09791207566109378,0.12642225031605564,25509.0,11.0,1741.0,1.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-05,0.08912051994061784,0.09791207566109378,0.12642225031605564,25527.0,18.0,1741.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-06,0.08912051994061784,0.09791207566109378,0.12642225031605564,25531.0,4.0,1741.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
