date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-02-29,0.06023500009899835,0.06870576200947288,0.0,1.0,1.0,1.0,1.0,0.04874698281404369,0.0,0.0,0.0,0.0
2020-03-01,0.06808886972476257,0.08243207515391401,0.07782101167315175,1.0,0.0,1.0,0.0,0.06781038969916844,0.0,0.0,0.0,0.0
2020-03-02,0.06808886972476257,0.08243207515391401,0.07782101167315175,1.0,0.0,1.0,0.0,0.06781038969916844,0.0,0.0,0.0,0.0
2020-03-03,0.06808886972476257,0.08243207515391401,0.07782101167315175,9.0,8.0,1.0,0.0,0.06781038969916844,0.0,0.0,0.0,0.0
2020-03-04,0.06808886972476257,0.08243207515391401,0.07782101167315175,9.0,0.0,1.0,0.0,0.06781038969916844,0.0,0.0,0.0,0.0
2020-03-05,0.06808886972476257,0.08243207515391401,0.07782101167315175,16.0,7.0,1.0,0.0,0.06781038969916844,0.0,0.0,0.0,0.0
2020-03-06,0.06808886972476257,0.08243207515391401,0.07782101167315175,22.0,6.0,1.0,0.0,0.06781038969916844,0.0,0.0,0.0,0.0
2020-03-07,0.06808886972476257,0.08243207515391401,0.07782101167315175,24.0,2.0,1.0,0.0,0.06781038969916844,0.0,0.0,0.0,0.0
2020-03-08,0.1178520436560753,0.16946432011839746,0.07782101167315175,27.0,3.0,1.0,0.0,0.10807344436903174,0.0,0.0,0.0,0.0
2020-03-09,0.1178520436560753,0.16946432011839746,0.07782101167315175,37.0,10.0,1.0,0.0,0.10807344436903174,0.0,0.0,0.0,0.0
2020-03-10,0.1178520436560753,0.16946432011839746,0.07782101167315175,49.0,12.0,2.0,1.0,0.10807344436903174,0.0,0.0,0.0,0.0
2020-03-11,0.1178520436560753,0.16946432011839746,0.07782101167315175,60.0,11.0,2.0,0.0,0.10807344436903174,0.0,0.0,0.0,0.0
2020-03-12,0.1178520436560753,0.16946432011839746,0.07782101167315175,60.0,0.0,2.0,0.0,0.10807344436903174,0.0,0.0,0.0,0.0
2020-03-13,0.1178520436560753,0.16946432011839746,0.07782101167315175,64.0,4.0,5.0,3.0,0.10807344436903174,0.0,0.0,0.0,0.0
2020-03-14,0.1178520436560753,0.16946432011839746,0.07782101167315175,77.0,13.0,5.0,0.0,0.10807344436903174,0.0,0.0,0.0,0.0
2020-03-15,0.13355978290760373,0.19694167850303548,0.07782101167315175,77.0,0.0,5.0,0.0,0.12078916400958987,0.0,0.0,0.0,0.0
2020-03-16,0.13355978290760373,0.19694167850303548,0.07782101167315175,77.0,0.0,5.0,0.0,0.12078916400958987,0.0,0.0,0.0,0.0
2020-03-17,0.13355978290760373,0.19694167850303548,0.07782101167315175,102.0,25.0,9.0,4.0,0.12078916400958987,0.0,0.0,0.0,0.0
2020-03-18,0.13355978290760373,0.19694167850303548,0.07782101167315175,104.0,2.0,11.0,2.0,0.12078916400958987,0.0,0.0,0.0,0.0
2020-03-19,0.13355978290760373,0.19694167850303548,0.07782101167315175,109.0,5.0,14.0,3.0,0.12078916400958987,0.0,0.0,0.0,0.0
2020-03-20,0.1388176956262526,0.20609255393266288,0.07782101167315175,126.0,17.0,14.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-21,0.1388176956262526,0.20609255393266288,0.07782101167315175,151.0,25.0,20.0,6.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-22,0.1388176956262526,0.20609255393266288,0.07782101167315175,175.0,24.0,20.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-23,0.1388176956262526,0.20609255393266288,0.07782101167315175,187.0,12.0,20.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-24,0.1388176956262526,0.20609255393266288,0.07782101167315175,187.0,0.0,21.0,1.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-25,0.1388176956262526,0.20609255393266288,0.07782101167315175,208.0,21.0,21.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-26,0.1388176956262526,0.20609255393266288,0.07782101167315175,218.0,10.0,21.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-27,0.1388176956262526,0.20609255393266288,0.07782101167315175,223.0,5.0,21.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-28,0.1388176956262526,0.20609255393266288,0.07782101167315175,228.0,5.0,22.0,1.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-29,0.1388176956262526,0.20609255393266288,0.07782101167315175,228.0,0.0,22.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-30,0.1388176956262526,0.20609255393266288,0.07782101167315175,230.0,2.0,25.0,3.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-03-31,0.1388176956262526,0.20609255393266288,0.07782101167315175,236.0,6.0,26.0,1.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-04-01,0.1388176956262526,0.20609255393266288,0.07782101167315175,236.0,0.0,28.0,2.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-04-02,0.1388176956262526,0.20609255393266288,0.07782101167315175,236.0,0.0,28.0,0.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-04-03,0.1388176956262526,0.20609255393266288,0.07782101167315175,245.0,9.0,30.0,2.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-04-04,0.1388176956262526,0.20609255393266288,0.07782101167315175,252.0,7.0,32.0,2.0,0.12504130065739252,0.0,0.0,0.0,0.0
2020-04-05,0.14405360871009543,0.20609255393266288,0.07782101167315175,259.0,7.0,32.0,0.0,0.12927309215377025,0.0,0.0,0.0,0.0
2020-04-06,0.14405360871009543,0.20609255393266288,0.07782101167315175,266.0,7.0,32.0,0.0,0.12927309215377025,0.0,0.0,0.0,0.0
2020-04-07,0.14405360871009543,0.20609255393266288,0.07782101167315175,277.0,11.0,32.0,0.0,0.12927309215377025,0.0,0.0,0.0,0.0
2020-04-08,0.14405360871009543,0.20609255393266288,0.07782101167315175,279.0,2.0,34.0,2.0,0.12927309215377025,0.0,0.0,0.0,0.0
2020-04-09,0.14405360871009543,0.20609255393266288,0.07782101167315175,308.0,29.0,34.0,0.0,0.12927309215377025,0.0,0.0,0.0,0.0
2020-04-10,0.15976134796162383,0.2152681614580461,0.07782101167315175,344.0,36.0,34.0,0.0,0.14198881179432843,0.0,0.0,0.0,0.0
2020-04-11,0.15976134796162383,0.2152681614580461,0.07782101167315175,344.0,0.0,34.0,0.0,0.14198881179432843,0.0,0.0,0.0,0.0
2020-04-12,0.15976134796162383,0.2152681614580461,0.07782101167315175,356.0,12.0,35.0,1.0,0.14198881179432843,0.0,0.0,0.0,0.0
2020-04-13,0.15976134796162383,0.2152681614580461,0.07782101167315175,356.0,0.0,35.0,0.0,0.14198881179432843,0.0,0.0,0.0,0.0
2020-04-14,0.15976134796162383,0.2152681614580461,0.07782101167315175,371.0,15.0,36.0,1.0,0.14198881179432843,0.0,0.0,0.0,0.0
2020-04-15,0.15976134796162383,0.2152681614580461,0.07782101167315175,372.0,1.0,36.0,0.0,0.14198881179432843,0.0,0.0,0.0,0.0
2020-04-16,0.15976134796162383,0.2152681614580461,0.07782101167315175,393.0,21.0,36.0,0.0,0.14198881179432843,0.0,0.0,0.0,0.0
2020-04-17,0.16761521758738804,0.2289944746024872,0.07782101167315175,426.0,33.0,38.0,2.0,0.14835684419031994,0.0,0.0,0.0,0.0
2020-04-18,0.16761521758738804,0.2289944746024872,0.07782101167315175,426.0,0.0,38.0,0.0,0.14835684419031994,0.0,0.0,0.0,0.0
2020-04-19,0.16761521758738804,0.2289944746024872,0.07782101167315175,455.0,29.0,39.0,1.0,0.14835684419031994,0.0,0.0,0.0,0.0
