date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-16,0.11836646473064055,0.16183371077246692,0.1349527665317139,16.0,1.0,1.0,1.0,0.11899066797741743,0.0,0.0,0.0,0.0
2020-04-17,0.11836646473064055,0.16183371077246692,0.1349527665317139,16.0,0.0,1.0,0.0,0.11899066797741743,0.0,0.0,0.0,0.0
2020-04-18,0.11836646473064055,0.16183371077246692,0.1349527665317139,22.0,6.0,1.0,0.0,0.11899066797741743,0.0,0.0,0.0,0.0
2020-04-19,0.11836646473064055,0.16183371077246692,0.1349527665317139,22.0,0.0,1.0,0.0,0.11899066797741743,0.0,0.0,0.0,0.0
2020-04-20,0.11836646473064055,0.16183371077246692,0.1349527665317139,24.0,2.0,1.0,0.0,0.11899066797741743,0.0,0.0,0.0,0.0
2020-04-21,0.11836646473064055,0.16183371077246692,0.1349527665317139,31.0,7.0,1.0,0.0,0.11899066797741743,0.0,0.0,0.0,0.0
2020-04-22,0.11836646473064055,0.16183371077246692,0.1349527665317139,31.0,0.0,1.0,0.0,0.11899066797741743,0.0,0.0,0.0,0.0
2020-04-23,0.11173169821959664,0.16183371077246692,0.1349527665317139,31.0,0.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-04-24,0.11173169821959664,0.16183371077246692,0.1349527665317139,36.0,5.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-04-25,0.11173169821959664,0.16183371077246692,0.1349527665317139,56.0,20.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-04-26,0.11173169821959664,0.16183371077246692,0.1349527665317139,59.0,3.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-04-27,0.11173169821959664,0.16183371077246692,0.1349527665317139,65.0,6.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-04-28,0.11173169821959664,0.16183371077246692,0.1349527665317139,71.0,6.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-04-29,0.11173169821959664,0.16183371077246692,0.1349527665317139,91.0,20.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-04-30,0.11173169821959664,0.16183371077246692,0.1349527665317139,100.0,9.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
2020-05-01,0.11173169821959664,0.16183371077246692,0.1349527665317139,106.0,6.0,1.0,0.0,0.11268224173970219,0.0,0.0,0.0,0.0
