date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-28,0.0967111743586037,0.12671657382200766,0.060790273556231,120.0,5.0,1.0,1.0,0.09303724599166921,0.0,0.0,0.0,0.0
2020-03-29,0.0967111743586037,0.12671657382200766,0.060790273556231,126.0,6.0,1.0,0.0,0.09303724599166921,0.0,0.0,0.0,0.0
2020-03-30,0.0967111743586037,0.12671657382200766,0.060790273556231,127.0,1.0,1.0,0.0,0.09303724599166921,0.0,0.0,0.0,0.0
2020-03-31,0.0967111743586037,0.12671657382200766,0.060790273556231,129.0,2.0,1.0,0.0,0.09303724599166921,0.0,0.0,0.0,0.0
2020-04-01,0.0967111743586037,0.12671657382200766,0.30395136778115495,131.0,2.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-02,0.0967111743586037,0.12671657382200766,0.30395136778115495,133.0,2.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-03,0.0967111743586037,0.12671657382200766,0.30395136778115495,134.0,1.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-04,0.0967111743586037,0.12671657382200766,0.30395136778115495,135.0,1.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-05,0.0967111743586037,0.12671657382200766,0.30395136778115495,135.0,0.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-06,0.0967111743586037,0.12671657382200766,0.30395136778115495,135.0,0.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-07,0.0967111743586037,0.12671657382200766,0.30395136778115495,135.0,0.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-08,0.0967111743586037,0.12671657382200766,0.30395136778115495,135.0,0.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-09,0.0967111743586037,0.12671657382200766,0.30395136778115495,135.0,0.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-10,0.0967111743586037,0.12671657382200766,0.30395136778115495,136.0,1.0,1.0,0.0,0.10681972495464462,0.0,0.0,0.0,0.0
2020-04-11,0.10414729093108303,0.1400412609139391,0.30395136778115495,136.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-12,0.10414729093108303,0.1400412609139391,0.30395136778115495,136.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-13,0.10414729093108303,0.1400412609139391,0.30395136778115495,136.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-14,0.10414729093108303,0.1400412609139391,0.30395136778115495,136.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-15,0.10414729093108303,0.1400412609139391,0.30395136778115495,136.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-16,0.10414729093108303,0.1400412609139391,0.30395136778115495,136.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-17,0.10414729093108303,0.1400412609139391,0.30395136778115495,136.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-18,0.10414729093108303,0.1400412609139391,0.30395136778115495,137.0,1.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-19,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,1.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-20,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-21,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-22,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-23,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-24,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-25,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-26,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-27,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-28,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-29,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-04-30,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-05-01,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
2020-05-02,0.10414729093108303,0.1400412609139391,0.30395136778115495,138.0,0.0,1.0,0.0,0.11369993845296193,0.0,0.0,0.0,0.0
