date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-01,0.1114017358997589,0.1662230643079883,0.10911074740861972,123.0,7.0,9.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-02,0.1114017358997589,0.1662230643079883,0.10911074740861972,123.0,0.0,9.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-03,0.1114017358997589,0.1662230643079883,0.10911074740861972,124.0,1.0,9.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-04,0.1114017358997589,0.1662230643079883,0.10911074740861972,126.0,2.0,9.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-05,0.1114017358997589,0.1662230643079883,0.10911074740861972,128.0,2.0,9.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-06,0.1114017358997589,0.1662230643079883,0.10911074740861972,128.0,0.0,9.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-07,0.1114017358997589,0.1662230643079883,0.10911074740861972,135.0,7.0,9.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-08,0.1114017358997589,0.1662230643079883,0.10911074740861972,145.0,10.0,10.0,1.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-09,0.1114017358997589,0.1662230643079883,0.10911074740861972,153.0,8.0,10.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-10,0.1114017358997589,0.1662230643079883,0.10911074740861972,174.0,21.0,11.0,1.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-11,0.1114017358997589,0.1662230643079883,0.10911074740861972,181.0,7.0,11.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-12,0.1114017358997589,0.1662230643079883,0.10911074740861972,199.0,18.0,11.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-13,0.1114017358997589,0.1662230643079883,0.10911074740861972,219.0,20.0,11.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-14,0.1114017358997589,0.1662230643079883,0.10911074740861972,238.0,19.0,11.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-15,0.1114017358997589,0.1662230643079883,0.10911074740861972,263.0,25.0,11.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-16,0.1114017358997589,0.1662230643079883,0.10911074740861972,298.0,35.0,11.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-17,0.1114017358997589,0.1662230643079883,0.10911074740861972,301.0,3.0,11.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-18,0.1114017358997589,0.1662230643079883,0.10911074740861972,330.0,29.0,12.0,1.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-19,0.1114017358997589,0.1662230643079883,0.10911074740861972,338.0,8.0,12.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-20,0.1114017358997589,0.1662230643079883,0.10911074740861972,340.0,2.0,12.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-21,0.1114017358997589,0.1662230643079883,0.10911074740861972,354.0,14.0,12.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-22,0.1114017358997589,0.1662230643079883,0.10911074740861972,363.0,9.0,12.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-23,0.1114017358997589,0.1662230643079883,0.10911074740861972,373.0,10.0,12.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-24,0.1114017358997589,0.1662230643079883,0.10911074740861972,381.0,8.0,12.0,0.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-25,0.1114017358997589,0.1662230643079883,0.10911074740861972,386.0,5.0,13.0,1.0,0.11050381643029804,0.0,0.0,0.0,0.0
2020-05-26,0.12694009093637304,0.1662230643079883,0.10911074740861972,391.0,5.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-05-27,0.12694009093637304,0.1662230643079883,0.10911074740861972,395.0,4.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-05-28,0.12694009093637304,0.1662230643079883,0.10911074740861972,422.0,27.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-05-29,0.12694009093637304,0.1662230643079883,0.10911074740861972,428.0,6.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-05-30,0.12694009093637304,0.1662230643079883,0.10911074740861972,433.0,5.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-05-31,0.12694009093637304,0.1662230643079883,0.10911074740861972,442.0,9.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-06-01,0.12694009093637304,0.1662230643079883,0.10911074740861972,443.0,1.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-06-02,0.12694009093637304,0.1662230643079883,0.10911074740861972,445.0,2.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-06-03,0.12694009093637304,0.1662230643079883,0.10911074740861972,452.0,7.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-06-04,0.12694009093637304,0.1662230643079883,0.10911074740861972,465.0,13.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-06-05,0.12694009093637304,0.1662230643079883,0.10911074740861972,485.0,20.0,13.0,0.0,0.12403533783878869,0.0,0.0,0.0,0.0
2020-06-06,0.13470926845468012,0.1662230643079883,0.10911074740861972,487.0,2.0,13.0,0.0,0.1308119237601608,0.0,0.0,0.0,0.0
2020-06-07,0.13470926845468012,0.1662230643079883,0.10911074740861972,495.0,8.0,13.0,0.0,0.1308119237601608,0.0,0.0,0.0,0.0
2020-06-08,0.12952981677580874,0.15779261224260704,0.10911074740861972,497.0,2.0,13.0,0.0,0.12628698300116153,0.0,0.0,0.0,0.0
2020-06-09,0.10750626593959932,0.12202568083853688,0.10911074740861972,501.0,4.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-10,0.10750626593959932,0.12202568083853688,0.10911074740861972,522.0,21.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-11,0.10750626593959932,0.12202568083853688,0.10911074740861972,524.0,2.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-12,0.10750626593959932,0.12202568083853688,0.10911074740861972,525.0,1.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-13,0.10750626593959932,0.12202568083853688,0.10911074740861972,530.0,5.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-14,0.10750626593959932,0.12202568083853688,0.10911074740861972,530.0,0.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-15,0.10750626593959932,0.12202568083853688,0.10911074740861972,531.0,1.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-16,0.10750626593959932,0.12202568083853688,0.10911074740861972,537.0,6.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-17,0.10750626593959932,0.12202568083853688,0.10911074740861972,544.0,7.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-18,0.10750626593959932,0.12202568083853688,0.10911074740861972,547.0,3.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-19,0.10750626593959932,0.12202568083853688,0.10911074740861972,555.0,8.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-20,0.10750626593959932,0.12202568083853688,0.10911074740861972,561.0,6.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-21,0.10750626593959932,0.12202568083853688,0.10911074740861972,569.0,8.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-22,0.10750626593959932,0.12202568083853688,0.10911074740861972,569.0,0.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-23,0.10750626593959932,0.12202568083853688,0.10911074740861972,576.0,7.0,13.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-24,0.10750626593959932,0.12202568083853688,0.10911074740861972,583.0,7.0,14.0,1.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-25,0.10750626593959932,0.12202568083853688,0.10911074740861972,588.0,5.0,14.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-26,0.10750626593959932,0.12202568083853688,0.10911074740861972,591.0,3.0,14.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-27,0.10750626593959932,0.12202568083853688,0.10911074740861972,615.0,24.0,14.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-28,0.10750626593959932,0.12202568083853688,0.10911074740861972,642.0,27.0,14.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-29,0.10750626593959932,0.12202568083853688,0.10911074740861972,643.0,1.0,14.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-06-30,0.10750626593959932,0.12202568083853688,0.10911074740861972,650.0,7.0,14.0,0.0,0.10712634868673876,0.0,0.0,0.0,0.0
2020-07-01,0.10750626593959932,0.12202568083853688,0.05455537370430986,661.0,11.0,14.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-02,0.10750626593959932,0.12202568083853688,0.05455537370430986,667.0,6.0,14.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-03,0.10750626593959932,0.12202568083853688,0.05455537370430986,671.0,4.0,14.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-04,0.10750626593959932,0.12202568083853688,0.05455537370430986,676.0,5.0,15.0,1.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-05,0.10750626593959932,0.12202568083853688,0.05455537370430986,680.0,4.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-06,0.10750626593959932,0.12202568083853688,0.05455537370430986,680.0,0.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-07,0.10750626593959932,0.12202568083853688,0.05455537370430986,689.0,9.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-08,0.10750626593959932,0.12202568083853688,0.05455537370430986,695.0,6.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-09,0.10750626593959932,0.12202568083853688,0.05455537370430986,704.0,9.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-10,0.10750626593959932,0.12202568083853688,0.05455537370430986,710.0,6.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-11,0.10750626593959932,0.12202568083853688,0.05455537370430986,710.0,0.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-12,0.10750626593959932,0.12202568083853688,0.05455537370430986,720.0,10.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-13,0.10750626593959932,0.12202568083853688,0.05455537370430986,721.0,1.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-14,0.10750626593959932,0.12202568083853688,0.05455537370430986,731.0,10.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-15,0.10750626593959932,0.12202568083853688,0.05455537370430986,740.0,9.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-16,0.10750626593959932,0.12202568083853688,0.05455537370430986,749.0,9.0,15.0,0.0,0.10034976276536665,0.0,0.0,0.0,0.0
2020-07-17,0.10363255838145183,0.11573124627759185,0.05455537370430986,766.0,17.0,15.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-18,0.10363255838145183,0.11573124627759185,0.05455537370430986,774.0,8.0,15.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-19,0.10363255838145183,0.11573124627759185,0.05455537370430986,778.0,4.0,15.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-20,0.10363255838145183,0.11573124627759185,0.05455537370430986,783.0,5.0,15.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-21,0.10363255838145183,0.11573124627759185,0.05455537370430986,790.0,7.0,15.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-22,0.10363255838145183,0.11573124627759185,0.05455537370430986,806.0,16.0,16.0,1.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-23,0.10363255838145183,0.11573124627759185,0.05455537370430986,828.0,22.0,16.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-24,0.10363255838145183,0.11573124627759185,0.05455537370430986,839.0,11.0,17.0,1.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-25,0.10363255838145183,0.11573124627759185,0.05455537370430986,853.0,14.0,17.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-26,0.10363255838145183,0.11573124627759185,0.05455537370430986,868.0,15.0,18.0,1.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-27,0.10363255838145183,0.11573124627759185,0.05455537370430986,874.0,6.0,18.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-28,0.10363255838145183,0.11573124627759185,0.05455537370430986,896.0,22.0,18.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-29,0.10363255838145183,0.11573124627759185,0.05455537370430986,896.0,0.0,18.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-30,0.10363255838145183,0.11573124627759185,0.05455537370430986,908.0,12.0,18.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-07-31,0.10363255838145183,0.11573124627759185,0.05455537370430986,941.0,33.0,19.0,1.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-08-01,0.10363255838145183,0.11573124627759185,0.05455537370430986,958.0,17.0,19.0,0.0,0.09697229502180739,0.0,0.0,0.0,0.0
2020-08-02,0.09586338086314473,0.10309692997475636,0.05455537370430986,961.0,3.0,19.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-03,0.09586338086314473,0.10309692997475636,0.05455537370430986,976.0,15.0,19.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-04,0.09586338086314473,0.10309692997475636,0.05455537370430986,988.0,12.0,19.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-05,0.09586338086314473,0.10309692997475636,0.05455537370430986,1001.0,13.0,21.0,2.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-06,0.09586338086314473,0.10309692997475636,0.05455537370430986,1012.0,11.0,22.0,1.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-07,0.09586338086314473,0.10309692997475636,0.05455537370430986,1028.0,16.0,22.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-08,0.09586338086314473,0.10309692997475636,0.05455537370430986,1046.0,18.0,23.0,1.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-09,0.09586338086314473,0.10309692997475636,0.05455537370430986,1060.0,14.0,23.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-10,0.09586338086314473,0.10309692997475636,0.05455537370430986,1067.0,7.0,25.0,2.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-11,0.09586338086314473,0.10309692997475636,0.05455537370430986,1070.0,3.0,26.0,1.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-12,0.09586338086314473,0.10309692997475636,0.05455537370430986,1092.0,22.0,26.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-13,0.09586338086314473,0.10309692997475636,0.05455537370430986,1104.0,12.0,26.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-14,0.09586338086314473,0.10309692997475636,0.05455537370430986,1124.0,20.0,26.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-15,0.09586338086314473,0.10309692997475636,0.05455537370430986,1130.0,6.0,27.0,1.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-16,0.09586338086314473,0.10309692997475636,0.05455537370430986,1147.0,17.0,27.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-17,0.09586338086314473,0.10309692997475636,0.05455537370430986,1154.0,7.0,27.0,0.0,0.09021735953468886,0.0,0.0,0.0,0.0
2020-08-18,0.09973708842129225,0.1094140881261741,0.05455537370430986,1173.0,19.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-19,0.09973708842129225,0.1094140881261741,0.05455537370430986,1190.0,17.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-20,0.09973708842129225,0.1094140881261741,0.05455537370430986,1212.0,22.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-21,0.09973708842129225,0.1094140881261741,0.05455537370430986,1239.0,27.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-22,0.09973708842129225,0.1094140881261741,0.05455537370430986,1275.0,36.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-23,0.09973708842129225,0.1094140881261741,0.05455537370430986,1277.0,2.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-24,0.09973708842129225,0.1094140881261741,0.05455537370430986,1295.0,18.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-25,0.09973708842129225,0.1094140881261741,0.05455537370430986,1309.0,14.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-26,0.09973708842129225,0.1094140881261741,0.05455537370430986,1326.0,17.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-27,0.09973708842129225,0.1094140881261741,0.05455537370430986,1326.0,0.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-28,0.09973708842129225,0.1094140881261741,0.05455537370430986,1365.0,39.0,27.0,0.0,0.09359482727824812,0.0,0.0,0.0,0.0
2020-08-29,0.09327365502370906,0.11150465844966487,0.05455537370430986,1390.0,25.0,27.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-08-30,0.09327365502370906,0.11150465844966487,0.05455537370430986,1396.0,6.0,27.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-08-31,0.09327365502370906,0.11150465844966487,0.05455537370430986,1400.0,4.0,28.0,1.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-01,0.09327365502370906,0.11150465844966487,0.05455537370430986,1416.0,16.0,28.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-02,0.09327365502370906,0.11150465844966487,0.05455537370430986,1434.0,18.0,30.0,2.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-03,0.09327365502370906,0.11150465844966487,0.05455537370430986,1443.0,9.0,31.0,1.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-04,0.09327365502370906,0.11150465844966487,0.05455537370430986,1457.0,14.0,31.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-05,0.09327365502370906,0.11150465844966487,0.05455537370430986,1477.0,20.0,32.0,1.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-06,0.09327365502370906,0.11150465844966487,0.05455537370430986,1488.0,11.0,32.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-07,0.09327365502370906,0.11150465844966487,0.05455537370430986,1493.0,5.0,33.0,1.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-08,0.09327365502370906,0.11150465844966487,0.05455537370430986,1513.0,20.0,34.0,1.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-09,0.09327365502370906,0.11150465844966487,0.05455537370430986,1528.0,15.0,36.0,2.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-10,0.09327365502370906,0.11150465844966487,0.05455537370430986,1537.0,9.0,37.0,1.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-11,0.09327365502370906,0.11150465844966487,0.05455537370430986,1548.0,11.0,37.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-12,0.09327365502370906,0.11150465844966487,0.05455537370430986,1555.0,7.0,37.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-13,0.09327365502370906,0.11150465844966487,0.05455537370430986,1572.0,17.0,37.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-14,0.09327365502370906,0.11150465844966487,0.05455537370430986,1578.0,6.0,40.0,3.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-15,0.09327365502370906,0.11150465844966487,0.05455537370430986,1595.0,17.0,40.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-16,0.09327365502370906,0.11150465844966487,0.05455537370430986,1608.0,13.0,40.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-17,0.09327365502370906,0.11150465844966487,0.05455537370430986,1618.0,10.0,41.0,1.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-18,0.09327365502370906,0.11150465844966487,0.05455537370430986,1640.0,22.0,41.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-19,0.09327365502370906,0.11150465844966487,0.05455537370430986,1659.0,19.0,41.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-20,0.09327365502370906,0.11150465844966487,0.05455537370430986,1666.0,7.0,41.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-21,0.09327365502370906,0.11150465844966487,0.05455537370430986,1669.0,3.0,41.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-22,0.09327365502370906,0.11150465844966487,0.05455537370430986,1683.0,14.0,41.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-23,0.09327365502370906,0.11150465844966487,0.05455537370430986,1701.0,18.0,41.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-24,0.09327365502370906,0.11150465844966487,0.05455537370430986,1707.0,6.0,44.0,3.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-25,0.09327365502370906,0.11150465844966487,0.05455537370430986,1722.0,15.0,44.0,0.0,0.08794406393806242,0.0,0.0,0.0,0.0
2020-09-26,0.09327365502370906,0.11150465844966487,0.05455537370430986,1736.0,14.0,46.0,2.0,0.08794406393806242,0.0,0.0,0.0,0.0
