date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-12-20,0.1544260142221619,0.1866127309819829,0.10204081632653061,1890.0,23.0,102.0,0.0,0.1489553495354668,0.0,0.0,0.0,0.0
2020-12-21,0.1544260142221619,0.1866127309819829,0.10204081632653061,1902.0,12.0,102.0,0.0,0.1489553495354668,0.0,0.0,0.0,0.0
2020-12-22,0.13958215663537898,0.1620563306850785,0.10204081632653061,1916.0,14.0,102.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-23,0.13958215663537898,0.1620563306850785,0.10204081632653061,1938.0,22.0,102.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-24,0.13958215663537898,0.1620563306850785,0.10204081632653061,1958.0,20.0,102.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-25,0.13958215663537898,0.1620563306850785,0.10204081632653061,1971.0,13.0,102.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-26,0.13958215663537898,0.1620563306850785,0.10204081632653061,1986.0,15.0,103.0,1.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-27,0.13958215663537898,0.1620563306850785,0.10204081632653061,2005.0,19.0,104.0,1.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-28,0.13958215663537898,0.1620563306850785,0.10204081632653061,2015.0,10.0,104.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-29,0.13958215663537898,0.1620563306850785,0.10204081632653061,2048.0,33.0,104.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-30,0.13958215663537898,0.1620563306850785,0.10204081632653061,2077.0,29.0,104.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2020-12-31,0.13958215663537898,0.1620563306850785,0.10204081632653061,2113.0,36.0,104.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2021-01-01,0.13958215663537898,0.1620563306850785,0.10204081632653061,2141.0,28.0,104.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2021-01-02,0.13958215663537898,0.1620563306850785,0.10204081632653061,2169.0,28.0,104.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2021-01-03,0.13958215663537898,0.1620563306850785,0.10204081632653061,2213.0,44.0,104.0,0.0,0.13540922680759487,0.0,0.0,0.0,0.0
2021-01-04,0.14329935794702714,0.18292661905836546,0.10204081632653061,2229.0,16.0,104.0,0.0,0.13881525766623445,0.0,0.0,0.0,0.0
2021-01-05,0.14329935794702714,0.18292661905836546,0.10204081632653061,2289.0,60.0,105.0,1.0,0.13881525766623445,0.0,0.0,0.0,0.0
2021-01-06,0.14329935794702714,0.18292661905836546,0.10204081632653061,2328.0,39.0,105.0,0.0,0.13881525766623445,0.0,0.0,0.0,0.0
2021-01-07,0.14329935794702714,0.18292661905836546,0.10204081632653061,2358.0,30.0,105.0,0.0,0.13881525766623445,0.0,0.0,0.0,0.0
2021-01-08,0.14329935794702714,0.18292661905836546,0.10204081632653061,2419.0,61.0,106.0,1.0,0.13881525766623445,0.0,0.0,0.0,0.0
2021-01-09,0.14329935794702714,0.18292661905836546,0.10204081632653061,2510.0,91.0,107.0,1.0,0.13881525766623445,0.0,0.0,0.0,0.0
