date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-04-14,0.15255199091402635,0.19499922372530554,0.08278145695364239,1935.0,23.0,16.0,0.0,0.14282561788936837,0.0,0.0,0.0,0.0
2021-04-15,0.14524374336218693,0.18138380637113374,0.08278145695364239,2023.0,88.0,17.0,1.0,0.13643013600104614,0.0,0.0,0.0,0.0
2021-04-16,0.14524374336218693,0.18138380637113374,0.08278145695364239,2060.0,37.0,17.0,0.0,0.13643013600104614,0.0,0.0,0.0,0.0
2021-04-17,0.14524374336218693,0.18138380637113374,0.08278145695364239,2123.0,63.0,18.0,1.0,0.13643013600104614,0.0,0.0,0.0,0.0
2021-04-18,0.14524374336218693,0.18138380637113374,0.08278145695364239,2123.0,0.0,18.0,0.0,0.13643013600104614,0.0,0.0,0.0,0.0
2021-04-19,0.14524374336218693,0.18138380637113374,0.08278145695364239,2214.0,91.0,20.0,2.0,0.13643013600104614,52337.0,30094.0,22243.0,0.0
2021-04-20,0.14767982587946674,0.1723231869088252,0.08278145695364239,2214.0,0.0,20.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-21,0.14767982587946674,0.1723231869088252,0.08278145695364239,2226.0,12.0,20.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-22,0.14767982587946674,0.1723231869088252,0.08278145695364239,2261.0,35.0,22.0,2.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-23,0.14767982587946674,0.1723231869088252,0.08278145695364239,2284.0,23.0,23.0,1.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-24,0.14767982587946674,0.1723231869088252,0.08278145695364239,2315.0,31.0,23.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-25,0.14767982587946674,0.1723231869088252,0.08278145695364239,2335.0,20.0,23.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-26,0.14767982587946674,0.1723231869088252,0.08278145695364239,2357.0,22.0,24.0,1.0,0.13855515234732574,55904.0,32129.0,23775.0,0.0
2021-04-27,0.14767982587946674,0.1723231869088252,0.08278145695364239,2362.0,5.0,24.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-28,0.14767982587946674,0.1723231869088252,0.08278145695364239,2374.0,12.0,24.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-29,0.14767982587946674,0.1723231869088252,0.08278145695364239,2382.0,8.0,27.0,3.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-04-30,0.14767982587946674,0.1723231869088252,0.08278145695364239,2393.0,11.0,28.0,1.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-05-01,0.14767982587946674,0.1723231869088252,0.08278145695364239,2393.0,0.0,28.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-05-02,0.14767982587946674,0.1723231869088252,0.08278145695364239,2393.0,0.0,28.0,0.0,0.13855515234732574,58193.0,32877.0,25216.0,0.0
2021-05-03,0.14767982587946674,0.1723231869088252,0.08278145695364239,2393.0,0.0,28.0,0.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-05-04,0.14767982587946674,0.1723231869088252,0.08278145695364239,2422.0,29.0,30.0,2.0,0.13855515234732574,0.0,0.0,0.0,0.0
2021-05-05,0.14624683616341977,0.16965397739155053,0.08278145695364239,2429.0,7.0,30.0,0.0,0.13730874852883485,0.0,0.0,0.0,0.0
2021-05-06,0.14624683616341977,0.16965397739155053,0.08278145695364239,2432.0,3.0,30.0,0.0,0.13730874852883485,0.0,0.0,0.0,0.0
2021-05-07,0.14624683616341977,0.16965397739155053,0.08278145695364239,2432.0,0.0,30.0,0.0,0.13730874852883485,0.0,0.0,0.0,0.0
2021-05-08,0.14624683616341977,0.16965397739155053,0.08278145695364239,2434.0,2.0,30.0,0.0,0.13730874852883485,0.0,0.0,0.0,0.0
2021-05-09,0.12432209350790151,0.12883221348974414,0.08278145695364239,2434.0,0.0,30.0,0.0,0.11816316856283508,0.0,0.0,0.0,0.0
2021-05-10,0.12432209350790151,0.12883221348974414,0.08278145695364239,2451.0,17.0,31.0,1.0,0.11816316856283508,0.0,0.0,0.0,0.0
2021-05-11,0.12432209350790151,0.12883221348974414,0.08278145695364239,2455.0,4.0,31.0,0.0,0.11816316856283508,0.0,0.0,0.0,0.0
2021-05-12,0.12702430268673287,0.12844040291840106,0.08278145695364239,2455.0,0.0,31.0,0.0,0.12051294625343272,63994.0,34966.0,29028.0,0.0
2021-05-13,0.12702430268673287,0.12844040291840106,0.08278145695364239,2461.0,6.0,31.0,0.0,0.12051294625343272,0.0,0.0,0.0,0.0
2021-05-14,0.12702430268673287,0.12844040291840106,0.08278145695364239,2462.0,1.0,32.0,1.0,0.12051294625343272,0.0,0.0,0.0,0.0
2021-05-15,0.12702430268673287,0.12844040291840106,0.08278145695364239,2466.0,4.0,32.0,0.0,0.12051294625343272,0.0,0.0,0.0,0.0
2021-05-16,0.12702430268673287,0.12844040291840106,0.08278145695364239,2466.0,0.0,32.0,0.0,0.12051294625343272,0.0,0.0,0.0,0.0
2021-05-17,0.126901474996786,0.12819552131131162,0.08278145695364239,2477.0,11.0,32.0,0.0,0.12041078200601542,66564.0,35313.0,31251.0,0.0
2021-05-18,0.126901474996786,0.12819552131131162,0.08278145695364239,2479.0,2.0,32.0,0.0,0.12041078200601542,0.0,0.0,0.0,0.0
2021-05-19,0.126901474996786,0.12819552131131162,0.08278145695364239,2479.0,0.0,32.0,0.0,0.12041078200601542,0.0,0.0,0.0,0.0
2021-05-20,0.126901474996786,0.12819552131131162,0.08278145695364239,2483.0,4.0,32.0,0.0,0.12041078200601542,0.0,0.0,0.0,0.0
2021-05-21,0.126901474996786,0.12819552131131162,0.08278145695364239,2488.0,5.0,32.0,0.0,0.12041078200601542,0.0,0.0,0.0,0.0
2021-05-22,0.126901474996786,0.12819552131131162,0.08278145695364239,2488.0,0.0,32.0,0.0,0.12041078200601542,0.0,0.0,0.0,0.0
2021-05-23,0.126901474996786,0.12819552131131162,0.08278145695364239,2488.0,0.0,32.0,0.0,0.12041078200601542,0.0,0.0,0.0,0.0
2021-05-24,0.12315523045340612,0.12124088366997209,0.08278145695364239,2490.0,2.0,32.0,0.0,0.11712109323917874,68822.0,36096.0,32726.0,0.0
2021-05-25,0.12315523045340612,0.12124088366997209,0.08278145695364239,2490.0,0.0,32.0,0.0,0.11712109323917874,0.0,0.0,0.0,0.0
2021-05-26,0.12315523045340612,0.12124088366997209,0.08278145695364239,2491.0,1.0,32.0,0.0,0.11712109323917874,0.0,0.0,0.0,0.0
2021-05-27,0.12315523045340612,0.12124088366997209,0.08278145695364239,2491.0,0.0,32.0,0.0,0.11712109323917874,0.0,0.0,0.0,0.0
