date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-14,0.07984161127610528,0.06742933077211517,0.0,181.0,40.0,1.0,1.0,0.06673670528961106,0.0,0.0,0.0,0.0
2020-03-15,0.07984161127610528,0.06742933077211517,0.0,219.0,38.0,1.0,0.0,0.06673670528961106,0.0,0.0,0.0,0.0
2020-03-16,0.11026658794638647,0.11965769394508104,0.0,253.0,34.0,1.0,0.0,0.09216214924328794,0.0,0.0,0.0,0.0
2020-03-17,0.11026658794638647,0.11965769394508104,0.0,275.0,22.0,1.0,0.0,0.09216214924328794,0.0,0.0,0.0,0.0
2020-03-18,0.11026658794638647,0.11965769394508104,0.0,275.0,0.0,1.0,0.0,0.09216214924328794,0.0,0.0,0.0,0.0
2020-03-19,0.13306935212684215,0.15879959814938205,0.08352474420547087,286.0,11.0,1.0,0.0,0.12395412436296552,0.0,0.0,0.0,0.0
2020-03-20,0.14827119491381258,0.18490203246569564,0.08352474420547087,341.0,55.0,1.0,0.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-21,0.14827119491381258,0.18490203246569564,0.08352474420547087,383.0,42.0,1.0,0.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-22,0.14827119491381258,0.18490203246569564,0.08352474420547087,414.0,31.0,2.0,1.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-23,0.14827119491381258,0.18490203246569564,0.08352474420547087,442.0,28.0,3.0,1.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-24,0.14827119491381258,0.18490203246569564,0.08352474420547087,480.0,38.0,4.0,1.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-25,0.14827119491381258,0.18490203246569564,0.08352474420547087,528.0,48.0,5.0,1.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-26,0.14827119491381258,0.18490203246569564,0.08352474420547087,562.0,34.0,6.0,1.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-27,0.14827119491381258,0.18490203246569564,0.08352474420547087,632.0,70.0,9.0,3.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-28,0.14827119491381258,0.18490203246569564,0.08352474420547087,684.0,52.0,9.0,0.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-29,0.14827119491381258,0.18490203246569564,0.08352474420547087,730.0,46.0,11.0,2.0,0.13666684633980394,0.0,0.0,0.0,0.0
2020-03-30,0.17109525019060853,0.21100446678200918,0.1252871163082063,756.0,26.0,11.0,0.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-03-31,0.17109525019060853,0.21100446678200918,0.1252871163082063,802.0,46.0,15.0,4.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-01,0.17109525019060853,0.21100446678200918,0.1252871163082063,841.0,39.0,15.0,0.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-02,0.17109525019060853,0.21100446678200918,0.1252871163082063,897.0,56.0,17.0,2.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-03,0.17109525019060853,0.21100446678200918,0.1252871163082063,934.0,37.0,20.0,3.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-04,0.17109525019060853,0.21100446678200918,0.1252871163082063,977.0,43.0,22.0,2.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-05,0.17109525019060853,0.21100446678200918,0.1252871163082063,997.0,20.0,28.0,6.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-06,0.17109525019060853,0.21100446678200918,0.1252871163082063,1021.0,24.0,30.0,2.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-07,0.17109525019060853,0.21100446678200918,0.1252871163082063,1059.0,38.0,36.0,6.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-08,0.17109525019060853,0.21100446678200918,0.1252871163082063,1091.0,32.0,40.0,4.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-09,0.17109525019060853,0.21100446678200918,0.1252871163082063,1124.0,33.0,43.0,3.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-10,0.17109525019060853,0.21100446678200918,0.1252871163082063,1160.0,36.0,45.0,2.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-11,0.17109525019060853,0.21100446678200918,0.1252871163082063,1188.0,28.0,50.0,5.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-12,0.17109525019060853,0.21100446678200918,0.1252871163082063,1205.0,17.0,53.0,3.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-13,0.17109525019060853,0.21100446678200918,0.1252871163082063,1212.0,7.0,55.0,2.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-14,0.17109525019060853,0.21100446678200918,0.1252871163082063,1220.0,8.0,56.0,1.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-15,0.17109525019060853,0.21100446678200918,0.1252871163082063,1248.0,28.0,61.0,5.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-16,0.17109525019060853,0.21100446678200918,0.1252871163082063,1268.0,20.0,61.0,0.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-17,0.17109525019060853,0.21100446678200918,0.1252871163082063,1304.0,36.0,66.0,5.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-18,0.17109525019060853,0.21100446678200918,0.1252871163082063,1317.0,13.0,70.0,4.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-19,0.17109525019060853,0.21100446678200918,0.1252871163082063,1330.0,13.0,74.0,4.0,0.16209229029348082,0.0,0.0,0.0,0.0
2020-04-20,0.1660279692616184,0.20231148685668424,0.1252871163082063,1335.0,5.0,77.0,3.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-21,0.1660279692616184,0.20231148685668424,0.1252871163082063,1344.0,9.0,77.0,0.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-22,0.1660279692616184,0.20231148685668424,0.1252871163082063,1353.0,9.0,79.0,2.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-23,0.1660279692616184,0.20231148685668424,0.1252871163082063,1366.0,13.0,79.0,0.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-24,0.1660279692616184,0.20231148685668424,0.1252871163082063,1373.0,7.0,80.0,1.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-25,0.1660279692616184,0.20231148685668424,0.1252871163082063,1388.0,15.0,81.0,1.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-26,0.1660279692616184,0.20231148685668424,0.1252871163082063,1396.0,8.0,82.0,1.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-27,0.1660279692616184,0.20231148685668424,0.1252871163082063,1402.0,6.0,83.0,1.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-28,0.1660279692616184,0.20231148685668424,0.1252871163082063,1408.0,6.0,86.0,3.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-29,0.1660279692616184,0.20231148685668424,0.1252871163082063,1418.0,10.0,89.0,3.0,0.15784115606442603,0.0,0.0,0.0,0.0
2020-04-30,0.15080483537830766,0.17620905254037067,0.1252871163082063,1429.0,11.0,91.0,2.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-01,0.15080483537830766,0.17620905254037067,0.1252871163082063,1434.0,5.0,92.0,1.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-02,0.15080483537830766,0.17620905254037067,0.1252871163082063,1439.0,5.0,94.0,2.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-03,0.15080483537830766,0.17620905254037067,0.1252871163082063,1439.0,0.0,96.0,2.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-04,0.15080483537830766,0.17620905254037067,0.1252871163082063,1439.0,0.0,97.0,1.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-05,0.15080483537830766,0.17620905254037067,0.1252871163082063,1445.0,6.0,98.0,1.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-06,0.15080483537830766,0.17620905254037067,0.1252871163082063,1448.0,3.0,99.0,1.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-07,0.15080483537830766,0.17620905254037067,0.1252871163082063,1449.0,1.0,99.0,0.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-08,0.15080483537830766,0.17620905254037067,0.1252871163082063,1450.0,1.0,100.0,1.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-09,0.15080483537830766,0.17620905254037067,0.1252871163082063,1454.0,4.0,101.0,1.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-10,0.15080483537830766,0.17620905254037067,0.1252871163082063,1457.0,3.0,102.0,1.0,0.14512843408758758,0.0,0.0,0.0,0.0
2020-05-11,0.13053571166234706,0.15010661822405708,0.1252871163082063,1460.0,3.0,102.0,0.0,0.12818491823685735,0.0,0.0,0.0,0.0
2020-05-12,0.13053571166234706,0.15010661822405708,0.1252871163082063,1461.0,1.0,102.0,0.0,0.12818491823685735,0.0,0.0,0.0,0.0
2020-05-13,0.13053571166234706,0.15010661822405708,0.1252871163082063,1463.0,2.0,103.0,1.0,0.12818491823685735,0.0,0.0,0.0,0.0
2020-05-14,0.11976241691415793,0.13161641497748752,0.1252871163082063,1464.0,1.0,103.0,0.0,0.11917414089967426,0.0,0.0,0.0,0.0
2020-05-15,0.11976241691415793,0.13161641497748752,0.1252871163082063,1465.0,1.0,103.0,0.0,0.11917414089967426,0.0,0.0,0.0,0.0
2020-05-16,0.11976241691415793,0.13161641497748752,0.1252871163082063,1465.0,0.0,103.0,0.0,0.11917414089967426,0.0,0.0,0.0,0.0
2020-05-17,0.11976241691415793,0.13161641497748752,0.1252871163082063,1466.0,1.0,104.0,1.0,0.11917414089967426,0.0,0.0,0.0,0.0
2020-05-18,0.10456057412718749,0.10551398066117396,0.1252871163082063,1466.0,0.0,104.0,0.0,0.10646141892283582,0.0,0.0,0.0,0.0
2020-05-19,0.10456057412718749,0.10551398066117396,0.1252871163082063,1467.0,1.0,104.0,0.0,0.10646141892283582,0.0,0.0,0.0,0.0
2020-05-20,0.10456057412718749,0.10551398066117396,0.1252871163082063,1468.0,1.0,105.0,1.0,0.10646141892283582,0.0,0.0,0.0,0.0
