date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-10-05,0.10342331774768447,0.06902034275525756,0.19537609899055677,60481.0,57.0,652.0,12.0,0.11404620500534215,2334426.0,0.0,0.0,0.0
2021-10-06,0.10342331774768447,0.06902034275525756,0.19537609899055677,60573.0,92.0,653.0,1.0,0.11404620500534215,2490820.0,1921801.0,569019.0,0.0
2021-10-07,0.10342331774768447,0.06902034275525756,0.19537609899055677,60641.0,68.0,654.0,1.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-08,0.10342331774768447,0.06902034275525756,0.19537609899055677,60691.0,50.0,657.0,3.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-09,0.10342331774768447,0.06902034275525756,0.19537609899055677,60785.0,94.0,659.0,2.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-10,0.10342331774768447,0.06902034275525756,0.19537609899055677,60819.0,34.0,666.0,7.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-11,0.10342331774768447,0.06902034275525756,0.19537609899055677,60829.0,10.0,669.0,3.0,0.11404620500534215,2578266.0,1970527.0,607739.0,0.0
2021-10-12,0.10342331774768447,0.06902034275525756,0.19537609899055677,60878.0,49.0,672.0,3.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-13,0.10342331774768447,0.06902034275525756,0.19537609899055677,60878.0,0.0,672.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-14,0.10342331774768447,0.06902034275525756,0.19537609899055677,60942.0,64.0,673.0,1.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-15,0.10342331774768447,0.06902034275525756,0.19537609899055677,60982.0,40.0,674.0,1.0,0.11404620500534215,2762147.0,2060675.0,701472.0,0.0
2021-10-16,0.10342331774768447,0.06902034275525756,0.19537609899055677,60982.0,0.0,674.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-17,0.10342331774768447,0.06902034275525756,0.19537609899055677,61038.0,56.0,682.0,8.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-18,0.10342331774768447,0.06902034275525756,0.19537609899055677,61072.0,34.0,685.0,3.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-19,0.10342331774768447,0.06902034275525756,0.19537609899055677,61089.0,17.0,685.0,0.0,0.11404620500534215,2892373.0,2122428.0,769945.0,0.0
2021-10-20,0.10342331774768447,0.06902034275525756,0.19537609899055677,61113.0,24.0,689.0,4.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-21,0.10342331774768447,0.06902034275525756,0.19537609899055677,61139.0,26.0,689.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-22,0.10342331774768447,0.06902034275525756,0.19537609899055677,61152.0,13.0,689.0,0.0,0.11404620500534215,3005741.0,0.0,0.0,0.0
2021-10-23,0.10342331774768447,0.06902034275525756,0.19537609899055677,61178.0,26.0,690.0,1.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-24,0.10342331774768447,0.06902034275525756,0.19537609899055677,61178.0,0.0,690.0,0.0,0.11404620500534215,3046263.0,2205593.0,840670.0,0.0
2021-10-25,0.10342331774768447,0.06902034275525756,0.19537609899055677,61208.0,30.0,690.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-26,0.10342331774768447,0.06902034275525756,0.19537609899055677,61221.0,13.0,691.0,1.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-27,0.10342331774768447,0.06902034275525756,0.19537609899055677,61252.0,31.0,691.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-28,0.10342331774768447,0.06902034275525756,0.19537609899055677,61267.0,15.0,691.0,0.0,0.11404620500534215,3144043.0,2264016.0,880027.0,0.0
2021-10-29,0.10342331774768447,0.06902034275525756,0.19537609899055677,61271.0,4.0,692.0,1.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-30,0.10342331774768447,0.06902034275525756,0.19537609899055677,61292.0,21.0,695.0,3.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-10-31,0.10342331774768447,0.06902034275525756,0.19537609899055677,61297.0,5.0,695.0,0.0,0.11404620500534215,3232947.0,2314075.0,918872.0,0.0
2021-11-01,0.10342331774768447,0.06902034275525756,0.19537609899055677,61311.0,14.0,696.0,1.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-02,0.10342331774768447,0.06902034275525756,0.19537609899055677,61319.0,8.0,696.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-03,0.10342331774768447,0.06902034275525756,0.19537609899055677,61330.0,11.0,696.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-04,0.10342331774768447,0.06902034275525756,0.19537609899055677,61370.0,40.0,696.0,0.0,0.11404620500534215,3376376.0,2397955.0,978421.0,0.0
2021-11-05,0.10342331774768447,0.06902034275525756,0.19537609899055677,61387.0,17.0,698.0,2.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-06,0.10342331774768447,0.06902034275525756,0.19537609899055677,61404.0,17.0,699.0,1.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-07,0.10342331774768447,0.06902034275525756,0.19537609899055677,61421.0,17.0,699.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-08,0.10342331774768447,0.06902034275525756,0.19537609899055677,61426.0,5.0,699.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-09,0.10342331774768447,0.06902034275525756,0.19537609899055677,61442.0,16.0,700.0,1.0,0.11404620500534215,3541785.0,2487429.0,1054356.0,0.0
2021-11-10,0.10342331774768447,0.06902034275525756,0.19537609899055677,61458.0,16.0,700.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-11,0.10342331774768447,0.06902034275525756,0.19537609899055677,61486.0,28.0,700.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-12,0.10342331774768447,0.06902034275525756,0.19537609899055677,61486.0,0.0,700.0,0.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-13,0.10342331774768447,0.06902034275525756,0.19537609899055677,61503.0,17.0,702.0,2.0,0.11404620500534215,0.0,0.0,0.0,0.0
2021-11-14,0.10342331774768447,0.06902034275525756,0.19537609899055677,61511.0,8.0,702.0,0.0,0.11404620500534215,3845788.0,2669432.0,1176366.0,0.0
