date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-01,0.007363386114299014,0.007550306832196528,0.0,27.0,2.0,1.0,1.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-02,0.007363386114299014,0.007550306832196528,0.0,30.0,3.0,1.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-03,0.007363386114299014,0.007550306832196528,0.0,39.0,9.0,1.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-04,0.007363386114299014,0.007550306832196528,0.0,52.0,13.0,2.0,1.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-05,0.007363386114299014,0.007550306832196528,0.0,55.0,3.0,2.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-06,0.007363386114299014,0.007550306832196528,0.0,60.0,5.0,2.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-07,0.007363386114299014,0.007550306832196528,0.0,63.0,3.0,2.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-08,0.007363386114299014,0.007550306832196528,0.0,76.0,13.0,3.0,1.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-09,0.007363386114299014,0.007550306832196528,0.0,91.0,15.0,3.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-10,0.007363386114299014,0.007550306832196528,0.0,107.0,16.0,3.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-11,0.007363386114299014,0.007550306832196528,0.0,128.0,21.0,3.0,0.0,0.006050605734084011,0.0,0.0,0.0,0.0
2020-03-12,0.007363386114299014,0.007550306832196528,0.005091390458734279,128.0,0.0,3.0,0.0,0.006540431626412555,0.0,0.0,0.0,0.0
2020-03-13,0.007363386114299014,0.007550306832196528,0.005091390458734279,200.0,72.0,3.0,0.0,0.006540431626412555,0.0,0.0,0.0,0.0
2020-03-14,0.007363386114299014,0.007550306832196528,0.005091390458734279,250.0,50.0,3.0,0.0,0.006540431626412555,0.0,0.0,0.0,0.0
2020-03-15,0.007363386114299014,0.007550306832196528,0.005091390458734279,297.0,47.0,3.0,0.0,0.006540431626412555,0.0,0.0,0.0,0.0
2020-03-16,0.009754313031521447,0.01186920662509907,0.005091390458734279,377.0,80.0,3.0,0.0,0.008502875105292943,0.0,0.0,0.0,0.0
2020-03-17,0.009754313031521447,0.01186920662509907,0.005091390458734279,452.0,75.0,5.0,2.0,0.008502875105292943,0.0,0.0,0.0,0.0
2020-03-18,0.01253982648892884,0.01402477261885888,0.005091390458734279,568.0,116.0,6.0,1.0,0.010795009088625237,0.0,0.0,0.0,0.0
2020-03-19,0.014332185688413067,0.017260063560844325,0.005091390458734279,681.0,113.0,6.0,0.0,0.01226448676561087,0.0,0.0,0.0,0.0
2020-03-20,0.01492740945242089,0.018339788509069962,0.005091390458734279,791.0,110.0,7.0,1.0,0.012757452567505625,0.0,0.0,0.0,0.0
2020-03-21,0.01492740945242089,0.018339788509069962,0.005091390458734279,1071.0,280.0,7.0,0.0,0.012757452567505625,0.0,0.0,0.0,0.0
2020-03-22,0.01492740945242089,0.018339788509069962,0.010182780917468558,1549.0,478.0,7.0,0.0,0.013247278459834168,0.0,0.0,0.0,0.0
2020-03-23,0.016121200934166916,0.020499238405521234,0.010182780917468558,1682.0,133.0,7.0,0.0,0.014226930244491258,0.0,0.0,0.0,0.0
2020-03-24,0.020103849827050716,0.027692226190103524,0.010182780917468558,2044.0,362.0,8.0,1.0,0.017498716012480642,0.0,0.0,0.0,0.0
2020-03-25,0.020103849827050716,0.027692226190103524,0.030548342752405675,2364.0,320.0,8.0,0.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-03-26,0.020103849827050716,0.027692226190103524,0.030548342752405675,2810.0,446.0,13.0,5.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-03-27,0.020103849827050716,0.027692226190103524,0.030548342752405675,3143.0,333.0,13.0,0.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-03-28,0.020103849827050716,0.027692226190103524,0.030548342752405675,3640.0,497.0,14.0,1.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-03-29,0.020103849827050716,0.027692226190103524,0.030548342752405675,3984.0,344.0,16.0,2.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-03-30,0.020103849827050716,0.027692226190103524,0.030548342752405675,4361.0,377.0,17.0,1.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-03-31,0.020103849827050716,0.027692226190103524,0.030548342752405675,4559.0,198.0,18.0,1.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-01,0.020103849827050716,0.027692226190103524,0.030548342752405675,4862.0,303.0,20.0,2.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-02,0.020103849827050716,0.028410748188023464,0.030548342752405675,5116.0,254.0,24.0,4.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-03,0.020103849827050716,0.028410748188023464,0.030548342752405675,5330.0,214.0,28.0,4.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-04,0.020103849827050716,0.028410748188023464,0.030548342752405675,5550.0,220.0,30.0,2.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-05,0.020103849827050716,0.028410748188023464,0.030548342752405675,5687.0,137.0,35.0,5.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-06,0.020103849827050716,0.028410748188023464,0.030548342752405675,5797.0,110.0,40.0,5.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-07,0.020103849827050716,0.028410748188023464,0.030548342752405675,5895.0,98.0,45.0,5.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-08,0.020103849827050716,0.028410748188023464,0.030548342752405675,6010.0,115.0,50.0,5.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-09,0.020103849827050716,0.028410748188023464,0.030548342752405675,6108.0,98.0,51.0,1.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-10,0.020103849827050716,0.028410748188023464,0.030548342752405675,6215.0,107.0,54.0,3.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-11,0.020103849827050716,0.028410748188023464,0.030548342752405675,6303.0,88.0,57.0,3.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-12,0.020103849827050716,0.028410748188023464,0.030548342752405675,6315.0,12.0,60.0,3.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-13,0.020103849827050716,0.028410748188023464,0.030548342752405675,6351.0,36.0,61.0,1.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-14,0.020103849827050716,0.028410748188023464,0.030548342752405675,6415.0,64.0,62.0,1.0,0.01946115949136103,0.0,0.0,0.0,0.0
2020-04-15,0.019307988839220032,0.026969820289492127,0.030548342752405675,6440.0,25.0,63.0,1.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-16,0.019307988839220032,0.026969820289492127,0.030548342752405675,6462.0,22.0,63.0,0.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-17,0.019307988839220032,0.026969820289492127,0.030548342752405675,6522.0,60.0,66.0,3.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-18,0.019307988839220032,0.026969820289492127,0.030548342752405675,6568.0,46.0,67.0,1.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-19,0.019307988839220032,0.026969820289492127,0.030548342752405675,6610.0,42.0,67.0,0.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-20,0.019307988839220032,0.026969820289492127,0.030548342752405675,6623.0,13.0,67.0,0.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-21,0.019307988839220032,0.026969820289492127,0.030548342752405675,6645.0,22.0,67.0,0.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-22,0.019307988839220032,0.026969820289492127,0.030548342752405675,6652.0,7.0,67.0,0.0,0.018808058301589634,0.0,0.0,0.0,0.0
2020-04-23,0.019307988839220032,0.026969820289492127,0.030548342752405675,6662.0,10.0,75.0,8.0,0.018808058301589634,0.0,0.0,0.0,0.0
