date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-08-30,0.11122670029244969,0.12578043806767122,0.12132977432661979,85042.0,443.0,9894.0,3.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-08-31,0.11122670029244969,0.12578043806767122,0.12132977432661979,85236.0,194.0,9895.0,1.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-01,0.11122670029244969,0.12578043806767122,0.12132977432661979,85487.0,251.0,9897.0,2.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-02,0.11122670029244969,0.12578043806767122,0.12132977432661979,85911.0,424.0,9898.0,1.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-03,0.11122670029244969,0.12578043806767122,0.12132977432661979,86544.0,633.0,9899.0,1.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-04,0.11122670029244969,0.12578043806767122,0.12132977432661979,87174.0,630.0,9901.0,2.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-05,0.11122670029244969,0.12578043806767122,0.12132977432661979,87825.0,651.0,9906.0,5.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-06,0.11122670029244969,0.12578043806767122,0.12132977432661979,88367.0,542.0,9907.0,1.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-07,0.11122670029244969,0.12578043806767122,0.12132977432661979,88769.0,402.0,9909.0,2.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-08,0.11122670029244969,0.12578043806767122,0.12132977432661979,89141.0,372.0,9912.0,3.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-09,0.11122670029244969,0.12578043806767122,0.12132977432661979,89691.0,550.0,9917.0,5.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-10,0.11122670029244969,0.12578043806767122,0.12132977432661979,90568.0,877.0,9917.0,0.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-11,0.11122670029244969,0.12578043806767122,0.12132977432661979,91537.0,969.0,9919.0,2.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-12,0.11122670029244969,0.12578043806767122,0.12132977432661979,92478.0,941.0,9923.0,4.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-13,0.11122670029244969,0.12578043806767122,0.12132977432661979,93455.0,977.0,9925.0,2.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-14,0.11122670029244969,0.12578043806767122,0.12132977432661979,94306.0,851.0,9927.0,2.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-15,0.11122670029244969,0.12578043806767122,0.12132977432661979,94795.0,489.0,9930.0,3.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-16,0.11122670029244969,0.12578043806767122,0.12132977432661979,95948.0,1153.0,9935.0,5.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-17,0.11122670029244969,0.12578043806767122,0.12132977432661979,97976.0,2028.0,9936.0,1.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-18,0.11122670029244969,0.12578043806767122,0.12132977432661979,99649.0,1673.0,9937.0,1.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-19,0.11122670029244969,0.12578043806767122,0.12132977432661979,100748.0,1099.0,9944.0,7.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-20,0.11122670029244969,0.12578043806767122,0.12132977432661979,102295.0,1547.0,9948.0,4.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-21,0.11122670029244969,0.12578043806767122,0.12132977432661979,103392.0,1097.0,9950.0,2.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-22,0.11122670029244969,0.12578043806767122,0.12132977432661979,105226.0,1834.0,9955.0,5.0,0.10982503635524038,0.0,0.0,0.0,0.0
