date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-15,0.14405952376150152,0.17247604678453068,0.3614457831325301,49.0,0.0,8.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-16,0.14405952376150152,0.17247604678453068,0.3614457831325301,53.0,4.0,8.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-17,0.14405952376150152,0.17247604678453068,0.3614457831325301,54.0,1.0,9.0,1.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-18,0.14405952376150152,0.17247604678453068,0.3614457831325301,55.0,1.0,9.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-19,0.14405952376150152,0.17247604678453068,0.3614457831325301,55.0,0.0,9.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-20,0.14405952376150152,0.17247604678453068,0.3614457831325301,60.0,5.0,9.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-21,0.14405952376150152,0.17247604678453068,0.3614457831325301,65.0,5.0,9.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-22,0.14405952376150152,0.17247604678453068,0.3614457831325301,65.0,0.0,9.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-23,0.14405952376150152,0.17247604678453068,0.3614457831325301,72.0,7.0,11.0,2.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-24,0.14405952376150152,0.17247604678453068,0.3614457831325301,73.0,1.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-25,0.14405952376150152,0.17247604678453068,0.3614457831325301,78.0,5.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-26,0.14405952376150152,0.17247604678453068,0.3614457831325301,80.0,2.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-27,0.14405952376150152,0.17247604678453068,0.3614457831325301,80.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-28,0.14405952376150152,0.17247604678453068,0.3614457831325301,80.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-29,0.14405952376150152,0.17247604678453068,0.3614457831325301,80.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-04-30,0.14405952376150152,0.17247604678453068,0.3614457831325301,81.0,1.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-01,0.14405952376150152,0.17247604678453068,0.3614457831325301,81.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-02,0.14405952376150152,0.17247604678453068,0.3614457831325301,83.0,2.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-03,0.14405952376150152,0.17247604678453068,0.3614457831325301,83.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-04,0.14405952376150152,0.17247604678453068,0.3614457831325301,83.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-05,0.14405952376150152,0.17247604678453068,0.3614457831325301,89.0,6.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-06,0.14405952376150152,0.17247604678453068,0.3614457831325301,92.0,3.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-07,0.14405952376150152,0.17247604678453068,0.3614457831325301,92.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-08,0.14405952376150152,0.17247604678453068,0.3614457831325301,92.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-09,0.14405952376150152,0.17247604678453068,0.3614457831325301,92.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-10,0.14405952376150152,0.17247604678453068,0.3614457831325301,92.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-11,0.14405952376150152,0.17247604678453068,0.3614457831325301,93.0,1.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-12,0.14405952376150152,0.17247604678453068,0.3614457831325301,93.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-13,0.14405952376150152,0.17247604678453068,0.3614457831325301,94.0,1.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-14,0.14405952376150152,0.17247604678453068,0.3614457831325301,96.0,2.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-15,0.14405952376150152,0.17247604678453068,0.3614457831325301,96.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-16,0.14405952376150152,0.17247604678453068,0.3614457831325301,96.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-17,0.14405952376150152,0.17247604678453068,0.3614457831325301,96.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-18,0.14405952376150152,0.17247604678453068,0.3614457831325301,96.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-19,0.14405952376150152,0.17247604678453068,0.3614457831325301,96.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-20,0.14405952376150152,0.17247604678453068,0.3614457831325301,97.0,1.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-21,0.14405952376150152,0.17247604678453068,0.3614457831325301,97.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-22,0.14405952376150152,0.17247604678453068,0.3614457831325301,97.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-23,0.14405952376150152,0.17247604678453068,0.3614457831325301,100.0,3.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-24,0.14405952376150152,0.17247604678453068,0.3614457831325301,100.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-25,0.14405952376150152,0.17247604678453068,0.3614457831325301,100.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-26,0.14405952376150152,0.17247604678453068,0.3614457831325301,100.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-27,0.14405952376150152,0.17247604678453068,0.3614457831325301,100.0,0.0,11.0,0.0,0.15365360708124973,0.0,0.0,0.0,0.0
2020-05-28,0.14005927097241774,0.1658313309634444,0.3614457831325301,101.0,1.0,11.0,0.0,0.1498477758558431,0.0,0.0,0.0,0.0
2020-05-29,0.14005927097241774,0.1658313309634444,0.3614457831325301,102.0,1.0,11.0,0.0,0.1498477758558431,0.0,0.0,0.0,0.0
2020-05-30,0.14005927097241774,0.1658313309634444,0.3614457831325301,102.0,0.0,11.0,0.0,0.1498477758558431,0.0,0.0,0.0,0.0
2020-05-31,0.14005927097241774,0.1658313309634444,0.3614457831325301,102.0,0.0,11.0,0.0,0.1498477758558431,0.0,0.0,0.0,0.0
2020-06-01,0.1280585126051663,0.14593300407064963,0.3614457831325301,102.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-02,0.1280585126051663,0.14593300407064963,0.3614457831325301,102.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-03,0.1280585126051663,0.14593300407064963,0.3614457831325301,102.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-04,0.1280585126051663,0.14593300407064963,0.3614457831325301,102.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-05,0.1280585126051663,0.14593300407064963,0.3614457831325301,102.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-06,0.1280585126051663,0.14593300407064963,0.3614457831325301,103.0,1.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-07,0.1280585126051663,0.14593300407064963,0.3614457831325301,103.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-08,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-09,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-10,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-11,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-12,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-13,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-14,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-15,0.12605838621062437,0.14261960130272253,0.3614457831325301,103.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-16,0.12605838621062437,0.14261960130272253,0.3614457831325301,104.0,1.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-17,0.12605838621062437,0.14261960130272253,0.3614457831325301,104.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-18,0.12605838621062437,0.14261960130272253,0.3614457831325301,104.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-19,0.12605838621062437,0.14261960130272253,0.3614457831325301,104.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-20,0.12605838621062437,0.14261960130272253,0.3614457831325301,104.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-21,0.12605838621062437,0.14261960130272253,0.3614457831325301,104.0,0.0,11.0,0.0,0.1365728908638745,0.0,0.0,0.0,0.0
2020-06-22,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-23,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-24,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-25,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-26,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-27,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-28,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-29,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-06-30,0.1280585126051663,0.14593300407064963,0.3614457831325301,104.0,0.0,11.0,0.0,0.1384667016171869,0.0,0.0,0.0,0.0
2020-07-01,0.10404018808583533,0.1061363502850601,0.24096385542168677,104.0,0.0,11.0,0.0,0.11002312087993729,0.0,0.0,0.0,0.0
2020-07-02,0.10404018808583533,0.1061363502850601,0.24096385542168677,104.0,0.0,11.0,0.0,0.11002312087993729,0.0,0.0,0.0,0.0
2020-07-03,0.10404018808583533,0.1061363502850601,0.24096385542168677,104.0,0.0,11.0,0.0,0.11002312087993729,0.0,0.0,0.0,0.0
2020-07-04,0.10404018808583533,0.1061363502850601,0.24096385542168677,104.0,0.0,11.0,0.0,0.11002312087993729,0.0,0.0,0.0,0.0
2020-07-05,0.10404018808583533,0.1061363502850601,0.24096385542168677,104.0,0.0,11.0,0.0,0.11002312087993729,0.0,0.0,0.0,0.0
2020-07-06,0.10404018808583533,0.1061363502850601,0.24096385542168677,104.0,0.0,11.0,0.0,0.11002312087993729,0.0,0.0,0.0,0.0
2020-07-07,0.10404018808583533,0.1061363502850601,0.12048192771084339,104.0,0.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-08,0.10404018808583533,0.1061363502850601,0.12048192771084339,106.0,2.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-09,0.10404018808583533,0.1061363502850601,0.12048192771084339,107.0,1.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-10,0.10404018808583533,0.1061363502850601,0.12048192771084339,108.0,1.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-11,0.10404018808583533,0.1061363502850601,0.12048192771084339,111.0,3.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-12,0.10404018808583533,0.1061363502850601,0.12048192771084339,111.0,0.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-13,0.10404018808583533,0.1061363502850601,0.12048192771084339,113.0,2.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-14,0.10404018808583533,0.1061363502850601,0.12048192771084339,116.0,3.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-15,0.10404018808583533,0.1061363502850601,0.12048192771084339,119.0,3.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-16,0.10404018808583533,0.1061363502850601,0.12048192771084339,124.0,5.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-17,0.10404018808583533,0.1061363502850601,0.12048192771084339,129.0,5.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-18,0.10404018808583533,0.1061363502850601,0.12048192771084339,138.0,9.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-19,0.10404018808583533,0.1061363502850601,0.12048192771084339,153.0,15.0,11.0,0.0,0.10432347890121828,0.0,0.0,0.0,0.0
2020-07-20,0.11304916075368797,0.12105561788334816,0.12048192771084339,174.0,21.0,11.0,0.0,0.11286383700990588,0.0,0.0,0.0,0.0
2020-07-21,0.11605775423791484,0.12603467717785488,0.12048192771084339,194.0,20.0,11.0,0.0,0.11570455313987446,0.0,0.0,0.0,0.0
2020-07-22,0.11304916075368797,0.12603467717785488,0.12048192771084339,219.0,25.0,11.0,0.0,0.11286383700990588,0.0,0.0,0.0,0.0
2020-07-23,0.12256236696638308,0.14179572818204875,0.12048192771084339,274.0,55.0,11.0,0.0,0.12187764780692162,0.0,0.0,0.0,0.0
2020-07-24,0.1320587653942501,0.15753886890101057,0.12048192771084339,316.0,42.0,11.0,0.0,0.1308914586039373,0.0,0.0,0.0,0.0
2020-07-25,0.1320587653942501,0.15753886890101057,0.12048192771084339,326.0,10.0,11.0,0.0,0.1308914586039373,0.0,0.0,0.0,0.0
2020-07-26,0.1320587653942501,0.15753886890101057,0.12048192771084339,342.0,16.0,11.0,0.0,0.1308914586039373,0.0,0.0,0.0,0.0
2020-07-27,0.1320587653942501,0.15753886890101057,0.12048192771084339,382.0,40.0,11.0,0.0,0.1308914586039373,0.0,0.0,0.0,0.0
2020-07-28,0.1255541526657819,0.1467568771913234,0.12048192771084339,447.0,65.0,11.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-07-29,0.1255541526657819,0.1467568771913234,0.12048192771084339,484.0,37.0,11.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-07-30,0.1255541526657819,0.1467568771913234,0.12048192771084339,508.0,24.0,14.0,3.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-07-31,0.1255541526657819,0.1467568771913234,0.12048192771084339,574.0,66.0,14.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-08-01,0.1255541526657819,0.1467568771913234,0.12048192771084339,599.0,25.0,14.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-08-02,0.1255541526657819,0.1467568771913234,0.12048192771084339,648.0,49.0,14.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-08-03,0.1255541526657819,0.1467568771913234,0.12048192771084339,679.0,31.0,14.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-08-04,0.135067358878477,0.16251792819551727,0.12048192771084339,715.0,36.0,14.0,0.0,0.1337321747339059,0.0,0.0,0.0,0.0
2020-08-05,0.135067358878477,0.16251792819551727,0.12048192771084339,751.0,36.0,14.0,0.0,0.1337321747339059,0.0,0.0,0.0,0.0
2020-08-06,0.135067358878477,0.16251792819551727,0.12048192771084339,761.0,10.0,14.0,0.0,0.1337321747339059,0.0,0.0,0.0,0.0
2020-08-07,0.1255541526657819,0.1467568771913234,0.12048192771084339,830.0,69.0,14.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-08-08,0.1255541526657819,0.1467568771913234,0.12048192771084339,878.0,48.0,14.0,0.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-08-09,0.1255541526657819,0.1467568771913234,0.12048192771084339,898.0,20.0,15.0,1.0,0.12471836393689018,0.0,0.0,0.0,0.0
2020-08-10,0.12355402627124,0.1434434744233963,0.12048192771084339,945.0,47.0,15.0,0.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-11,0.12355402627124,0.1434434744233963,0.12048192771084339,989.0,44.0,15.0,0.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-12,0.12355402627124,0.1434434744233963,0.12048192771084339,1036.0,47.0,15.0,0.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-13,0.12355402627124,0.1434434744233963,0.12048192771084339,1089.0,53.0,15.0,0.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-14,0.12355402627124,0.1434434744233963,0.12048192771084339,1119.0,30.0,17.0,2.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-15,0.12355402627124,0.1434434744233963,0.12048192771084339,1252.0,133.0,17.0,0.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-16,0.12355402627124,0.1434434744233963,0.12048192771084339,1315.0,63.0,18.0,1.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-17,0.12355402627124,0.1434434744233963,0.12048192771084339,1329.0,14.0,19.0,1.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-18,0.12355402627124,0.1434434744233963,0.12048192771084339,1424.0,95.0,20.0,1.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-19,0.12355402627124,0.1434434744233963,0.12048192771084339,1531.0,107.0,22.0,2.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-20,0.12355402627124,0.1434434744233963,0.12048192771084339,1610.0,79.0,23.0,1.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-21,0.12355402627124,0.1434434744233963,0.12048192771084339,1703.0,93.0,27.0,4.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-22,0.12355402627124,0.1434434744233963,0.12048192771084339,1765.0,62.0,27.0,0.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-23,0.12355402627124,0.1434434744233963,0.12048192771084339,1784.0,19.0,29.0,2.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-24,0.12355402627124,0.1434434744233963,0.12048192771084339,1798.0,14.0,44.0,15.0,0.12282455318357781,0.0,0.0,0.0,0.0
2020-08-25,0.12656261975546687,0.14842253371790298,0.12048192771084339,1813.0,15.0,46.0,2.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-08-26,0.12656261975546687,0.14842253371790298,0.12048192771084339,1923.0,110.0,48.0,2.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-08-27,0.12656261975546687,0.14842253371790298,0.12048192771084339,2020.0,97.0,48.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-08-28,0.12656261975546687,0.14842253371790298,0.12048192771084339,2057.0,37.0,50.0,2.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-08-29,0.12656261975546687,0.14842253371790298,0.12048192771084339,2135.0,78.0,50.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-08-30,0.12656261975546687,0.14842253371790298,0.12048192771084339,2167.0,32.0,50.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-08-31,0.12656261975546687,0.14842253371790298,0.12048192771084339,2217.0,50.0,50.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-01,0.12656261975546687,0.14842253371790298,0.12048192771084339,2276.0,59.0,50.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-02,0.12656261975546687,0.14842253371790298,0.12048192771084339,2337.0,61.0,50.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-03,0.12656261975546687,0.14842253371790298,0.12048192771084339,2386.0,49.0,50.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-04,0.12656261975546687,0.14842253371790298,0.12048192771084339,2386.0,0.0,50.0,0.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-05,0.12656261975546687,0.14842253371790298,0.12048192771084339,2476.0,90.0,55.0,5.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-06,0.12656261975546687,0.14842253371790298,0.12048192771084339,2506.0,30.0,56.0,1.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-07,0.12656261975546687,0.14842253371790298,0.12048192771084339,2546.0,40.0,58.0,2.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-08,0.12656261975546687,0.14842253371790298,0.12048192771084339,2585.0,39.0,59.0,1.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-09,0.12656261975546687,0.14842253371790298,0.12048192771084339,2721.0,136.0,63.0,4.0,0.1256652693135464,0.0,0.0,0.0,0.0
2020-09-10,0.11656198778275735,0.13183760959303537,0.12048192771084339,2721.0,0.0,63.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-11,0.11656198778275735,0.13183760959303537,0.12048192771084339,2814.0,93.0,65.0,2.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-12,0.11656198778275735,0.13183760959303537,0.12048192771084339,2928.0,114.0,67.0,2.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-13,0.11656198778275735,0.13183760959303537,0.12048192771084339,2928.0,0.0,67.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-14,0.11656198778275735,0.13183760959303537,0.12048192771084339,3008.0,80.0,68.0,1.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-15,0.11656198778275735,0.13183760959303537,0.12048192771084339,3032.0,24.0,69.0,1.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-16,0.11656198778275735,0.13183760959303537,0.12048192771084339,3087.0,55.0,69.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-17,0.11656198778275735,0.13183760959303537,0.12048192771084339,3177.0,90.0,69.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-18,0.11656198778275735,0.13183760959303537,0.12048192771084339,3177.0,0.0,69.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-19,0.11656198778275735,0.13183760959303537,0.12048192771084339,3214.0,37.0,73.0,4.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-20,0.11656198778275735,0.13183760959303537,0.12048192771084339,3315.0,101.0,74.0,1.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-21,0.11656198778275735,0.13183760959303537,0.12048192771084339,3418.0,103.0,75.0,1.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-22,0.11656198778275735,0.13183760959303537,0.12048192771084339,3467.0,49.0,77.0,2.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-23,0.11656198778275735,0.13183760959303537,0.12048192771084339,3618.0,151.0,80.0,3.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-24,0.11656198778275735,0.13183760959303537,0.12048192771084339,3699.0,81.0,86.0,6.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-25,0.11656198778275735,0.13183760959303537,0.12048192771084339,3790.0,91.0,89.0,3.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-26,0.11656198778275735,0.13183760959303537,0.12048192771084339,3790.0,0.0,89.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-27,0.11656198778275735,0.13183760959303537,0.12048192771084339,3838.0,48.0,89.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-28,0.11656198778275735,0.13183760959303537,0.12048192771084339,3838.0,0.0,89.0,0.0,0.11617800582820258,0.0,0.0,0.0,0.0
2020-09-29,0.11656198778275735,0.13183760959303537,0.12048192771084339,3903.0,65.0,91.0,2.0,0.11617800582820258,0.0,0.0,0.0,0.0
