date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-08-27,0.1293556601278963,0.15418423076676027,0.2222222222222222,5496.0,22.0,173.0,0.0,0.1344030591708684,0.0,0.0,0.0,0.0
2020-08-28,0.1293556601278963,0.15418423076676027,0.2222222222222222,5523.0,27.0,174.0,1.0,0.1344030591708684,0.0,0.0,0.0,0.0
2020-08-29,0.1293556601278963,0.15418423076676027,0.2222222222222222,5528.0,5.0,174.0,0.0,0.1344030591708684,0.0,0.0,0.0,0.0
2020-08-30,0.1293556601278963,0.15418423076676027,0.2222222222222222,5536.0,8.0,174.0,0.0,0.1344030591708684,0.0,0.0,0.0,0.0
2020-08-31,0.1293556601278963,0.15418423076676027,0.2222222222222222,5566.0,30.0,175.0,1.0,0.1344030591708684,0.0,0.0,0.0,0.0
2020-09-01,0.12118944073520681,0.14098067451378202,0.2222222222222222,5576.0,10.0,175.0,0.0,0.12685449331397233,0.0,0.0,0.0,0.0
2020-09-02,0.12118944073520681,0.14098067451378202,0.2222222222222222,5579.0,3.0,175.0,0.0,0.12685449331397233,0.0,0.0,0.0,0.0
2020-09-03,0.12118944073520681,0.14098067451378202,0.2222222222222222,5593.0,14.0,175.0,0.0,0.12685449331397233,0.0,0.0,0.0,0.0
2020-09-04,0.12118944073520681,0.14098067451378202,0.2222222222222222,5608.0,15.0,175.0,0.0,0.12685449331397233,0.0,0.0,0.0,0.0
2020-09-05,0.12118944073520681,0.14098067451378202,0.2222222222222222,5611.0,3.0,175.0,0.0,0.12685449331397233,0.0,0.0,0.0,0.0
2020-09-06,0.12118944073520681,0.14098067451378202,0.2222222222222222,5614.0,3.0,175.0,0.0,0.12685449331397233,0.0,0.0,0.0,0.0
2020-09-07,0.11574529447341383,0.1321783036784632,0.2222222222222222,5621.0,7.0,176.0,1.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-08,0.11574529447341383,0.1321783036784632,0.2222222222222222,5630.0,9.0,176.0,0.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-09,0.11574529447341383,0.1321783036784632,0.2222222222222222,5653.0,23.0,176.0,0.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-10,0.11574529447341383,0.1321783036784632,0.2222222222222222,5655.0,2.0,176.0,0.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-11,0.11574529447341383,0.1321783036784632,0.2222222222222222,5669.0,14.0,177.0,1.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-12,0.11574529447341383,0.1321783036784632,0.2222222222222222,5678.0,9.0,177.0,0.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-13,0.11574529447341383,0.1321783036784632,0.2222222222222222,5690.0,12.0,177.0,0.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-14,0.11574529447341383,0.1321783036784632,0.2222222222222222,5697.0,7.0,178.0,1.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-15,0.11574529447341383,0.1321783036784632,0.2222222222222222,5701.0,4.0,178.0,0.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-16,0.11574529447341383,0.1321783036784632,0.2222222222222222,5704.0,3.0,178.0,0.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-17,0.11574529447341383,0.1321783036784632,0.2222222222222222,5711.0,7.0,179.0,1.0,0.12183819395859093,0.0,0.0,0.0,0.0
2020-09-18,0.10620660123321353,0.1299658158739101,0.0,5716.0,5.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-19,0.10620660123321353,0.1299658158739101,0.0,5718.0,2.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-20,0.10620660123321353,0.1299658158739101,0.0,5731.0,13.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-21,0.10620660123321353,0.1299658158739101,0.0,5733.0,2.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-22,0.10620660123321353,0.1299658158739101,0.0,5739.0,6.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-23,0.10620660123321353,0.1299658158739101,0.0,5746.0,7.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-24,0.10620660123321353,0.1299658158739101,0.0,5747.0,1.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-25,0.10620660123321353,0.1299658158739101,0.0,5764.0,17.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-26,0.10620660123321353,0.1299658158739101,0.0,5766.0,2.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-27,0.10620660123321353,0.1299658158739101,0.0,5768.0,2.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-28,0.10620660123321353,0.1299658158739101,0.0,5770.0,2.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
