date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-07,0.0425205049085256,0.052559007218752556,0.0,28.0,7.0,1.0,1.0,0.035234644185727367,0.0,0.0,0.0,0.0
2020-03-08,0.0425205049085256,0.052559007218752556,0.0,35.0,7.0,1.0,0.0,0.035234644185727367,0.0,0.0,0.0,0.0
2020-03-09,0.0425205049085256,0.052559007218752556,0.0,44.0,9.0,1.0,0.0,0.035234644185727367,0.0,0.0,0.0,0.0
2020-03-10,0.0425205049085256,0.052559007218752556,0.0,61.0,17.0,1.0,0.0,0.035234644185727367,0.0,0.0,0.0,0.0
2020-03-11,0.0425205049085256,0.052559007218752556,0.0,115.0,54.0,1.0,0.0,0.035234644185727367,0.0,0.0,0.0,0.0
2020-03-12,0.06858592011261366,0.10014329358963962,0.0,191.0,76.0,1.0,0.0,0.056811773040021094,0.0,0.0,0.0,0.0
2020-03-13,0.06858592011261366,0.10014329358963962,0.0,251.0,60.0,1.0,0.0,0.056811773040021094,0.0,0.0,0.0,0.0
2020-03-14,0.06858592011261366,0.10014329358963962,0.0,279.0,28.0,2.0,1.0,0.056811773040021094,0.0,0.0,0.0,0.0
2020-03-15,0.06858592011261366,0.10014329358963962,0.0,308.0,29.0,3.0,1.0,0.056811773040021094,0.0,0.0,0.0,0.0
2020-03-16,0.10974669071783139,0.16522021250709712,0.08316008316008314,361.0,53.0,3.0,0.0,0.10454762534861024,0.0,0.0,0.0,0.0
2020-03-17,0.12071675052078976,0.16522021250709712,0.08316008316008314,413.0,52.0,4.0,1.0,0.11362354608004219,0.0,0.0,0.0,0.0
2020-03-18,0.13168681032374813,0.18525427853029447,0.08316008316008314,460.0,47.0,6.0,2.0,0.12272128392861699,0.0,0.0,0.0,0.0
2020-03-19,0.13168681032374813,0.18525427853029447,0.08316008316008314,550.0,90.0,6.0,0.0,0.12272128392861699,0.0,0.0,0.0,0.0
2020-03-20,0.13168681032374813,0.18525427853029447,0.08316008316008314,649.0,99.0,7.0,1.0,0.12272128392861699,0.0,0.0,0.0,0.0
2020-03-21,0.13168681032374813,0.18525427853029447,0.08316008316008314,736.0,87.0,8.0,1.0,0.12272128392861699,0.0,0.0,0.0,0.0
2020-03-22,0.13168681032374813,0.18525427853029447,0.08316008316008314,823.0,87.0,10.0,2.0,0.12272128392861699,0.0,0.0,0.0,0.0
