date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-29,0.13901947749916654,0.20348501634519534,0.1295336787564767,46.0,4.0,1.0,1.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-03-30,0.13901947749916654,0.20348501634519534,0.1295336787564767,49.0,3.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-03-31,0.13901947749916654,0.20348501634519534,0.1295336787564767,52.0,3.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-01,0.13901947749916654,0.20348501634519534,0.1295336787564767,55.0,3.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-02,0.13901947749916654,0.20348501634519534,0.1295336787564767,60.0,5.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-03,0.13901947749916654,0.20348501634519534,0.1295336787564767,64.0,4.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-04,0.13901947749916654,0.20348501634519534,0.1295336787564767,66.0,2.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-05,0.13901947749916654,0.20348501634519534,0.1295336787564767,73.0,7.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-06,0.13901947749916654,0.20348501634519534,0.1295336787564767,77.0,4.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-07,0.13901947749916654,0.20348501634519534,0.1295336787564767,79.0,2.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-08,0.13901947749916654,0.20348501634519534,0.1295336787564767,81.0,2.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-09,0.13901947749916654,0.20348501634519534,0.1295336787564767,84.0,3.0,1.0,0.0,0.13446441676084245,0.0,0.0,0.0,0.0
2020-04-10,0.13426838105390498,0.20348501634519534,0.1295336787564767,90.0,6.0,1.0,0.0,0.13028179090833225,0.0,0.0,0.0,0.0
2020-04-11,0.13426838105390498,0.20348501634519534,0.1295336787564767,92.0,2.0,1.0,0.0,0.13028179090833225,0.0,0.0,0.0,0.0
2020-04-12,0.13426838105390498,0.20348501634519534,0.1295336787564767,93.0,1.0,1.0,0.0,0.13028179090833225,0.0,0.0,0.0,0.0
2020-04-13,0.13426838105390498,0.20348501634519534,0.1295336787564767,93.0,0.0,1.0,0.0,0.13028179090833225,0.0,0.0,0.0,0.0
2020-04-14,0.13426838105390498,0.20348501634519534,0.1295336787564767,93.0,0.0,1.0,0.0,0.13028179090833225,0.0,0.0,0.0,0.0
2020-04-15,0.13426838105390498,0.20348501634519534,0.1295336787564767,93.0,0.0,3.0,2.0,0.13028179090833225,0.0,0.0,0.0,0.0
2020-04-16,0.1449683293507966,0.20348501634519534,0.1295336787564767,93.0,0.0,3.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-17,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,1.0,3.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-18,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,3.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-19,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,3.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-20,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,3.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-21,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,3.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-22,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,3.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-23,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,4.0,1.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-24,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-25,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-26,0.1449683293507966,0.20348501634519534,0.1295336787564767,94.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-27,0.1449683293507966,0.20348501634519534,0.1295336787564767,95.0,1.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-28,0.1449683293507966,0.20348501634519534,0.1295336787564767,95.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-29,0.1449683293507966,0.20348501634519534,0.1295336787564767,95.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-04-30,0.1449683293507966,0.20348501634519534,0.1295336787564767,95.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-05-01,0.1449683293507966,0.20348501634519534,0.1295336787564767,95.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-05-02,0.1449683293507966,0.20348501634519534,0.1295336787564767,95.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-05-03,0.1449683293507966,0.20348501634519534,0.1295336787564767,95.0,0.0,4.0,0.0,0.13966768337162072,0.0,0.0,0.0,0.0
2020-05-04,0.12833949179238108,0.17350359511015973,0.1295336787564767,95.0,0.0,4.0,0.0,0.125078524297554,0.0,0.0,0.0,0.0
2020-05-05,0.12833949179238108,0.17350359511015973,0.1295336787564767,95.0,0.0,4.0,0.0,0.125078524297554,0.0,0.0,0.0,0.0
2020-05-06,0.12833949179238108,0.17350359511015973,0.1295336787564767,95.0,0.0,4.0,0.0,0.125078524297554,0.0,0.0,0.0,0.0
