date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-23,0.1339084134938907,0.1812168493976835,0.1085944771951598,1325.0,81.0,15.0,1.0,0.12881488826199017,0.0,0.0,0.0,0.0
2020-04-24,0.1339084134938907,0.1812168493976835,0.1085944771951598,1360.0,35.0,17.0,2.0,0.12881488826199017,0.0,0.0,0.0,0.0
2020-04-25,0.1339084134938907,0.1812168493976835,0.1085944771951598,1373.0,13.0,17.0,0.0,0.12881488826199017,0.0,0.0,0.0,0.0
2020-04-26,0.1339084134938907,0.1812168493976835,0.1085944771951598,1379.0,6.0,18.0,1.0,0.12881488826199017,0.0,0.0,0.0,0.0
2020-04-27,0.1339084134938907,0.1812168493976835,0.1085944771951598,1381.0,2.0,18.0,0.0,0.12881488826199017,0.0,0.0,0.0,0.0
2020-04-28,0.1445796757051196,0.1812168493976835,0.1085944771951598,1384.0,3.0,20.0,2.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-04-29,0.1445796757051196,0.1812168493976835,0.1085944771951598,1391.0,7.0,22.0,2.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-04-30,0.1445796757051196,0.1812168493976835,0.1085944771951598,1396.0,5.0,23.0,1.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-05-01,0.1445796757051196,0.1812168493976835,0.1085944771951598,1403.0,7.0,23.0,0.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-05-02,0.1445796757051196,0.1812168493976835,0.1085944771951598,1407.0,4.0,24.0,1.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-05-03,0.1445796757051196,0.1812168493976835,0.1085944771951598,1408.0,1.0,24.0,0.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-05-04,0.1445796757051196,0.1812168493976835,0.1085944771951598,1413.0,5.0,25.0,1.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-05-05,0.1445796757051196,0.1812168493976835,0.1085944771951598,1421.0,8.0,25.0,0.0,0.13747145547718911,0.0,0.0,0.0,0.0
2020-05-06,0.1398413167381933,0.1722768181607311,0.1085944771951598,1429.0,8.0,25.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-07,0.1398413167381933,0.1722768181607311,0.1085944771951598,1445.0,16.0,26.0,1.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-08,0.1398413167381933,0.1722768181607311,0.1085944771951598,1455.0,10.0,26.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-09,0.1398413167381933,0.1722768181607311,0.1085944771951598,1455.0,0.0,26.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-10,0.1398413167381933,0.1722768181607311,0.1085944771951598,1457.0,2.0,26.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-11,0.1398413167381933,0.1722768181607311,0.1085944771951598,1457.0,0.0,26.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-12,0.1398413167381933,0.1722768181607311,0.1085944771951598,1465.0,8.0,27.0,1.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-13,0.1398413167381933,0.1722768181607311,0.1085944771951598,1469.0,4.0,27.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-14,0.1398413167381933,0.1722768181607311,0.1085944771951598,1477.0,8.0,27.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-15,0.1398413167381933,0.1722768181607311,0.1085944771951598,1480.0,3.0,27.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-16,0.1398413167381933,0.1722768181607311,0.1085944771951598,1493.0,13.0,28.0,1.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-17,0.1398413167381933,0.1722768181607311,0.1085944771951598,1494.0,1.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-18,0.1398413167381933,0.1722768181607311,0.1085944771951598,1495.0,1.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-19,0.1398413167381933,0.1722768181607311,0.1085944771951598,1495.0,0.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-20,0.1398413167381933,0.1722768181607311,0.1085944771951598,1496.0,1.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-21,0.1398413167381933,0.1722768181607311,0.1085944771951598,1502.0,6.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-22,0.1398413167381933,0.1722768181607311,0.1085944771951598,1503.0,1.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-23,0.1398413167381933,0.1722768181607311,0.1085944771951598,1504.0,1.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-24,0.1398413167381933,0.1722768181607311,0.1085944771951598,1509.0,5.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-25,0.1398413167381933,0.1722768181607311,0.1085944771951598,1511.0,2.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-26,0.1398413167381933,0.1722768181607311,0.1085944771951598,1513.0,2.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-27,0.1398413167381933,0.1722768181607311,0.1085944771951598,1515.0,2.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-28,0.1398413167381933,0.1722768181607311,0.1085944771951598,1520.0,5.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-29,0.1398413167381933,0.1722768181607311,0.1085944771951598,1520.0,0.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-30,0.1398413167381933,0.1722768181607311,0.1085944771951598,1521.0,1.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-05-31,0.1398413167381933,0.1722768181607311,0.1085944771951598,1521.0,0.0,28.0,0.0,0.1336322956034975,0.0,0.0,0.0,0.0
2020-06-01,0.13510295777126705,0.16331262467719238,0.1085944771951598,1522.0,1.0,28.0,0.0,0.12977467823041308,0.0,0.0,0.0,0.0
2020-06-02,0.13510295777126705,0.16331262467719238,0.1085944771951598,1522.0,0.0,28.0,0.0,0.12977467823041308,0.0,0.0,0.0,0.0
2020-06-03,0.10902207438188305,0.12305832186432027,0.1085944771951598,1525.0,3.0,28.0,0.0,0.10862238392632356,0.0,0.0,0.0,0.0
2020-06-04,0.10902207438188305,0.12305832186432027,0.1085944771951598,1526.0,1.0,28.0,0.0,0.10862238392632356,0.0,0.0,0.0,0.0
2020-06-05,0.10547825969233317,0.1163412173133128,0.1085944771951598,1526.0,0.0,28.0,0.0,0.10574301402105483,0.0,0.0,0.0,0.0
2020-06-06,0.10547825969233317,0.1163412173133128,0.1085944771951598,1528.0,2.0,28.0,0.0,0.10574301402105483,0.0,0.0,0.0,0.0
2020-06-07,0.10547825969233317,0.1163412173133128,0.1085944771951598,1528.0,0.0,28.0,0.0,0.10574301402105483,0.0,0.0,0.0,0.0
2020-06-08,0.10547825969233317,0.1163412173133128,0.1085944771951598,1530.0,2.0,28.0,0.0,0.10574301402105483,0.0,0.0,0.0,0.0
2020-06-09,0.10547825969233317,0.1163412173133128,0.1085944771951598,1531.0,1.0,28.0,0.0,0.10574301402105483,0.0,0.0,0.0,0.0
2020-06-10,0.10191453593149367,0.10962411276230534,0.1085944771951598,1533.0,2.0,28.0,0.0,0.1028636441157861,0.0,0.0,0.0,0.0
2020-06-11,0.10191453593149367,0.10962411276230534,0.1085944771951598,1541.0,8.0,28.0,0.0,0.1028636441157861,0.0,0.0,0.0,0.0
2020-06-12,0.10191453593149367,0.10962411276230534,0.1085944771951598,1542.0,1.0,28.0,0.0,0.1028636441157861,0.0,0.0,0.0,0.0
2020-06-13,0.10191453593149367,0.10962411276230534,0.1085944771951598,1545.0,3.0,28.0,0.0,0.1028636441157861,0.0,0.0,0.0,0.0
2020-06-14,0.09717617696456744,0.10068408152535295,0.1085944771951598,1548.0,3.0,28.0,0.0,0.09902448424209445,0.0,0.0,0.0,0.0
2020-06-15,0.09717617696456744,0.10068408152535295,0.1085944771951598,1552.0,4.0,28.0,0.0,0.09902448424209445,0.0,0.0,0.0,0.0
2020-06-16,0.09717617696456744,0.10068408152535295,0.1085944771951598,1552.0,0.0,28.0,0.0,0.09902448424209445,0.0,0.0,0.0,0.0
2020-06-17,0.09717617696456744,0.10068408152535295,0.1085944771951598,1561.0,9.0,28.0,0.0,0.09902448424209445,0.0,0.0,0.0,0.0
2020-06-18,0.09717617696456744,0.10068408152535295,0.1085944771951598,1562.0,1.0,28.0,0.0,0.09902448424209445,0.0,0.0,0.0,0.0
2020-06-19,0.09717617696456744,0.10068408152535295,0.1085944771951598,1576.0,14.0,28.0,0.0,0.09902448424209445,0.0,0.0,0.0,0.0
2020-06-20,0.09361245320372794,0.09396697697434549,0.1085944771951598,1586.0,10.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-21,0.09361245320372794,0.09396697697434549,0.1085944771951598,1587.0,1.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-22,0.09361245320372794,0.09396697697434549,0.1085944771951598,1588.0,1.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-23,0.09361245320372794,0.09396697697434549,0.1085944771951598,1589.0,1.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-24,0.09361245320372794,0.09396697697434549,0.1085944771951598,1607.0,18.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-25,0.09361245320372794,0.09396697697434549,0.1085944771951598,1630.0,23.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-26,0.09361245320372794,0.09396697697434549,0.1085944771951598,1643.0,13.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-27,0.09361245320372794,0.09396697697434549,0.1085944771951598,1657.0,14.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-28,0.09361245320372794,0.09396697697434549,0.1085944771951598,1664.0,7.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-29,0.09361245320372794,0.09396697697434549,0.1085944771951598,1665.0,1.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-06-30,0.09361245320372794,0.09396697697434549,0.1085944771951598,1667.0,2.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-01,0.09361245320372794,0.09396697697434549,0.1085944771951598,1687.0,20.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-02,0.09361245320372794,0.09396697697434549,0.1085944771951598,1700.0,13.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-03,0.09361245320372794,0.09396697697434549,0.1085944771951598,1720.0,20.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-04,0.09361245320372794,0.09396697697434549,0.1085944771951598,1749.0,29.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-05,0.09361245320372794,0.09396697697434549,0.1085944771951598,1764.0,15.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-06,0.09361245320372794,0.09396697697434549,0.1085944771951598,1765.0,1.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-07,0.09361245320372794,0.09396697697434549,0.1085944771951598,1767.0,2.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-08,0.09361245320372794,0.09396697697434549,0.1085944771951598,1798.0,31.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-09,0.09361245320372794,0.09396697697434549,0.1085944771951598,1851.0,53.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-10,0.09361245320372794,0.09396697697434549,0.1085944771951598,1870.0,19.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-11,0.09361245320372794,0.09396697697434549,0.1085944771951598,1893.0,23.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-12,0.09361245320372794,0.09396697697434549,0.1085944771951598,1901.0,8.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-13,0.09361245320372794,0.09396697697434549,0.1085944771951598,1902.0,1.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-14,0.09361245320372794,0.09396697697434549,0.1085944771951598,1908.0,6.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-15,0.09361245320372794,0.09396697697434549,0.1085944771951598,1927.0,19.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-16,0.09361245320372794,0.09396697697434549,0.1085944771951598,1951.0,24.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-17,0.09361245320372794,0.09396697697434549,0.1085944771951598,1965.0,14.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-18,0.09361245320372794,0.09396697697434549,0.1085944771951598,1976.0,11.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-19,0.09361245320372794,0.09396697697434549,0.1085944771951598,1979.0,3.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-20,0.09361245320372794,0.09396697697434549,0.1085944771951598,1980.0,1.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-21,0.09361245320372794,0.09396697697434549,0.1085944771951598,2021.0,41.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-22,0.09361245320372794,0.09396697697434549,0.1085944771951598,2058.0,37.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-23,0.09361245320372794,0.09396697697434549,0.1085944771951598,2089.0,31.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-24,0.09361245320372794,0.09396697697434549,0.1085944771951598,2118.0,29.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-25,0.09361245320372794,0.09396697697434549,0.1085944771951598,2141.0,23.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-26,0.09361245320372794,0.09396697697434549,0.1085944771951598,2179.0,38.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-27,0.09361245320372794,0.09396697697434549,0.1085944771951598,2181.0,2.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-28,0.09361245320372794,0.09396697697434549,0.1085944771951598,2204.0,23.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-29,0.09361245320372794,0.09396697697434549,0.1085944771951598,2245.0,41.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-30,0.09361245320372794,0.09396697697434549,0.1085944771951598,2265.0,20.0,28.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-07-31,0.09361245320372794,0.09396697697434549,0.1085944771951598,2292.0,27.0,29.0,1.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-01,0.09361245320372794,0.09396697697434549,0.1085944771951598,2337.0,45.0,29.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-02,0.09361245320372794,0.09396697697434549,0.1085944771951598,2344.0,7.0,29.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-03,0.09361245320372794,0.09396697697434549,0.1085944771951598,2354.0,10.0,29.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-04,0.09361245320372794,0.09396697697434549,0.1085944771951598,2368.0,14.0,29.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-05,0.09361245320372794,0.09396697697434549,0.1085944771951598,2417.0,49.0,29.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-06,0.09361245320372794,0.09396697697434549,0.1085944771951598,2480.0,63.0,29.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-07,0.09361245320372794,0.09396697697434549,0.1085944771951598,2523.0,43.0,31.0,2.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-08,0.09361245320372794,0.09396697697434549,0.1085944771951598,2566.0,43.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-09,0.09361245320372794,0.09396697697434549,0.1085944771951598,2596.0,30.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-10,0.09361245320372794,0.09396697697434549,0.1085944771951598,2599.0,3.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-11,0.09361245320372794,0.09396697697434549,0.1085944771951598,2615.0,16.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-12,0.09361245320372794,0.09396697697434549,0.1085944771951598,2690.0,75.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-13,0.09361245320372794,0.09396697697434549,0.1085944771951598,2739.0,49.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-14,0.09361245320372794,0.09396697697434549,0.1085944771951598,2801.0,62.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-15,0.09361245320372794,0.09396697697434549,0.1085944771951598,2855.0,54.0,31.0,0.0,0.09612665683743297,0.0,0.0,0.0,0.0
2020-08-16,0.08650491475333856,0.08053276787233055,0.1085944771951598,2902.0,47.0,31.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-17,0.08650491475333856,0.08053276787233055,0.1085944771951598,2907.0,5.0,31.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-18,0.08650491475333856,0.08053276787233055,0.1085944771951598,2922.0,15.0,31.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-19,0.08650491475333856,0.08053276787233055,0.1085944771951598,3022.0,100.0,33.0,2.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-20,0.08650491475333856,0.08053276787233055,0.1085944771951598,3102.0,80.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-21,0.08650491475333856,0.08053276787233055,0.1085944771951598,3225.0,123.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-22,0.08650491475333856,0.08053276787233055,0.1085944771951598,3316.0,91.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-23,0.08650491475333856,0.08053276787233055,0.1085944771951598,3356.0,40.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-24,0.08650491475333856,0.08053276787233055,0.1085944771951598,3424.0,68.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-25,0.08650491475333856,0.08053276787233055,0.1085944771951598,3452.0,28.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-26,0.08650491475333856,0.08053276787233055,0.1085944771951598,3536.0,84.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-27,0.08650491475333856,0.08053276787233055,0.1085944771951598,3626.0,90.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-28,0.08650491475333856,0.08053276787233055,0.1085944771951598,3728.0,102.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-29,0.08650491475333856,0.08053276787233055,0.1085944771951598,3842.0,114.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-30,0.08650491475333856,0.08053276787233055,0.1085944771951598,3876.0,34.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-08-31,0.08650491475333856,0.08053276787233055,0.1085944771951598,3917.0,41.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-09-01,0.08650491475333856,0.08053276787233055,0.1085944771951598,3989.0,72.0,33.0,0.0,0.09036791702689553,0.0,0.0,0.0,0.0
2020-09-02,0.08413573526987543,0.07159273663537816,0.1085944771951598,4042.0,53.0,33.0,0.0,0.0884483370900497,0.0,0.0,0.0,0.0
2020-09-03,0.08590764261465036,0.07495128891088189,0.1085944771951598,4163.0,121.0,37.0,4.0,0.08988802204268408,0.0,0.0,0.0,0.0
2020-09-04,0.08769945903071491,0.06934564770284689,0.1085944771951598,4300.0,137.0,37.0,0.0,0.09132770699531843,0.0,0.0,0.0,0.0
2020-09-05,0.08769945903071491,0.06934564770284689,0.1085944771951598,4526.0,226.0,37.0,0.0,0.09132770699531843,0.0,0.0,0.0,0.0
2020-09-06,0.08769945903071491,0.06934564770284689,0.1085944771951598,4614.0,88.0,37.0,0.0,0.09132770699531843,0.0,0.0,0.0,0.0
2020-09-07,0.08769945903071491,0.06934564770284689,0.1085944771951598,4636.0,22.0,37.0,0.0,0.09132770699531843,0.0,0.0,0.0,0.0
2020-09-08,0.08769945903071491,0.06934564770284689,0.1085944771951598,4727.0,91.0,37.0,0.0,0.09132770699531843,0.0,0.0,0.0,0.0
2020-09-09,0.08769945903071491,0.06934564770284689,0.1085944771951598,4888.0,161.0,37.0,0.0,0.09132770699531843,0.0,0.0,0.0,0.0
2020-09-10,0.08769945903071491,0.06934564770284689,0.1085944771951598,5066.0,178.0,37.0,0.0,0.09132770699531843,0.0,0.0,0.0,0.0
2020-09-11,0.0912432737202648,0.07606275225385435,0.1085944771951598,5252.0,186.0,37.0,0.0,0.09420707690058716,0.0,0.0,0.0,0.0
2020-09-12,0.0912432737202648,0.07606275225385435,0.1085944771951598,5453.0,201.0,38.0,1.0,0.09420707690058716,0.0,0.0,0.0,0.0
2020-09-13,0.0912432737202648,0.07606275225385435,0.1085944771951598,5532.0,79.0,38.0,0.0,0.09420707690058716,0.0,0.0,0.0,0.0
2020-09-14,0.0912432737202648,0.07606275225385435,0.1085944771951598,5580.0,48.0,38.0,0.0,0.09420707690058716,0.0,0.0,0.0,0.0
2020-09-15,0.0912432737202648,0.07606275225385435,0.1085944771951598,5768.0,188.0,38.0,0.0,0.09420707690058716,0.0,0.0,0.0,0.0
