date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-04-22,0.117450794561146,0.12067873239601108,0.10362694300518133,11718.0,14.0,209.0,0.0,0.11501125031464275,1196657.0,789280.0,407376.0,1.0
2021-04-23,0.11964484598142605,0.12067873239601108,0.10362694300518133,11727.0,9.0,209.0,0.0,0.11689421119078294,1222890.0,806727.0,416162.0,1.0
2021-04-24,0.11964484598142605,0.12067873239601108,0.10362694300518133,11730.0,3.0,209.0,0.0,0.11689421119078294,1253080.0,828257.0,424822.0,1.0
2021-04-25,0.11964484598142605,0.12067873239601108,0.10362694300518133,11736.0,6.0,209.0,0.0,0.11689421119078294,1275191.0,842680.0,432510.0,1.0
2021-04-26,0.11964484598142605,0.12067873239601108,0.10362694300518133,11740.0,4.0,209.0,0.0,0.11689421119078294,1302214.0,859937.0,442276.0,1.0
2021-04-27,0.11964484598142605,0.12067873239601108,0.10362694300518133,11748.0,8.0,209.0,0.0,0.11689421119078294,1326883.0,872381.0,454500.0,2.0
2021-04-28,0.11964484598142605,0.12067873239601108,0.10362694300518133,11755.0,7.0,209.0,0.0,0.11689421119078294,1351767.0,884169.0,467596.0,2.0
2021-04-29,0.11964484598142605,0.12067873239601108,0.10362694300518133,11770.0,15.0,209.0,0.0,0.11689421119078294,1377522.0,897010.0,480510.0,2.0
2021-04-30,0.11964484598142605,0.12067873239601108,0.10362694300518133,11774.0,4.0,209.0,0.0,0.11689421119078294,1413792.0,916316.0,497474.0,2.0
2021-05-01,0.11964484598142605,0.12067873239601108,0.10362694300518133,11782.0,8.0,210.0,1.0,0.11689421119078294,1454432.0,936395.0,518035.0,2.0
2021-05-02,0.11964484598142605,0.12067873239601108,0.10362694300518133,11784.0,2.0,210.0,0.0,0.11689421119078294,1491950.0,952145.0,539803.0,2.0
2021-05-03,0.11964484598142605,0.12067873239601108,0.10362694300518133,11786.0,2.0,210.0,0.0,0.11689421119078294,1529673.0,971935.0,557736.0,2.0
2021-05-04,0.11964484598142605,0.12067873239601108,0.10362694300518133,11790.0,4.0,210.0,0.0,0.11689421119078294,1562856.0,989766.0,573088.0,2.0
2021-05-05,0.11964484598142605,0.12067873239601108,0.10362694300518133,11796.0,6.0,210.0,0.0,0.11689421119078294,1593632.0,1005426.0,588204.0,2.0
2021-05-06,0.11964484598142605,0.12067873239601108,0.10362694300518133,11798.0,2.0,210.0,0.0,0.11689421119078294,1624072.0,1021222.0,602848.0,2.0
2021-05-07,0.11964484598142605,0.12067873239601108,0.10362694300518133,11801.0,3.0,210.0,0.0,0.11689421119078294,1662380.0,1038366.0,624012.0,2.0
2021-05-08,0.11964484598142605,0.12067873239601108,0.10362694300518133,11806.0,5.0,210.0,0.0,0.11689421119078294,1704468.0,1055518.0,648948.0,2.0
2021-05-09,0.11964484598142605,0.12067873239601108,0.10362694300518133,11807.0,1.0,210.0,0.0,0.11689421119078294,1741686.0,1071458.0,670226.0,2.0
2021-05-10,0.11964484598142605,0.12067873239601108,0.10362694300518133,11811.0,4.0,210.0,0.0,0.11689421119078294,1776574.0,1087201.0,689371.0,2.0
2021-05-11,0.11964484598142605,0.12067873239601108,0.10362694300518133,11812.0,1.0,210.0,0.0,0.11689421119078294,1805085.0,1100425.0,704658.0,2.0
2021-05-12,0.11964484598142605,0.12067873239601108,0.10362694300518133,11814.0,2.0,210.0,0.0,0.11689421119078294,1830874.0,1112092.0,718780.0,2.0
2021-05-13,0.11964484598142605,0.12067873239601108,0.10362694300518133,11817.0,3.0,210.0,0.0,0.11689421119078294,1856652.0,1123394.0,733256.0,2.0
2021-05-14,0.11964484598142605,0.12067873239601108,0.10362694300518133,11818.0,1.0,210.0,0.0,0.11689421119078294,1888634.0,1138069.0,750563.0,2.0
2021-05-15,0.11964484598142605,0.12067873239601108,0.10362694300518133,11821.0,3.0,210.0,0.0,0.11689421119078294,1926267.0,1153973.0,772292.0,2.0
2021-05-16,0.11964484598142605,0.12067873239601108,0.10362694300518133,11824.0,3.0,210.0,0.0,0.11689421119078294,1955090.0,1167862.0,787226.0,2.0
2021-05-17,0.11964484598142605,0.12067873239601108,0.10362694300518133,11825.0,1.0,210.0,0.0,0.11689421119078294,1984344.0,1180439.0,803903.0,2.0
2021-05-18,0.11964484598142605,0.12067873239601108,0.10362694300518133,11826.0,1.0,210.0,0.0,0.11689421119078294,2010385.0,1193629.0,816754.0,2.0
2021-05-19,0.11964484598142605,0.12067873239601108,0.10362694300518133,11827.0,1.0,210.0,0.0,0.11689421119078294,2026552.0,1202372.0,824178.0,2.0
2021-05-20,0.11964484598142605,0.12067873239601108,0.10362694300518133,11828.0,1.0,210.0,0.0,0.11689421119078294,2050335.0,1213127.0,837206.0,2.0
2021-05-21,0.11964484598142605,0.12067873239601108,0.10362694300518133,11829.0,1.0,210.0,0.0,0.11689421119078294,2081179.0,1227137.0,854040.0,2.0
2021-05-22,0.11964484598142605,0.12067873239601108,0.10362694300518133,11830.0,1.0,210.0,0.0,0.11689421119078294,2117836.0,1243001.0,874833.0,2.0
2021-05-23,0.11964484598142605,0.12067873239601108,0.10362694300518133,11832.0,2.0,210.0,0.0,0.11689421119078294,2146660.0,1254797.0,891861.0,2.0
2021-05-24,0.11964484598142605,0.12067873239601108,0.10362694300518133,11833.0,1.0,210.0,0.0,0.11689421119078294,2175040.0,1267445.0,907593.0,2.0
2021-05-25,0.11964484598142605,0.12067873239601108,0.10362694300518133,11835.0,2.0,210.0,0.0,0.11689421119078294,2200101.0,1278565.0,921534.0,2.0
2021-05-26,0.11964484598142605,0.12067873239601108,0.10362694300518133,11836.0,1.0,210.0,0.0,0.11689421119078294,2224181.0,1289777.0,934401.0,3.0
2021-05-27,0.11964484598142605,0.12067873239601108,0.10362694300518133,11836.0,0.0,210.0,0.0,0.11689421119078294,2250325.0,1302550.0,947772.0,3.0
2021-05-28,0.11964484598142605,0.12067873239601108,0.10362694300518133,11836.0,0.0,210.0,0.0,0.11689421119078294,2286323.0,1319749.0,966571.0,3.0
2021-05-29,0.11964484598142605,0.12067873239601108,0.10362694300518133,11837.0,1.0,210.0,0.0,0.11689421119078294,2328875.0,1342216.0,986656.0,3.0
2021-05-30,0.11964484598142605,0.12067873239601108,0.10362694300518133,11837.0,0.0,210.0,0.0,0.11689421119078294,2364051.0,1359368.0,1004679.0,4.0
2021-05-31,0.11964484598142605,0.12067873239601108,0.10362694300518133,11841.0,4.0,210.0,0.0,0.11689421119078294,2400501.0,1379456.0,1021041.0,4.0
2021-06-01,0.11964484598142605,0.12067873239601108,0.10362694300518133,11848.0,7.0,210.0,0.0,0.11689421119078294,2434064.0,1399304.0,1034756.0,4.0
2021-06-02,0.11964484598142605,0.12067873239601108,0.10362694300518133,11848.0,0.0,210.0,0.0,0.11689421119078294,2466582.0,1419120.0,1047458.0,4.0
2021-06-03,0.11964484598142605,0.12067873239601108,0.10362694300518133,11849.0,1.0,210.0,0.0,0.11689421119078294,2502781.0,1442964.0,1059812.0,5.0
2021-06-04,0.11964484598142605,0.12067873239601108,0.10362694300518133,11850.0,1.0,210.0,0.0,0.11689421119078294,2547732.0,1472108.0,1075619.0,5.0
2021-06-05,0.11964484598142605,0.12067873239601108,0.10362694300518133,11851.0,1.0,210.0,0.0,0.11689421119078294,2598267.0,1503590.0,1094672.0,5.0
2021-06-06,0.11964484598142605,0.12067873239601108,0.10362694300518133,11858.0,7.0,210.0,0.0,0.11689421119078294,2637603.0,1528143.0,1109455.0,5.0
2021-06-07,0.11964484598142605,0.12067873239601108,0.10362694300518133,11865.0,7.0,210.0,0.0,0.11689421119078294,2679726.0,1557555.0,1122166.0,5.0
2021-06-08,0.11964484598142605,0.12067873239601108,0.10362694300518133,11868.0,3.0,210.0,0.0,0.11689421119078294,2716206.0,1583971.0,1132230.0,5.0
2021-06-09,0.11964484598142605,0.12067873239601108,0.10362694300518133,11872.0,4.0,210.0,0.0,0.11689421119078294,2749070.0,1608435.0,1140630.0,5.0
2021-06-10,0.11964484598142605,0.12067873239601108,0.10362694300518133,11874.0,2.0,210.0,0.0,0.11689421119078294,2787301.0,1636517.0,1150779.0,5.0
2021-06-11,0.11964484598142605,0.12067873239601108,0.10362694300518133,11874.0,0.0,210.0,0.0,0.11689421119078294,2837735.0,1671925.0,1165805.0,5.0
2021-06-12,0.11964484598142605,0.12067873239601108,0.10362694300518133,11877.0,3.0,210.0,0.0,0.11689421119078294,2891906.0,1708048.0,1183852.0,6.0
2021-06-13,0.11964484598142605,0.12067873239601108,0.10362694300518133,11877.0,0.0,210.0,0.0,0.11689421119078294,2934406.0,1738137.0,1196263.0,6.0
2021-06-14,0.11964484598142605,0.12067873239601108,0.10362694300518133,11878.0,1.0,210.0,0.0,0.11689421119078294,2964857.0,1761588.0,1203262.0,7.0
2021-06-15,0.11964484598142605,0.12067873239601108,0.10362694300518133,11880.0,2.0,210.0,0.0,0.11689421119078294,3006379.0,1790758.0,1215614.0,7.0
2021-06-16,0.11964484598142605,0.12067873239601108,0.10362694300518133,11881.0,1.0,210.0,0.0,0.11689421119078294,3041839.0,1817948.0,1223884.0,7.0
2021-06-17,0.11964484598142605,0.12067873239601108,0.10362694300518133,11881.0,0.0,210.0,0.0,0.11689421119078294,3080742.0,1847183.0,1233552.0,7.0
2021-06-18,0.11964484598142605,0.12067873239601108,0.10362694300518133,11884.0,3.0,210.0,0.0,0.11689421119078294,3131072.0,1883015.0,1248049.0,8.0
2021-06-19,0.11964484598142605,0.12067873239601108,0.10362694300518133,11885.0,1.0,210.0,0.0,0.11689421119078294,3182722.0,1916396.0,1266318.0,8.0
2021-06-20,0.11964484598142605,0.12067873239601108,0.10362694300518133,11886.0,1.0,210.0,0.0,0.11689421119078294,3220641.0,1940426.0,1280206.0,9.0
2021-06-21,0.11964484598142605,0.12067873239601108,0.10362694300518133,11889.0,3.0,210.0,0.0,0.11689421119078294,3266643.0,1970922.0,1295712.0,9.0
2021-06-22,0.11964484598142605,0.12067873239601108,0.10362694300518133,11896.0,7.0,210.0,0.0,0.11689421119078294,3307641.0,1998725.0,1308907.0,9.0
2021-06-23,0.11964484598142605,0.12067873239601108,0.10362694300518133,11898.0,2.0,210.0,0.0,0.11689421119078294,3348325.0,2026204.0,1322112.0,9.0
2021-06-24,0.11964484598142605,0.12067873239601108,0.10362694300518133,11905.0,7.0,210.0,0.0,0.11689421119078294,3394749.0,2056851.0,1337889.0,9.0
2021-06-25,0.11964484598142605,0.12067873239601108,0.10362694300518133,11909.0,4.0,211.0,1.0,0.11689421119078294,3452690.0,2092280.0,1360401.0,9.0
2021-06-26,0.11964484598142605,0.12067873239601108,0.10362694300518133,11911.0,2.0,211.0,0.0,0.11689421119078294,3511289.0,2122638.0,1388642.0,9.0
2021-06-27,0.11964484598142605,0.12067873239601108,0.10362694300518133,11917.0,6.0,211.0,0.0,0.11689421119078294,3561494.0,2150351.0,1411134.0,9.0
2021-06-28,0.11964484598142605,0.12067873239601108,0.10362694300518133,11920.0,3.0,211.0,0.0,0.11689421119078294,3612986.0,2179639.0,1433338.0,9.0
2021-06-29,0.11964484598142605,0.12067873239601108,0.10362694300518133,11921.0,1.0,211.0,0.0,0.11689421119078294,3669055.0,2212438.0,1456608.0,9.0
2021-06-30,0.11964484598142605,0.12067873239601108,0.10362694300518133,11923.0,2.0,211.0,0.0,0.11689421119078294,3729372.0,2249118.0,1480245.0,9.0
2021-07-01,0.11964484598142605,0.12067873239601108,0.10362694300518133,11927.0,4.0,211.0,0.0,0.11689421119078294,3776968.0,2281789.0,1495170.0,9.0
2021-07-02,0.11964484598142605,0.12067873239601108,0.10362694300518133,11938.0,11.0,211.0,0.0,0.11689421119078294,3847083.0,2316424.0,1530650.0,9.0
2021-07-03,0.11964484598142605,0.12067873239601108,0.10362694300518133,11939.0,1.0,211.0,0.0,0.11689421119078294,3908860.0,2343632.0,1565218.0,10.0
2021-07-04,0.11964484598142605,0.12067873239601108,0.10362694300518133,11942.0,3.0,211.0,0.0,0.11689421119078294,3961808.0,2370456.0,1591341.0,11.0
2021-07-05,0.11964484598142605,0.12067873239601108,0.10362694300518133,11943.0,1.0,212.0,1.0,0.11689421119078294,4026390.0,2406827.0,1619551.0,12.0
2021-07-06,0.11964484598142605,0.12067873239601108,0.10362694300518133,11944.0,1.0,212.0,0.0,0.11689421119078294,4086248.0,2440805.0,1645430.0,13.0
2021-07-07,0.11964484598142605,0.12067873239601108,0.10362694300518133,11945.0,1.0,212.0,0.0,0.11689421119078294,4143520.0,2473891.0,1669616.0,13.0
2021-07-08,0.11415204592226338,0.11126816083750027,0.10362694300518133,11948.0,3.0,212.0,0.0,0.11219434084393705,4207271.0,2509239.0,1698019.0,13.0
2021-07-09,0.11415204592226338,0.11126816083750027,0.10362694300518133,11949.0,1.0,212.0,0.0,0.11219434084393705,4277518.0,2541824.0,1735681.0,13.0
2021-07-10,0.11415204592226338,0.11126816083750027,0.10362694300518133,11950.0,1.0,212.0,0.0,0.11219434084393705,4341722.0,2565231.0,1776478.0,13.0
2021-07-11,0.11415204592226338,0.11126816083750027,0.10362694300518133,11951.0,1.0,212.0,0.0,0.11219434084393705,4396762.0,2591794.0,1804955.0,13.0
2021-07-12,0.11415204592226338,0.11126816083750027,0.10362694300518133,11951.0,0.0,212.0,0.0,0.11219434084393705,4458456.0,2628636.0,1829806.0,14.0
2021-07-13,0.11415204592226338,0.11126816083750027,0.10362694300518133,11952.0,1.0,212.0,0.0,0.11219434084393705,4518249.0,2664631.0,1853604.0,14.0
2021-07-14,0.11415204592226338,0.11126816083750027,0.10362694300518133,11955.0,3.0,212.0,0.0,0.11219434084393705,4575549.0,2698540.0,1876995.0,14.0
2021-07-15,0.11415204592226338,0.11126816083750027,0.10362694300518133,11955.0,0.0,212.0,0.0,0.11219434084393705,4638917.0,2731321.0,1907582.0,14.0
2021-07-16,0.11415204592226338,0.11126816083750027,0.10362694300518133,11956.0,1.0,212.0,0.0,0.11219434084393705,4707906.0,2763599.0,1944290.0,17.0
2021-07-17,0.11415204592226338,0.11126816083750027,0.10362694300518133,11956.0,0.0,212.0,0.0,0.11219434084393705,4771427.0,2790263.0,1981147.0,17.0
2021-07-18,0.11415204592226338,0.11126816083750027,0.10362694300518133,11958.0,2.0,212.0,0.0,0.11219434084393705,4826675.0,2816914.0,2009744.0,17.0
2021-07-19,0.11415204592226338,0.11126816083750027,0.10362694300518133,11958.0,0.0,212.0,0.0,0.11219434084393705,4891823.0,2853321.0,2038484.0,18.0
2021-07-20,0.11415204592226338,0.11126816083750027,0.10362694300518133,11965.0,7.0,212.0,0.0,0.11219434084393705,4953524.0,2888038.0,2065468.0,18.0
2021-07-21,0.11415204592226338,0.11126816083750027,0.10362694300518133,11970.0,5.0,212.0,0.0,0.11219434084393705,5014341.0,2922516.0,2091807.0,18.0
