date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-11,0.03568788438790782,0.05905510764667079,0.0,99.0,10.0,1.0,1.0,0.029988206238250624,0.0,0.0,0.0,0.0
2020-03-12,0.043614824643924674,0.07218437100286133,0.0,99.0,0.0,1.0,0.0,0.036657583305637564,0.0,0.0,0.0,0.0
2020-03-13,0.043614824643924674,0.07218437100286133,0.0,190.0,91.0,1.0,0.0,0.036657583305637564,0.0,0.0,0.0,0.0
2020-03-14,0.05848616424187226,0.09679509543167193,0.0,228.0,38.0,3.0,2.0,0.04914867081074356,0.0,0.0,0.0,0.0
2020-03-15,0.05848616424187226,0.09679509543167193,0.0,331.0,103.0,4.0,1.0,0.04914867081074356,0.0,0.0,0.0,0.0
2020-03-16,0.05848616424187226,0.09679509543167193,0.0,331.0,0.0,4.0,0.0,0.04914867081074356,0.0,0.0,0.0,0.0
2020-03-17,0.05848616424187226,0.09679509543167193,0.0,387.0,56.0,5.0,1.0,0.04914867081074356,0.0,0.0,0.0,0.0
2020-03-18,0.07037657462589755,0.11648013131389551,0.01589825119236884,418.0,31.0,5.0,0.0,0.061639758315849544,0.0,0.0,0.0,0.0
2020-03-19,0.07037657462589755,0.11648013131389551,0.01589825119236884,418.0,0.0,6.0,1.0,0.061639758315849544,0.0,0.0,0.0,0.0
2020-03-20,0.07037657462589755,0.11648013131389551,0.01589825119236884,495.0,77.0,8.0,2.0,0.061639758315849544,0.0,0.0,0.0,0.0
2020-03-21,0.0793027090318325,0.13123947864953212,0.01589825119236884,530.0,35.0,13.0,5.0,0.06914080830291063,0.0,0.0,0.0,0.0
2020-03-22,0.0793027090318325,0.13123947864953212,0.01589825119236884,624.0,94.0,15.0,2.0,0.06914080830291063,0.0,0.0,0.0,0.0
2020-03-23,0.10210098888579694,0.14929443055230968,0.01589825119236884,695.0,71.0,17.0,2.0,0.08830127287540357,0.0,0.0,0.0,0.0
2020-03-24,0.10210098888579694,0.14929443055230968,0.01589825119236884,743.0,48.0,20.0,3.0,0.08830127287540357,0.0,0.0,0.0,0.0
2020-03-25,0.10210098888579694,0.14929443055230968,0.06359300476947535,835.0,92.0,22.0,2.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-03-26,0.10210098888579694,0.14929443055230968,0.06359300476947535,835.0,0.0,22.0,0.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-03-27,0.10210098888579694,0.14929443055230968,0.06359300476947535,835.0,0.0,22.0,0.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-03-28,0.10210098888579694,0.14929443055230968,0.06359300476947535,835.0,0.0,22.0,0.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-03-29,0.10210098888579694,0.14929443055230968,0.06359300476947535,1156.0,321.0,38.0,16.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-03-30,0.10210098888579694,0.14929443055230968,0.06359300476947535,1156.0,0.0,38.0,0.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-03-31,0.10210098888579694,0.14929443055230968,0.06359300476947535,1156.0,0.0,38.0,0.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-04-01,0.10210098888579694,0.14929443055230968,0.06359300476947535,1156.0,0.0,38.0,0.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-04-02,0.10210098888579694,0.14929443055230968,0.06359300476947535,1156.0,0.0,38.0,0.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-04-03,0.10210098888579694,0.14929443055230968,0.06359300476947535,1613.0,457.0,59.0,21.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-04-04,0.10210098888579694,0.14929443055230968,0.06359300476947535,1673.0,60.0,68.0,9.0,0.09580232286246465,0.0,0.0,0.0,0.0
2020-04-05,0.10210098888579694,0.14929443055230968,0.06359300476947535,1735.0,62.0,73.0,5.0,0.09580232286246465,0.0,0.0,0.0,0.0
