date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-05-20,0.1567056462584346,0.16912545871291867,0.10980966325036601,1055173.0,3411.0,14351.0,2.0,0.15135037367433538,0.0,0.0,0.0,0.0
2021-05-21,0.1567056462584346,0.16912545871291867,0.10980966325036601,1058341.0,3168.0,14366.0,15.0,0.15135037367433538,0.0,0.0,0.0,0.0
2021-05-22,0.15369645279308788,0.16432591739340804,0.10980966325036601,1058341.0,0.0,14366.0,0.0,0.14867842682963484,0.0,0.0,0.0,0.0
2021-05-23,0.15351944141277335,0.16406648272748853,0.10980966325036601,1058341.0,0.0,14366.0,0.0,0.14852427605013288,4935124.0,3592627.0,1233185.0,0.0
2021-05-24,0.15351944141277335,0.16406648272748853,0.10980966325036601,1058341.0,0.0,14366.0,0.0,0.14852427605013288,0.0,0.0,0.0,0.0
2021-05-25,0.15351944141277335,0.16406648272748853,0.10980966325036601,1064375.0,6034.0,14396.0,30.0,0.14852427605013288,0.0,0.0,0.0,0.0
2021-05-26,0.15351944141277335,0.16406648272748853,0.10980966325036601,1067107.0,2732.0,14436.0,40.0,0.14852427605013288,0.0,0.0,0.0,0.0
2021-05-27,0.15351944141277335,0.16406648272748853,0.10980966325036601,1068473.0,1366.0,14451.0,15.0,0.14852427605013288,0.0,0.0,0.0,0.0
2021-05-28,0.15351944141277335,0.16406648272748853,0.10980966325036601,1068473.0,0.0,14451.0,0.0,0.14852427605013288,0.0,0.0,0.0,0.0
2021-05-29,0.15351944141277335,0.16406648272748853,0.10980966325036601,1068473.0,0.0,14451.0,0.0,0.14852427605013288,0.0,0.0,0.0,0.0
2021-05-30,0.15326656801232405,0.16365138726201733,0.10980966325036601,1068473.0,0.0,14451.0,0.0,0.14829304988087996,5421090.0,3788242.0,1521917.0,0.0
2021-05-31,0.15326656801232405,0.16365138726201733,0.10980966325036601,1068473.0,0.0,14451.0,0.0,0.14829304988087996,0.0,0.0,0.0,0.0
