date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-08-23,0.10910972111179047,0.12898056225192514,0.046860356138706656,14060.0,57.0,128.0,2.0,0.10351227331063693,146254.0,77540.0,68714.0,0.0
2021-08-24,0.10910972111179047,0.12898056225192514,0.046860356138706656,14153.0,93.0,128.0,0.0,0.10351227331063693,146496.0,77745.0,68751.0,0.0
2021-08-25,0.10910972111179047,0.12898056225192514,0.046860356138706656,14231.0,78.0,132.0,4.0,0.10351227331063693,146793.0,77973.0,68820.0,0.0
2021-08-26,0.10910972111179047,0.12898056225192514,0.046860356138706656,14318.0,87.0,133.0,1.0,0.10351227331063693,147080.0,78173.0,68907.0,0.0
2021-08-27,0.10910972111179047,0.12898056225192514,0.046860356138706656,14374.0,56.0,133.0,0.0,0.10351227331063693,147363.0,78344.0,69019.0,0.0
2021-08-28,0.10910972111179047,0.12898056225192514,0.046860356138706656,14429.0,55.0,137.0,4.0,0.10351227331063693,0.0,0.0,0.0,0.0
2021-08-29,0.10910972111179047,0.12898056225192514,0.046860356138706656,14465.0,36.0,137.0,0.0,0.10351227331063693,147577.0,78460.0,69117.0,0.0
2021-08-30,0.10910972111179047,0.12898056225192514,0.046860356138706656,14508.0,43.0,139.0,2.0,0.10351227331063693,147653.0,78503.0,69150.0,0.0
2021-08-31,0.10910972111179047,0.12898056225192514,0.046860356138706656,14576.0,68.0,146.0,7.0,0.10351227331063693,148225.0,78669.0,69556.0,0.0
2021-09-01,0.10336964294543188,0.11958496268478118,0.046860356138706656,14662.0,86.0,146.0,0.0,0.09825490633082574,148632.0,78853.0,69779.0,0.0
2021-09-02,0.08325525138768804,0.08676367686532407,0.046860356138706656,14719.0,57.0,148.0,2.0,0.07991700906631678,148867.0,78935.0,69932.0,0.0
2021-09-03,0.08325525138768804,0.08676367686532407,0.046860356138706656,14764.0,45.0,149.0,1.0,0.07991700906631678,149047.0,78997.0,70050.0,0.0
2021-09-04,0.08325525138768804,0.08676367686532407,0.046860356138706656,14812.0,48.0,150.0,1.0,0.07991700906631678,0.0,0.0,0.0,0.0
2021-09-05,0.08325525138768804,0.08676367686532407,0.046860356138706656,14812.0,0.0,150.0,0.0,0.07991700906631678,0.0,0.0,0.0,0.0
2021-09-06,0.08325525138768804,0.08676367686532407,0.046860356138706656,14861.0,49.0,151.0,1.0,0.07991700906631678,149590.0,79209.0,70381.0,0.0
2021-09-07,0.09847369392118488,0.08676367686532407,0.046860356138706656,14913.0,52.0,151.0,0.0,0.09380249506084207,149690.0,79261.0,70429.0,0.0
2021-09-08,0.09847369392118488,0.08676367686532407,0.046860356138706656,14955.0,42.0,153.0,2.0,0.09380249506084207,149974.0,79341.0,70633.0,0.0
2021-09-09,0.09847369392118488,0.08676367686532407,0.046860356138706656,14991.0,36.0,154.0,1.0,0.09380249506084207,150216.0,79400.0,70816.0,0.0
2021-09-10,0.09847369392118488,0.08676367686532407,0.046860356138706656,15022.0,31.0,154.0,0.0,0.09380249506084207,150466.0,79475.0,70991.0,0.0
2021-09-11,0.09847369392118488,0.08676367686532407,0.046860356138706656,15057.0,35.0,155.0,1.0,0.09380249506084207,151287.0,79801.0,71486.0,0.0
2021-09-12,0.09847369392118488,0.08676367686532407,0.046860356138706656,15076.0,19.0,155.0,0.0,0.09380249506084207,153189.0,80344.0,72845.0,0.0
2021-09-13,0.09847369392118488,0.08676367686532407,0.046860356138706656,15092.0,16.0,155.0,0.0,0.09380249506084207,153193.0,80346.0,72847.0,0.0
2021-09-14,0.09847369392118488,0.08676367686532407,0.046860356138706656,15129.0,37.0,156.0,1.0,0.09380249506084207,153597.0,80425.0,73172.0,0.0
2021-09-15,0.09632719410267265,0.08676367686532407,0.046860356138706656,15155.0,26.0,156.0,0.0,0.0918404155181374,154061.0,80518.0,73543.0,0.0
