date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-07-31,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,1.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-01,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-02,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-03,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-04,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-05,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-06,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-07,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-08,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-09,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-10,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-11,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-12,0.09985871642551843,0.09472335209227167,0.1392757660167131,27.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-13,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,1.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-14,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-15,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-16,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-17,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-18,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-19,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-20,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-21,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-22,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-23,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-24,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-25,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-26,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,1.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-27,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,2.0,1.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-28,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-29,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-30,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-08-31,0.09985871642551843,0.09472335209227167,0.1392757660167131,28.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-01,0.09985871642551843,0.09472335209227167,0.1392757660167131,29.0,1.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-02,0.09985871642551843,0.09472335209227167,0.1392757660167131,29.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-03,0.09985871642551843,0.09472335209227167,0.1392757660167131,29.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-04,0.09985871642551843,0.09472335209227167,0.1392757660167131,29.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-05,0.09985871642551843,0.09472335209227167,0.1392757660167131,31.0,2.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-06,0.09985871642551843,0.09472335209227167,0.1392757660167131,31.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-07,0.09985871642551843,0.09472335209227167,0.1392757660167131,31.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-08,0.09985871642551843,0.09472335209227167,0.1392757660167131,31.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-09,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,1.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-10,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-11,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-12,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-13,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-14,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-15,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-16,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-17,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-18,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-19,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-20,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-21,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-22,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-23,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-24,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-25,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-26,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-27,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-28,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-29,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-09-30,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-10-01,0.09985871642551843,0.09472335209227167,0.1392757660167131,32.0,0.0,2.0,0.0,0.10416808045711805,0.0,0.0,0.0,0.0
2020-10-02,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-03,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-04,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-05,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-06,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-07,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-08,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-09,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-10,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-11,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-12,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-13,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-14,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-15,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-16,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-17,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-18,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-19,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-20,0.09668179926309799,0.08964464584701584,0.1392757660167131,32.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-21,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,1.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-22,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-23,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-24,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-25,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-26,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-27,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-28,0.09668179926309799,0.08964464584701584,0.1392757660167131,33.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-29,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,1.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-30,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-10-31,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-01,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-02,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-03,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-04,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-05,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-06,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-07,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-08,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-09,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-10,0.09668179926309799,0.08964464584701584,0.1392757660167131,34.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-11,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,1.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-12,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-13,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-14,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-15,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-16,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-17,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
2020-11-18,0.09668179926309799,0.08964464584701584,0.1392757660167131,35.0,0.0,2.0,0.0,0.10138216916767687,0.0,0.0,0.0,0.0
