date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2022-02-04,0.1301820119251894,0.13616331153147404,0.12310939148786493,135660.0,359.0,562.0,4.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-05,0.1301820119251894,0.13616331153147404,0.12310939148786493,136148.0,488.0,565.0,3.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-06,0.1301820119251894,0.13616331153147404,0.12310939148786493,136438.0,290.0,569.0,4.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-07,0.1301820119251894,0.13616331153147404,0.12310939148786493,136720.0,282.0,574.0,5.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-08,0.1301820119251894,0.13616331153147404,0.12310939148786493,137103.0,383.0,577.0,3.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-09,0.1301820119251894,0.13616331153147404,0.12310939148786493,137557.0,454.0,583.0,6.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-10,0.1301820119251894,0.13616331153147404,0.12310939148786493,138007.0,450.0,584.0,1.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-11,0.1301820119251894,0.13616331153147404,0.12310939148786493,138431.0,424.0,588.0,4.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-12,0.1301820119251894,0.13616331153147404,0.12310939148786493,138765.0,334.0,591.0,3.0,0.12832082844476603,0.0,0.0,0.0,0.0
2022-02-13,0.1284778537793135,0.13334856607345907,0.12310939148786493,139028.0,263.0,594.0,3.0,0.12689070776301078,9057962.0,4819056.0,4238906.0,0.0
2022-02-14,0.1284778537793135,0.13334856607345907,0.12310939148786493,139244.0,216.0,597.0,3.0,0.12689070776301078,0.0,0.0,0.0,0.0
2022-02-15,0.13547077858480439,0.14485590779887317,0.12310939148786493,139685.0,441.0,598.0,1.0,0.1327040554693665,0.0,0.0,0.0,0.0
2022-02-16,0.13541201451080867,0.1447731211677551,0.12310939148786493,140030.0,345.0,602.0,4.0,0.13266690947763263,9077344.0,4827386.0,4249958.0,0.0
2022-02-17,0.13541201451080867,0.1447731211677551,0.12310939148786493,140353.0,323.0,602.0,0.0,0.13266690947763263,0.0,0.0,0.0,0.0
2022-02-18,0.13541201451080867,0.1447731211677551,0.12310939148786493,140604.0,251.0,605.0,3.0,0.13266690947763263,0.0,0.0,0.0,0.0
2022-02-19,0.13541201451080867,0.1447731211677551,0.12310939148786493,140889.0,285.0,608.0,3.0,0.13266690947763263,0.0,0.0,0.0,0.0
2022-02-20,0.13541201451080867,0.1447731211677551,0.12310939148786493,141083.0,194.0,610.0,2.0,0.13266690947763263,0.0,0.0,0.0,0.0
2022-02-21,0.13531407438748247,0.14462824456329845,0.12310939148786493,141301.0,218.0,612.0,2.0,0.13259261749416482,9111878.0,4839599.0,4272279.0,0.0
2022-02-22,0.13531407438748247,0.1445868512477394,0.12310939148786493,141441.0,140.0,613.0,1.0,0.13257404449829785,9115834.0,4840837.0,4274997.0,0.0
2022-02-23,0.1352944863628172,0.14456615458995986,0.12310939148786493,141694.0,253.0,616.0,3.0,0.1325554715024309,9123493.0,4842963.0,4280530.0,0.0
2022-02-24,0.1352944863628172,0.14456615458995986,0.12310939148786493,141933.0,239.0,617.0,1.0,0.1325554715024309,0.0,0.0,0.0,0.0
2022-02-25,0.13523572228882152,0.14446267130106227,0.12310939148786493,142237.0,304.0,619.0,2.0,0.132518325510697,9148387.0,4853988.0,4294399.0,0.0
2022-02-26,0.13523572228882152,0.14446267130106227,0.12310939148786493,142474.0,237.0,621.0,2.0,0.132518325510697,0.0,0.0,0.0,0.0
2022-02-27,0.13523572228882152,0.14446267130106227,0.12310939148786493,142609.0,135.0,621.0,0.0,0.132518325510697,0.0,0.0,0.0,0.0
2022-02-28,0.1351769582148258,0.1443798846699442,0.12310939148786493,142743.0,134.0,621.0,0.0,0.1324811795189631,9215226.0,4909112.0,4306114.0,0.0
2022-03-01,0.1372141127800108,0.1477120465724472,0.1406964474147028,142967.0,224.0,623.0,2.0,0.13705013650223313,0.0,0.0,0.0,0.0
2022-03-02,0.1371161726566846,0.14756716996799055,0.1406964474147028,143240.0,273.0,623.0,0.0,0.1369758445187653,9292290.0,4962892.0,4329398.0,0.0
2022-03-03,0.1371161726566846,0.14756716996799055,0.1406964474147028,143486.0,246.0,626.0,3.0,0.1369758445187653,0.0,0.0,0.0,0.0
2022-03-04,0.1371161726566846,0.14756716996799055,0.1406964474147028,143710.0,224.0,628.0,2.0,0.1369758445187653,0.0,0.0,0.0,0.0
2022-03-05,0.1371161726566846,0.14756716996799055,0.1406964474147028,143969.0,259.0,628.0,0.0,0.1369758445187653,0.0,0.0,0.0,0.0
2022-03-06,0.1371161726566846,0.14756716996799055,0.1406964474147028,144155.0,186.0,628.0,0.0,0.1369758445187653,0.0,0.0,0.0,0.0
2022-03-07,0.13699864450869317,0.14738090004797483,0.1406964474147028,144320.0,165.0,632.0,4.0,0.13688297953943054,9454997.0,5094724.0,4360273.0,0.0
2022-03-08,0.13699864450869317,0.14738090004797483,0.1406964474147028,144551.0,231.0,633.0,1.0,0.13688297953943054,0.0,0.0,0.0,0.0
2022-03-09,0.13699864450869317,0.14738090004797483,0.1406964474147028,144759.0,208.0,634.0,1.0,0.13688297953943054,0.0,0.0,0.0,0.0
2022-03-10,0.1369594684593627,0.1473188100746363,0.1406964474147028,145094.0,335.0,637.0,3.0,0.13684583354769664,9531259.0,5160696.0,4370563.0,0.0
2022-03-11,0.1369594684593627,0.14729811341685678,0.1406964474147028,145507.0,413.0,640.0,3.0,0.13684583354769664,9580326.0,5206859.0,4373467.0,0.0
2022-03-12,0.1369594684593627,0.14729811341685678,0.1406964474147028,145934.0,427.0,641.0,1.0,0.13684583354769664,0.0,0.0,0.0,0.0
2022-03-13,0.1369594684593627,0.14729811341685678,0.1406964474147028,146328.0,394.0,641.0,0.0,0.13684583354769664,0.0,0.0,0.0,0.0
2022-03-14,0.13692029241003223,0.14725672010129773,0.1406964474147028,146687.0,359.0,641.0,0.0,0.13680868755596273,9679522.0,5296891.0,4382631.0,0.0
2022-03-15,0.13692029241003223,0.14725672010129773,0.1406964474147028,147409.0,722.0,643.0,2.0,0.13680868755596273,0.0,0.0,0.0,0.0
2022-03-16,0.1298881915552108,0.1356665917447655,0.1406964474147028,148257.0,848.0,643.0,0.0,0.13097676685374005,9766766.0,5371861.0,4394905.0,0.0
2022-03-17,0.1298881915552108,0.1356665917447655,0.1406964474147028,149131.0,874.0,643.0,0.0,0.13097676685374005,0.0,0.0,0.0,0.0
2022-03-18,0.12984901550588035,0.13558380511364743,0.1406964474147028,150639.0,1508.0,645.0,2.0,0.13093962086200617,9859123.0,5452875.0,4406248.0,0.0
2022-03-19,0.12984901550588035,0.13558380511364743,0.1406964474147028,151956.0,1317.0,645.0,0.0,0.13093962086200617,0.0,0.0,0.0,0.0
2022-03-20,0.12984901550588035,0.13558380511364743,0.1406964474147028,152957.0,1001.0,645.0,0.0,0.13093962086200617,0.0,0.0,0.0,0.0
2022-03-21,0.13813474993927713,0.14924359924813183,0.1406964474147028,154094.0,1137.0,649.0,4.0,0.13783020232864507,0.0,0.0,0.0,0.0
2022-03-22,0.1381151619146119,0.14918150927479323,0.1406964474147028,156422.0,2328.0,651.0,2.0,0.1378116293327781,9950722.0,5528769.0,4421953.0,0.0
2022-03-23,0.13809557388994664,0.1491608126170137,0.1406964474147028,159047.0,2625.0,653.0,2.0,0.13779305633691113,9988048.0,5556272.0,4431776.0,0.0
2022-03-24,0.13809557388994664,0.1491608126170137,0.1406964474147028,161866.0,2819.0,652.0,0.0,0.13779305633691113,0.0,0.0,0.0,0.0
2022-03-25,0.1380759858652814,0.14911941930145467,0.1406964474147028,164078.0,2212.0,654.0,2.0,0.13777448334104422,10023472.0,5578494.0,4444978.0,0.0
2022-03-26,0.1380759858652814,0.14911941930145467,0.1406964474147028,164078.0,0.0,654.0,0.0,0.13777448334104422,0.0,0.0,0.0,0.0
2022-03-27,0.1380759858652814,0.14911941930145467,0.1406964474147028,167993.0,3915.0,660.0,6.0,0.13777448334104422,0.0,0.0,0.0,0.0
2022-03-28,0.13805639784061616,0.14907802598589565,0.1406964474147028,169256.0,1263.0,661.0,1.0,0.13775591034517726,10048983.0,5593478.0,4455505.0,0.0
2022-03-29,0.13106347303512522,0.13759138091826104,0.1406964474147028,171439.0,2183.0,663.0,2.0,0.13194256263882154,0.0,0.0,0.0,0.0
2022-03-30,0.13102429698579476,0.13752929094492247,0.1406964474147028,174136.0,2697.0,664.0,1.0,0.1319054166470876,10081203.0,5605948.0,4475255.0,0.0
2022-03-31,0.13102429698579476,0.13752929094492247,0.1406964474147028,176898.0,2762.0,665.0,1.0,0.1319054166470876,0.0,0.0,0.0,0.0
2022-04-01,0.13012324785119372,0.1360598282425764,0.1406964474147028,179563.0,2665.0,669.0,4.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-02,0.13012324785119372,0.1360598282425764,0.1406964474147028,181967.0,2404.0,673.0,4.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-03,0.13012324785119372,0.1360598282425764,0.1406964474147028,183560.0,1593.0,679.0,6.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-04,0.13012324785119372,0.1360598282425764,0.1406964474147028,184598.0,1038.0,682.0,3.0,0.13116249681240957,10186318.0,5642457.0,4543861.0,0.0
2022-04-05,0.13012324785119372,0.1360598282425764,0.1406964474147028,186870.0,2272.0,682.0,0.0,0.13116249681240957,10204436.0,5646477.0,4557959.0,0.0
2022-04-06,0.13012324785119372,0.1360598282425764,0.1406964474147028,188985.0,2115.0,684.0,2.0,0.13116249681240957,10234259.0,5654575.0,4579684.0,0.0
2022-04-07,0.13012324785119372,0.1360598282425764,0.1406964474147028,191017.0,2032.0,687.0,3.0,0.13116249681240957,10283986.0,5669700.0,4614286.0,0.0
2022-04-08,0.13012324785119372,0.1360598282425764,0.1406964474147028,192860.0,1843.0,690.0,3.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-09,0.13012324785119372,0.1360598282425764,0.1406964474147028,194541.0,1681.0,692.0,2.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-10,0.13012324785119372,0.1360598282425764,0.1406964474147028,195465.0,924.0,698.0,6.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-11,0.13012324785119372,0.1360598282425764,0.1406964474147028,196127.0,662.0,700.0,2.0,0.13116249681240957,10409681.0,5717012.0,4692669.0,0.0
2022-04-12,0.13012324785119372,0.1360598282425764,0.1406964474147028,197417.0,1290.0,702.0,2.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-13,0.13012324785119372,0.1360598282425764,0.1406964474147028,198318.0,901.0,707.0,5.0,0.13116249681240957,10459832.0,5732256.0,4727576.0,0.0
2022-04-14,0.13012324785119372,0.1360598282425764,0.1406964474147028,199008.0,690.0,709.0,2.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-15,0.13012324785119372,0.1360598282425764,0.1406964474147028,199434.0,426.0,712.0,3.0,0.13116249681240957,10469359.0,5733642.0,4735717.0,0.0
2022-04-16,0.13012324785119372,0.1360598282425764,0.1406964474147028,199868.0,434.0,714.0,2.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-17,0.13012324785119372,0.1360598282425764,0.1406964474147028,200190.0,322.0,718.0,4.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-18,0.13012324785119372,0.1360598282425764,0.1406964474147028,200502.0,312.0,722.0,4.0,0.13116249681240957,10470742.0,5734044.0,4736698.0,0.0
2022-04-19,0.13012324785119372,0.1360598282425764,0.1406964474147028,201460.0,958.0,727.0,5.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-20,0.13012324785119372,0.1360598282425764,0.1406964474147028,202542.0,1082.0,730.0,3.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-21,0.13012324785119372,0.1360598282425764,0.1406964474147028,203545.0,1003.0,730.0,0.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-22,0.13012324785119372,0.1360598282425764,0.1406964474147028,204274.0,729.0,730.0,0.0,0.13116249681240957,0.0,0.0,0.0,0.0
2022-04-23,0.13012324785119372,0.1360598282425764,0.1406964474147028,204893.0,619.0,732.0,2.0,0.13116249681240957,0.0,0.0,0.0,0.0
