date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-20,0.07712728198725852,0.09653376341249087,0.0,140.0,0.0,2.0,2.0,0.07143432126959898,0.0,0.0,0.0,0.0
2020-03-21,0.07712728198725852,0.09653376341249087,0.0,153.0,13.0,2.0,0.0,0.07143432126959898,0.0,0.0,0.0,0.0
2020-03-22,0.07712728198725852,0.09653376341249087,0.0,153.0,0.0,2.0,0.0,0.07143432126959898,0.0,0.0,0.0,0.0
2020-03-23,0.10172838727172616,0.13200252770797738,0.0,198.0,45.0,2.0,0.0,0.09421221002167478,0.0,0.0,0.0,0.0
2020-03-24,0.10172838727172616,0.13200252770797738,0.0,248.0,50.0,2.0,0.0,0.09421221002167478,0.0,0.0,0.0,0.0
2020-03-25,0.11177540355202403,0.1497262713541323,0.0,333.0,85.0,2.0,0.0,0.10351417506178949,0.0,0.0,0.0,0.0
2020-03-26,0.11513692862524516,0.15564127823724283,0.0,333.0,0.0,2.0,0.0,0.10663470606883654,0.0,0.0,0.0,0.0
2020-03-27,0.12854546997876418,0.17928002876650828,0.0,405.0,72.0,2.0,0.0,0.11905720211599828,0.0,0.0,0.0,0.0
2020-03-28,0.12854546997876418,0.17928002876650828,0.0,468.0,63.0,2.0,0.0,0.11905720211599828,0.0,0.0,0.0,0.0
2020-03-29,0.12854546997876418,0.17928002876650828,0.0,570.0,102.0,3.0,1.0,0.11905720211599828,0.0,0.0,0.0,0.0
2020-03-30,0.12854546997876418,0.17928002876650828,0.0,611.0,41.0,5.0,2.0,0.11905720211599828,0.0,0.0,0.0,0.0
2020-03-31,0.12854546997876418,0.17928002876650828,0.0,664.0,53.0,6.0,1.0,0.11905720211599828,0.0,0.0,0.0,0.0
2020-04-01,0.12854546997876418,0.17928002876650828,0.18034265103697025,814.0,150.0,8.0,2.0,0.13147969816316007,0.0,0.0,0.0,0.0
2020-04-02,0.12854546997876418,0.17928002876650828,0.18034265103697025,1024.0,210.0,8.0,0.0,0.13147969816316007,0.0,0.0,0.0,0.0
2020-04-03,0.12854546997876418,0.17928002876650828,0.18034265103697025,1264.0,240.0,9.0,1.0,0.13147969816316007,0.0,0.0,0.0,0.0
2020-04-04,0.14867706147872548,0.19108876552955267,0.18034265103697025,1505.0,241.0,10.0,1.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-05,0.14867706147872548,0.19108876552955267,0.18034265103697025,1799.0,294.0,10.0,0.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-06,0.14867706147872548,0.19108876552955267,0.18034265103697025,2076.0,277.0,11.0,1.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-07,0.14867706147872548,0.19108876552955267,0.18034265103697025,2359.0,283.0,12.0,1.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-08,0.14867706147872548,0.19108876552955267,0.18034265103697025,2659.0,300.0,12.0,0.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-09,0.14867706147872548,0.19108876552955267,0.18034265103697025,2990.0,331.0,14.0,2.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-10,0.14867706147872548,0.19108876552955267,0.18034265103697025,3360.0,370.0,16.0,2.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-11,0.14867706147872548,0.19108876552955267,0.18034265103697025,3736.0,376.0,20.0,4.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-12,0.14867706147872548,0.19108876552955267,0.18034265103697025,4123.0,387.0,22.0,2.0,0.15010350423706495,0.0,0.0,0.0,0.0
2020-04-13,0.1576160890477382,0.19108876552955267,0.18034265103697025,4521.0,398.0,25.0,3.0,0.1583917935997313,0.0,0.0,0.0,0.0
2020-04-14,0.1576160890477382,0.19108876552955267,0.18034265103697025,4933.0,412.0,28.0,3.0,0.1583917935997313,0.0,0.0,0.0,0.0
2020-04-15,0.1576160890477382,0.19108876552955267,0.18034265103697025,5365.0,432.0,33.0,5.0,0.1583917935997313,0.0,0.0,0.0,0.0
2020-04-16,0.1576160890477382,0.19108876552955267,0.18034265103697025,5825.0,460.0,35.0,2.0,0.1583917935997313,0.0,0.0,0.0,0.0
2020-04-17,0.15425456397451703,0.1851950356496188,0.18034265103697025,6302.0,477.0,37.0,2.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-18,0.15425456397451703,0.1851950356496188,0.18034265103697025,6302.0,0.0,37.0,0.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-19,0.15425456397451703,0.1851950356496188,0.18034265103697025,6781.0,479.0,41.0,4.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-20,0.15425456397451703,0.1851950356496188,0.18034265103697025,7265.0,484.0,43.0,2.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-21,0.15425456397451703,0.1851950356496188,0.18034265103697025,7755.0,490.0,46.0,3.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-22,0.15425456397451703,0.1851950356496188,0.18034265103697025,8238.0,483.0,52.0,6.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-23,0.15425456397451703,0.1851950356496188,0.18034265103697025,8756.0,518.0,56.0,4.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-24,0.15425456397451703,0.1851950356496188,0.18034265103697025,9281.0,525.0,64.0,8.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-25,0.15425456397451703,0.1851950356496188,0.18034265103697025,9813.0,532.0,71.0,7.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-26,0.15425456397451703,0.1851950356496188,0.18034265103697025,10349.0,536.0,76.0,5.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-27,0.15425456397451703,0.1851950356496188,0.18034265103697025,10839.0,490.0,82.0,6.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-28,0.15425456397451703,0.1851950356496188,0.18034265103697025,11380.0,541.0,89.0,7.0,0.15527126259268426,0.0,0.0,0.0,0.0
2020-04-29,0.1475502932977575,0.17336502188339775,0.18034265103697025,11929.0,549.0,98.0,9.0,0.1490699525659411,0.0,0.0,0.0,0.0
2020-04-30,0.1475502932977575,0.17336502188339775,0.18034265103697025,12481.0,552.0,105.0,7.0,0.1490699525659411,0.0,0.0,0.0,0.0
2020-05-01,0.1475502932977575,0.17336502188339775,0.18034265103697025,13038.0,557.0,111.0,6.0,0.1490699525659411,0.0,0.0,0.0,0.0
2020-05-02,0.14308077951325116,0.16549253070803482,0.18034265103697025,13599.0,561.0,119.0,8.0,0.14493574588144567,0.0,0.0,0.0,0.0
2020-05-03,0.14308077951325116,0.16549253070803482,0.18034265103697025,14163.0,564.0,126.0,7.0,0.14493574588144567,0.0,0.0,0.0,0.0
2020-05-04,0.14308077951325116,0.16549253070803482,0.18034265103697025,14730.0,567.0,137.0,11.0,0.14493574588144567,0.0,0.0,0.0,0.0
2020-05-05,0.14308077951325116,0.16549253070803482,0.18034265103697025,15192.0,462.0,146.0,9.0,0.14493574588144567,0.0,0.0,0.0,0.0
2020-05-06,0.1363765088364917,0.16155628512035336,0.18034265103697025,15738.0,546.0,157.0,11.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-07,0.1363765088364917,0.16155628512035336,0.18034265103697025,16240.0,502.0,165.0,8.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-08,0.1363765088364917,0.16155628512035336,0.18034265103697025,16793.0,553.0,174.0,9.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-09,0.1363765088364917,0.16155628512035336,0.18034265103697025,17417.0,624.0,185.0,11.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-10,0.1363765088364917,0.16155628512035336,0.18034265103697025,18198.0,781.0,198.0,13.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-11,0.1363765088364917,0.16155628512035336,0.18034265103697025,18878.0,680.0,201.0,3.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-12,0.1363765088364917,0.16155628512035336,0.18034265103697025,19661.0,783.0,203.0,2.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-13,0.1363765088364917,0.16155628512035336,0.18034265103697025,20386.0,725.0,206.0,3.0,0.13871455986102707,0.0,0.0,0.0,0.0
2020-05-14,0.1341417519442385,0.15759876252949523,0.18034265103697025,21084.0,698.0,208.0,2.0,0.13664745651877933,0.0,0.0,0.0,0.0
2020-05-15,0.1341417519442385,0.15759876252949523,0.18034265103697025,21831.0,747.0,210.0,2.0,0.13664745651877933,0.0,0.0,0.0,0.0
2020-05-16,0.1341417519442385,0.15759876252949523,0.18034265103697025,22627.0,796.0,214.0,4.0,0.13664745651877933,0.0,0.0,0.0,0.0
2020-05-17,0.1341417519442385,0.15759876252949523,0.18034265103697025,23358.0,731.0,220.0,6.0,0.13664745651877933,0.0,0.0,0.0,0.0
2020-05-18,0.1319069950519853,0.15366251694181376,0.18034265103697025,24190.0,832.0,224.0,4.0,0.1345803531765316,0.0,0.0,0.0,0.0
2020-05-19,0.1319069950519853,0.15366251694181376,0.18034265103697025,25063.0,873.0,227.0,3.0,0.1345803531765316,0.0,0.0,0.0,0.0
2020-05-20,0.1319069950519853,0.15366251694181376,0.18034265103697025,26004.0,941.0,233.0,6.0,0.1345803531765316,0.0,0.0,0.0,0.0
2020-05-21,0.1319069950519853,0.15366251694181376,0.18034265103697025,26898.0,894.0,237.0,4.0,0.1345803531765316,0.0,0.0,0.0,0.0
2020-05-22,0.1319069950519853,0.15366251694181376,0.18034265103697025,27892.0,994.0,241.0,4.0,0.1345803531765316,0.0,0.0,0.0,0.0
2020-05-23,0.1319069950519853,0.15366251694181376,0.18034265103697025,28704.0,812.0,244.0,3.0,0.1345803531765316,0.0,0.0,0.0,0.0
