date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-05,0.12079705762970205,0.17235755393830407,0.0,10.0,3.0,1.0,1.0,0.11725424736511048,0.0,0.0,0.0,0.0
2020-04-06,0.12079705762970205,0.17235755393830407,0.0,13.0,3.0,3.0,2.0,0.11725424736511048,0.0,0.0,0.0,0.0
2020-04-07,0.12079705762970205,0.17235755393830407,0.0,14.0,1.0,3.0,0.0,0.11725424736511048,0.0,0.0,0.0,0.0
2020-04-08,0.12326145842825074,0.17636184220636716,0.0,14.0,0.0,3.0,0.0,0.1196434404932397,0.0,0.0,0.0,0.0
2020-04-09,0.12326145842825074,0.17636184220636716,0.0,31.0,17.0,4.0,1.0,0.1196434404932397,0.0,0.0,0.0,0.0
2020-04-10,0.13436161664692386,0.18237909700918628,0.0,31.0,0.0,4.0,0.0,0.13041778258066855,0.0,0.0,0.0,0.0
2020-04-11,0.13436161664692386,0.18237909700918628,0.0,37.0,6.0,5.0,1.0,0.13041778258066855,0.0,0.0,0.0,0.0
2020-04-12,0.13929041824402127,0.1903876735453124,0.0,48.0,11.0,5.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-13,0.13929041824402127,0.1903876735453124,0.0,50.0,2.0,5.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-14,0.13929041824402127,0.1903876735453124,0.0,51.0,1.0,6.0,1.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-15,0.13929041824402127,0.1903876735453124,0.0,59.0,8.0,6.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-16,0.13929041824402127,0.1903876735453124,0.0,59.0,0.0,6.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-17,0.13929041824402127,0.1903876735453124,0.0,73.0,14.0,6.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-18,0.13929041824402127,0.1903876735453124,0.0,76.0,3.0,7.0,1.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-19,0.13929041824402127,0.1903876735453124,0.0,81.0,5.0,7.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-20,0.13929041824402127,0.1903876735453124,0.0,91.0,10.0,8.0,1.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-21,0.13929041824402127,0.1903876735453124,0.0,99.0,8.0,8.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-22,0.13929041824402127,0.1903876735453124,0.0,101.0,2.0,8.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-23,0.13929041824402127,0.1903876735453124,0.0,101.0,0.0,8.0,0.0,0.13519616883692695,0.0,0.0,0.0,0.0
2020-04-24,0.15039057646269438,0.1903876735453124,0.0,101.0,0.0,8.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-04-25,0.15039057646269438,0.1903876735453124,0.0,117.0,16.0,8.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-04-26,0.15039057646269438,0.1903876735453124,0.0,120.0,3.0,11.0,3.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-04-27,0.15039057646269438,0.1903876735453124,0.0,124.0,4.0,12.0,1.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-04-28,0.15039057646269438,0.1903876735453124,0.0,133.0,9.0,16.0,4.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-04-29,0.15039057646269438,0.1903876735453124,0.0,141.0,8.0,16.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-04-30,0.15039057646269438,0.1903876735453124,0.0,141.0,0.0,16.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-01,0.15039057646269438,0.1903876735453124,0.0,141.0,0.0,16.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-02,0.15039057646269438,0.1903876735453124,0.0,152.0,11.0,18.0,2.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-03,0.15039057646269438,0.1903876735453124,0.0,154.0,2.0,18.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-04,0.15039057646269438,0.1903876735453124,0.0,158.0,4.0,18.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-05,0.15039057646269438,0.1903876735453124,0.0,166.0,8.0,18.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-06,0.15039057646269438,0.1903876735453124,0.0,170.0,4.0,20.0,2.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-07,0.15039057646269438,0.1903876735453124,0.0,178.0,8.0,20.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-08,0.15039057646269438,0.1903876735453124,0.0,189.0,11.0,20.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-09,0.15039057646269438,0.1903876735453124,0.0,199.0,10.0,20.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-10,0.15039057646269438,0.1903876735453124,0.0,199.0,0.0,20.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
2020-05-11,0.15039057646269438,0.1903876735453124,0.0,204.0,5.0,20.0,0.0,0.1459705109243558,0.0,0.0,0.0,0.0
