,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
457,2021-05-28,54.22,60.18,66.2,12.5,16403969.0,53888.0,459424.0,2426.0,21.13,10.3,0.0
458,2021-05-29,54.22,60.18,66.2,12.5,16479832.0,75863.0,461365.0,1941.0,21.28,10.34,0.0
459,2021-05-30,54.22,60.18,66.2,12.5,16521281.0,41449.0,462278.0,913.0,21.32,10.35,0.0
460,2021-05-31,54.22,60.18,66.2,12.5,16557888.0,36607.0,463244.0,966.0,21.62,10.42,0.0
461,2021-06-01,54.22,60.18,66.2,12.5,16636801.0,78913.0,465578.0,2334.0,21.9,10.52,0.0
462,2021-06-02,54.22,60.18,66.2,12.5,16733079.0,96278.0,468086.0,2508.0,22.33,10.65,0.0
463,2021-06-03,54.22,60.18,66.2,12.5,16809146.0,76067.0,470000.0,1914.0,22.55,10.7,0.0
464,2021-06-04,54.22,60.18,66.2,12.5,16852317.0,43171.0,471191.0,1191.0,22.85,10.73,0.0
465,2021-06-05,54.22,60.18,66.2,12.5,16913984.0,61667.0,472861.0,1670.0,23.09,10.78,0.0
466,2021-06-06,54.22,60.18,66.2,12.5,16954327.0,40343.0,473741.0,880.0,23.18,10.79,0.0
467,2021-06-07,51.09,56.61,60.65,12.5,16994043.0,39716.0,474890.0,1149.0,23.51,10.84,0.0
468,2021-06-08,51.09,56.61,60.65,12.5,17049756.0,55713.0,477538.0,2648.0,24.03,10.93,0.0
469,2021-06-09,51.09,56.61,60.65,12.5,17134623.0,84867.0,479930.0,2392.0,24.53,10.99,0.0
470,2021-06-10,51.09,56.61,60.65,12.5,17225867.0,91244.0,482435.0,2505.0,25.0,11.04,0.0
471,2021-06-11,51.09,56.61,60.65,12.5,17312179.0,86312.0,484612.0,2177.0,25.52,11.1,0.0
472,2021-06-12,51.09,56.61,60.65,12.5,17385952.0,73773.0,486586.0,1974.0,25.8,11.12,0.0
473,2021-06-13,51.09,56.61,60.65,12.5,17422936.0,36984.0,487706.0,1120.0,25.95,11.13,0.0
474,2021-06-14,51.09,56.61,60.65,12.5,17465628.0,42692.0,488726.0,1020.0,26.44,11.16,0.0
475,2021-06-15,51.09,56.61,60.65,12.5,17552769.0,87141.0,491411.0,2685.0,27.02,11.21,0.0
476,2021-06-16,51.09,56.61,60.65,12.5,17639297.0,86528.0,494113.0,2702.0,27.56,11.25,0.0
477,2021-06-17,51.09,56.61,60.65,12.5,17715789.0,76492.0,496427.0,2314.0,28.55,11.32,0.0
478,2021-06-18,51.09,56.61,60.65,12.5,17811233.0,95444.0,498903.0,2476.0,29.29,11.37,0.0
479,2021-06-19,51.09,56.61,60.65,12.5,17889167.0,77934.0,501108.0,2205.0,29.7,11.41,0.0
480,2021-06-20,51.09,56.61,60.65,12.5,17933754.0,44587.0,502139.0,1031.0,29.91,11.42,0.0
481,2021-06-21,51.09,56.61,60.65,12.5,17979164.0,45410.0,503120.0,981.0,30.52,11.47,0.0
482,2021-06-22,51.09,56.61,60.65,12.5,18103412.0,124248.0,505223.0,2103.0,31.12,11.54,0.0
483,2021-06-23,51.09,56.61,60.65,12.5,18180808.0,77396.0,507488.0,2265.0,31.68,11.61,0.0
484,2021-06-24,51.09,56.61,60.65,12.5,18257432.0,76624.0,509526.0,2038.0,32.25,11.76,0.0
485,2021-06-25,51.09,56.61,60.65,12.5,18332493.0,75061.0,511534.0,2008.0,32.83,11.85,0.0
486,2021-06-26,51.09,56.61,60.65,12.5,18393158.0,60665.0,513051.0,1517.0,33.17,11.91,0.0
487,2021-06-27,51.09,56.61,60.65,12.5,18425138.0,31980.0,513772.0,721.0,33.28,11.93,0.0
488,2021-06-28,51.09,56.61,60.65,12.5,18457197.0,32059.0,514486.0,714.0,33.75,12.07,0.0
489,2021-06-29,51.09,56.61,60.65,12.5,18523153.0,65956.0,516424.0,1938.0,34.5,12.29,0.0
490,2021-06-30,51.09,56.61,60.65,12.5,18570296.0,47143.0,518488.0,2064.0,35.04,12.43,0.0
491,2021-07-01,51.09,56.61,60.65,12.5,18631426.0,61130.0,520420.0,1932.0,35.59,12.57,0.0
492,2021-07-02,51.09,56.61,60.65,12.5,18694998.0,63572.0,522296.0,1876.0,36.2,12.72,0.0
493,2021-07-03,51.09,56.61,60.65,12.5,18748731.0,53733.0,523932.0,1636.0,36.49,12.79,0.0
494,2021-07-04,51.09,56.61,60.65,12.5,18774193.0,25462.0,524703.0,771.0,36.63,12.83,0.0
495,2021-07-05,51.09,56.61,60.65,12.5,18802128.0,27935.0,525492.0,789.0,37.25,13.0,0.0
496,2021-07-06,51.09,56.61,60.65,12.5,18863811.0,61683.0,527251.0,1759.0,37.86,13.21,0.0
497,2021-07-07,49.01,54.23,56.94,12.5,18917978.0,54167.0,528836.0,1585.0,38.56,13.5,0.0
498,2021-07-08,49.01,54.23,56.94,12.5,18972125.0,54147.0,530563.0,1727.0,39.17,13.79,0.0
499,2021-07-09,49.01,54.23,56.94,12.5,19030577.0,58452.0,532035.0,1472.0,39.74,14.02,0.0
500,2021-07-10,49.01,54.23,56.94,12.5,19074698.0,44121.0,533193.0,1158.0,40.09,14.18,0.0
501,2021-07-11,49.01,54.23,56.94,12.5,19093845.0,19147.0,533758.0,565.0,40.25,14.25,0.0
502,2021-07-12,49.01,54.23,56.94,12.5,19113078.0,19233.0,534540.0,782.0,40.72,14.47,0.0
503,2021-07-13,49.01,54.23,56.94,12.5,19161644.0,48566.0,536199.0,1659.0,41.24,14.73,0.0
504,2021-07-14,49.01,54.23,56.94,12.5,19217741.0,56097.0,537735.0,1536.0,41.74,15.03,0.0
505,2021-07-15,49.01,54.23,56.94,12.5,19272139.0,54398.0,539344.0,1609.0,42.34,15.32,0.0
506,2021-07-16,49.01,54.23,56.94,12.5,19315054.0,42915.0,540733.0,1389.0,42.8,15.62,0.0
507,2021-07-17,49.01,54.23,56.94,12.5,19364084.0,49030.0,542004.0,1271.0,43.13,15.78,0.0
508,2021-07-18,49.01,54.23,56.94,12.5,19380831.0,16747.0,542485.0,481.0,43.22,15.81,0.0
509,2021-07-19,49.01,54.23,56.94,12.5,19397587.0,16756.0,543153.0,668.0,43.76,16.04,0.0
510,2021-07-20,49.01,54.23,56.94,12.5,19428736.0,31149.0,544532.0,1379.0,44.37,16.36,0.0
511,2021-07-21,49.01,54.23,56.94,12.5,19484572.0,55836.0,545932.0,1400.0,44.93,16.71,0.0
512,2021-07-22,49.01,54.23,56.94,12.5,19533253.0,48681.0,547363.0,1431.0,45.46,17.11,0.0
513,2021-07-23,49.01,54.23,56.94,12.5,19640373.0,107120.0,548654.0,1291.0,46.06,17.34,0.0
514,2021-07-24,49.01,54.23,56.94,12.5,19675021.0,34648.0,549735.0,1081.0,46.37,17.48,0.0
515,2021-07-25,49.01,54.23,56.94,12.5,19693277.0,18256.0,550214.0,479.0,46.48,17.54,0.0
516,2021-07-26,47.97,53.04,56.94,12.5,19714719.0,21442.0,550839.0,625.0,46.9,17.78,0.0
517,2021-07-27,47.97,53.04,56.94,12.5,19758310.0,43591.0,552128.0,1289.0,47.37,18.09,0.0
518,2021-07-28,47.97,53.04,56.94,12.5,19805359.0,47049.0,553501.0,1373.0,47.84,18.48,0.0
519,2021-07-29,47.97,53.04,56.94,12.5,19846680.0,41321.0,554842.0,1341.0,48.23,18.83,0.0
520,2021-07-30,47.97,53.04,56.94,12.5,19887058.0,40378.0,555727.0,885.0,48.75,19.18,0.0
521,2021-07-31,47.97,53.04,56.94,12.5,19922146.0,35088.0,556676.0,949.0,49.03,19.37,0.0
522,2021-08-01,47.97,53.04,56.94,12.5,19942499.0,20353.0,557091.0,415.0,49.13,19.41,0.0
523,2021-08-02,47.97,53.04,56.94,12.5,19961374.0,18875.0,557635.0,544.0,49.43,19.67,0.0
524,2021-08-03,44.84,49.46,51.39,12.5,19993870.0,32496.0,558872.0,1237.0,49.99,19.98,0.0
525,2021-08-04,44.84,49.46,51.39,12.5,20034407.0,40537.0,559944.0,1072.0,50.7,20.42,0.0
526,2021-08-05,44.84,49.46,51.39,12.5,20073891.0,39484.0,561070.0,1126.0,51.2,20.72,0.0
527,2021-08-06,44.84,49.46,51.39,12.5,20116562.0,42671.0,562029.0,959.0,51.72,21.04,0.0
528,2021-08-07,44.84,49.46,51.39,12.5,20156095.0,39533.0,563028.0,999.0,51.95,21.18,0.0
529,2021-08-08,44.84,49.46,51.39,12.5,20169989.0,13894.0,563417.0,389.0,52.05,21.25,0.0
530,2021-08-09,44.84,49.46,51.39,12.5,20185531.0,15542.0,563925.0,508.0,52.48,21.54,0.0
531,2021-08-10,44.84,49.46,51.39,12.5,20220993.0,35462.0,565193.0,1268.0,53.13,21.92,0.0
532,2021-08-11,44.84,49.46,51.39,12.5,20256436.0,35443.0,566238.0,1045.0,53.77,22.23,0.0
533,2021-08-12,44.84,49.46,51.39,12.5,20292294.0,35858.0,567254.0,1016.0,54.49,22.57,0.0
534,2021-08-13,44.84,49.46,51.39,12.5,20325289.0,32995.0,568146.0,892.0,55.14,22.94,0.0
535,2021-08-14,44.84,49.46,51.39,12.5,20354591.0,29302.0,569058.0,912.0,55.58,23.15,0.0
536,2021-08-15,44.84,49.46,51.39,12.5,20368358.0,13767.0,569447.0,389.0,55.76,23.19,0.0
537,2021-08-16,44.84,49.46,51.39,12.5,20386548.0,18190.0,569861.0,414.0,56.31,23.61,0.0
538,2021-08-17,44.84,49.46,51.39,12.5,20425554.0,39006.0,570955.0,1094.0,57.18,24.16,0.0
539,2021-08-18,44.84,49.46,51.39,12.5,20465725.0,40171.0,571945.0,990.0,57.71,24.56,0.0
540,2021-08-19,44.84,49.46,51.39,12.5,20501738.0,36013.0,572968.0,1023.0,58.4,25.05,0.0
541,2021-08-20,44.84,49.46,51.39,12.5,20535951.0,34213.0,573862.0,894.0,58.97,25.47,0.0
542,2021-08-21,44.84,49.46,51.39,12.5,20561273.0,25322.0,574473.0,611.0,59.33,25.67,0.0
543,2021-08-22,44.84,49.46,51.39,12.5,20575218.0,13945.0,574806.0,333.0,59.54,25.74,0.0
544,2021-08-23,44.84,49.46,51.39,12.5,20590872.0,15654.0,575223.0,417.0,60.12,26.13,0.0
545,2021-08-24,44.84,49.46,51.39,12.5,20622681.0,31809.0,576082.0,859.0,60.78,26.6,0.0
546,2021-08-25,44.84,49.46,51.39,12.5,20652660.0,29979.0,576969.0,887.0,61.35,26.99,0.0
547,2021-08-26,44.84,49.46,51.39,12.5,20683583.0,30923.0,577840.0,871.0,61.55,27.44,0.0
548,2021-08-27,44.84,49.46,51.39,12.5,20711339.0,27756.0,578658.0,818.0,62.03,27.88,0.0
549,2021-08-28,44.84,49.46,51.39,12.5,20734286.0,22947.0,579287.0,629.0,62.34,28.19,0.0
550,2021-08-29,44.84,49.46,51.39,12.5,20745549.0,11263.0,579565.0,278.0,62.5,28.31,0.0
551,2021-08-30,44.84,49.46,51.39,12.5,20758350.0,12801.0,579883.0,318.0,62.88,28.64,0.0
552,2021-08-31,44.84,49.46,51.39,12.5,20785196.0,26846.0,580764.0,881.0,63.51,29.25,0.0
553,2021-09-01,50.33,53.94,56.97,25.0,20810944.0,25748.0,581461.0,697.0,63.95,29.75,0.0
554,2021-09-02,50.3,53.91,56.92,25.0,20837967.0,27023.0,582243.0,782.0,64.34,30.28,0.0
555,2021-09-03,50.27,53.88,56.86,25.0,20861571.0,23604.0,582983.0,740.0,64.69,30.84,0.0
556,2021-09-04,50.26,53.86,56.84,25.0,20881896.0,20325.0,583621.0,638.0,64.87,31.15,0.0
557,2021-09-05,50.25,53.85,56.83,25.0,20894557.0,12661.0,583892.0,271.0,64.95,31.25,0.0
558,2021-09-06,50.23,53.83,56.79,25.0,20904729.0,10172.0,584112.0,220.0,65.31,31.59,0.01
559,2021-09-07,50.23,53.82,56.78,25.0,20918333.0,13604.0,584439.0,327.0,65.42,31.74,0.01
560,2021-09-08,50.2,53.79,56.73,25.0,20932515.0,14182.0,584688.0,249.0,65.7,32.26,0.01
561,2021-09-09,50.16,53.75,56.67,25.0,20965338.0,32823.0,585512.0,824.0,66.05,32.94,0.02
562,2021-09-10,50.13,53.71,56.6,25.0,20981793.0,16455.0,586148.0,636.0,66.43,33.67,0.02
563,2021-09-11,50.1,53.68,56.56,25.0,20995555.0,13762.0,586817.0,669.0,66.63,34.08,0.03
564,2021-09-12,50.1,53.67,56.55,25.0,21003416.0,7861.0,587116.0,299.0,66.71,34.23,0.03
565,2021-09-13,50.07,53.65,56.51,25.0,21012064.0,8648.0,587400.0,284.0,66.92,34.7,0.04
566,2021-09-14,50.04,53.61,56.44,25.0,21025635.0,13571.0,588078.0,678.0,67.23,35.37,0.06
567,2021-09-15,50.01,53.57,56.39,25.0,21038911.0,13276.0,588879.0,801.0,67.54,35.92,0.09
568,2021-09-16,49.98,53.54,56.35,25.0,21074358.0,35447.0,589542.0,663.0,67.76,36.39,0.1
569,2021-09-17,49.95,53.5,56.28,25.0,21109695.0,35337.0,590180.0,638.0,68.12,37.11,0.12
570,2021-09-18,49.93,53.48,56.25,25.0,21234573.0,124878.0,590766.0,586.0,68.29,37.44,0.12
571,2021-09-19,49.92,53.48,56.24,25.0,21243748.0,9175.0,591014.0,248.0,68.38,37.56,0.12
572,2021-09-20,49.9,53.45,56.21,25.0,21253033.0,9285.0,591279.0,265.0,68.55,37.91,0.16
573,2021-09-21,49.88,53.42,56.16,25.0,21268413.0,15380.0,591952.0,673.0,68.81,38.48,0.18
574,2021-09-22,49.85,53.39,56.11,25.0,21300996.0,32583.0,592617.0,665.0,69.04,39.03,0.2
575,2021-09-23,49.82,53.35,56.05,25.0,21325913.0,24917.0,593246.0,629.0,69.29,39.6,0.21
576,2021-09-24,49.79,53.32,56.0,25.0,21344578.0,18665.0,593926.0,680.0,69.52,40.18,0.24
577,2021-09-25,49.77,53.3,55.97,25.0,21358441.0,13863.0,594466.0,540.0,69.7,40.5,0.25
578,2021-09-26,49.76,53.29,55.96,25.0,21367297.0,8856.0,594732.0,266.0,69.78,40.65,0.26
579,2021-09-27,49.74,53.27,55.93,25.0,21376642.0,9345.0,594926.0,194.0,69.93,40.98,0.38
580,2021-09-28,49.71,53.24,55.87,25.0,21393526.0,16884.0,595743.0,817.0,70.17,41.57,0.41
581,2021-09-29,49.69,53.2,55.82,25.0,21410411.0,16885.0,596424.0,681.0,70.4,42.11,0.44
582,2021-09-30,49.66,53.17,55.77,25.0,21432362.0,21951.0,597032.0,608.0,70.65,42.66,0.51
583,2021-10-01,49.63,53.13,55.71,25.0,21450424.0,18062.0,597522.0,490.0,70.87,43.28,0.61
584,2021-10-02,49.61,53.12,55.68,25.0,21462810.0,12386.0,597976.0,454.0,71.0,43.6,0.66
585,2021-10-03,49.6,53.11,55.67,25.0,21471963.0,9153.0,598202.0,226.0,71.05,43.71,0.67
586,2021-10-04,49.59,53.09,55.64,25.0,21483481.0,11518.0,598406.0,204.0,71.16,44.02,0.77
587,2021-10-05,49.56,53.07,55.6,25.0,21505626.0,22145.0,599090.0,684.0,71.35,44.45,0.88
588,2021-10-06,49.54,53.04,55.56,25.0,21524172.0,18546.0,599660.0,570.0,71.53,44.95,1.01
589,2021-10-07,49.51,53.01,55.51,25.0,21538788.0,14616.0,600088.0,428.0,71.71,45.44,1.17
590,2021-10-08,49.49,52.98,55.47,25.0,21557323.0,18535.0,600718.0,630.0,71.86,45.94,1.31
591,2021-10-09,49.47,52.96,55.44,25.0,21572127.0,14804.0,601134.0,416.0,71.94,46.22,1.42
592,2021-10-10,49.46,52.95,55.42,25.0,21580539.0,8412.0,601285.0,151.0,71.99,46.43,1.45
593,2021-10-11,49.45,52.93,55.4,25.0,21587532.0,6993.0,601492.0,207.0,72.12,46.7,1.53
594,2021-10-12,49.44,52.92,55.39,25.0,21594887.0,7355.0,601667.0,175.0,72.18,46.81,1.55
595,2021-10-13,49.43,52.91,55.36,25.0,21603259.0,8372.0,601873.0,206.0,72.23,47.06,1.65
596,2021-10-14,49.39,52.87,55.3,25.0,21618491.0,15232.0,602445.0,572.0,72.57,47.71,1.75
597,2021-10-15,49.36,52.84,55.25,25.0,21632789.0,14298.0,602952.0,507.0,72.79,48.3,1.91
598,2021-10-16,49.34,52.81,55.21,25.0,21642550.0,9761.0,603417.0,465.0,72.93,48.67,2.02
599,2021-10-17,49.34,52.81,55.2,25.0,21648735.0,6185.0,603545.0,128.0,72.98,48.82,2.07
600,2021-10-18,44.11,46.84,45.91,25.0,21658054.0,9319.0,603747.0,202.0,73.05,49.09,2.26
601,2021-10-19,44.08,46.81,45.87,25.0,21671287.0,13233.0,604126.0,379.0,73.2,49.62,2.4
602,2021-10-20,44.05,46.77,45.81,25.0,21686995.0,15708.0,604525.0,399.0,73.4,50.2,2.58
603,2021-10-21,44.04,46.76,45.79,25.0,21703981.0,16986.0,604991.0,466.0,73.47,50.48,2.69
604,2021-10-22,44.02,46.73,45.75,25.0,21717379.0,13398.0,605438.0,447.0,73.57,50.85,2.85
605,2021-10-23,44.01,46.72,45.73,25.0,21729284.0,11905.0,605788.0,350.0,73.63,51.05,2.91
606,2021-10-24,44.0,46.71,45.71,25.0,21733820.0,4536.0,605907.0,119.0,73.71,51.3,2.96
607,2021-10-25,43.96,46.66,45.64,25.0,21741647.0,7827.0,606114.0,207.0,73.85,52.05,3.2
608,2021-10-26,43.93,46.63,45.6,25.0,21754992.0,13345.0,606517.0,403.0,74.01,52.53,3.43
609,2021-10-27,43.91,46.6,45.55,25.0,21772116.0,17124.0,606952.0,435.0,74.13,53.03,3.61
610,2021-10-28,43.88,46.58,45.51,25.0,21785802.0,13686.0,607325.0,373.0,74.27,53.47,3.78
611,2021-10-29,43.86,46.55,45.47,25.0,21798483.0,12681.0,607733.0,408.0,74.38,53.92,3.99
612,2021-10-30,43.85,46.54,45.45,25.0,21808495.0,10012.0,607949.0,216.0,74.43,54.08,4.05
613,2021-10-31,43.85,46.54,45.44,25.0,21814625.0,6130.0,608082.0,133.0,74.46,54.18,4.11
614,2021-11-01,40.71,46.53,45.44,0.0,21819251.0,4626.0,608185.0,103.0,74.48,54.26,4.14
615,2021-11-02,40.71,46.53,45.43,0.0,21825169.0,5918.0,608337.0,152.0,74.5,54.31,4.18
616,2021-11-03,40.7,46.51,45.4,0.0,21841479.0,16310.0,608527.0,190.0,74.56,54.6,4.32
617,2021-11-04,40.67,46.49,45.37,0.0,21854726.0,13247.0,608961.0,434.0,74.68,55.02,4.44
618,2021-11-05,40.64,46.45,45.31,0.0,21867724.0,12998.0,609343.0,382.0,74.81,55.64,4.64
619,2021-11-06,40.63,46.44,45.29,0.0,21878897.0,11173.0,609646.0,303.0,74.85,55.83,4.73
620,2021-11-07,40.63,46.43,45.28,0.0,21884558.0,5661.0,609716.0,70.0,74.98,55.94,4.75
621,2021-11-08,40.6,46.4,45.24,0.0,21891439.0,6881.0,609836.0,120.0,75.11,56.4,4.92
622,2021-11-09,40.58,46.38,45.2,0.0,21903249.0,11810.0,610044.0,208.0,75.2,56.8,5.08
623,2021-11-10,40.56,46.36,45.16,0.0,21918229.0,14980.0,610313.0,269.0,75.31,57.22,5.24
624,2021-11-11,40.54,46.33,45.12,0.0,21933767.0,15538.0,610553.0,240.0,75.44,57.67,5.41
625,2021-11-12,40.52,46.31,45.08,0.0,21948366.0,14599.0,611174.0,621.0,75.47,58.05,5.57
626,2021-11-13,40.5,46.29,45.07,0.0,21957724.0,9358.0,611481.0,307.0,75.5,58.26,5.65
627,2021-11-14,40.5,46.29,45.05,0.0,21962026.0,4302.0,611546.0,65.0,75.54,58.38,5.67
628,2021-11-15,40.49,46.28,45.04,0.0,21964769.0,2743.0,611616.0,70.0,75.57,58.54,5.76
629,2021-11-16,42.51,48.58,45.02,0.0,21971337.0,6568.0,611759.0,143.0,75.6,58.75,5.85
630,2021-11-17,42.48,48.56,44.97,0.0,21984449.0,13112.0,612136.0,377.0,75.71,59.24,6.01
631,2021-11-18,42.47,48.54,44.95,0.0,21995851.0,11402.0,612408.0,272.0,75.77,59.55,6.19
632,2021-11-19,42.45,48.52,44.91,0.0,22008224.0,12373.0,612646.0,238.0,75.84,59.9,6.38
633,2021-11-20,42.44,48.5,44.89,0.0,22016439.0,8215.0,612853.0,207.0,75.91,60.12,6.48
634,2021-11-21,42.43,48.49,44.88,0.0,22021527.0,5088.0,612949.0,96.0,75.96,60.28,6.55
635,2021-11-22,42.41,48.48,44.85,0.0,22025668.0,4141.0,613075.0,126.0,76.03,60.58,6.72
636,2021-11-23,42.4,48.46,44.82,0.0,22038108.0,12440.0,613370.0,295.0,76.1,60.9,6.88
637,2021-11-24,42.38,48.44,44.79,0.0,22050362.0,12254.0,613641.0,271.0,76.15,61.22,7.04
638,2021-11-25,42.37,48.42,44.77,0.0,22062645.0,12283.0,613929.0,288.0,76.21,61.45,7.15
639,2021-11-26,42.35,48.4,44.74,0.0,22073524.0,10879.0,614234.0,305.0,76.31,61.77,7.31
640,2021-11-27,42.35,48.4,44.73,0.0,22081833.0,8309.0,614461.0,227.0,76.34,61.9,7.37
641,2021-11-28,42.34,48.39,44.72,0.0,22085369.0,3536.0,614541.0,80.0,76.37,62.01,7.41
642,2021-11-29,45.47,51.96,50.27,0.0,22089858.0,4489.0,614659.0,118.0,76.38,62.07,7.45
643,2021-11-30,45.44,51.93,50.23,0.0,22100143.0,10285.0,614985.0,326.0,76.48,62.48,7.72
644,2021-12-01,45.43,51.91,50.2,0.0,22112425.0,12282.0,615253.0,268.0,76.59,62.82,7.87
645,2021-12-02,45.41,51.89,50.17,0.0,22124356.0,11931.0,615449.0,196.0,76.65,63.14,8.04
646,2021-12-03,45.38,51.86,50.13,0.0,22134978.0,10622.0,615683.0,234.0,76.73,63.66,8.24
647,2021-12-04,45.37,51.85,50.11,0.0,22142385.0,7407.0,615829.0,146.0,76.77,63.84,8.39
648,2021-12-05,45.37,51.85,50.1,0.0,22147078.0,4693.0,615900.0,71.0,76.79,63.88,8.41
649,2021-12-06,45.36,51.84,50.09,0.0,22153095.0,6017.0,616032.0,132.0,76.8,64.09,8.61
650,2021-12-07,45.35,51.82,50.06,0.0,22163231.0,10136.0,616293.0,261.0,76.85,64.34,8.85
651,2021-12-08,45.34,51.81,50.05,0.0,22173363.0,10132.0,616533.0,240.0,76.89,64.5,9.02
652,2021-12-09,45.32,51.79,50.02,0.0,22182116.0,8753.0,616733.0,200.0,76.95,64.82,9.27
653,2021-12-10,45.31,51.78,50.0,0.0,22189181.0,7065.0,616961.0,228.0,76.95,65.0,9.47
654,2021-12-11,51.82,59.23,61.57,0.0,22191865.0,2684.0,617014.0,53.0,76.95,65.04,9.54
655,2021-12-12,51.82,59.23,61.57,0.0,22193480.0,1615.0,617096.0,82.0,76.95,65.05,9.59
656,2021-12-13,51.82,59.23,61.57,0.0,22196250.0,2770.0,617141.0,45.0,76.95,65.22,9.78
657,2021-12-14,51.82,59.23,61.57,0.0,22200629.0,4379.0,617254.0,113.0,76.95,65.39,9.99
658,2021-12-15,51.82,59.23,61.57,0.0,22205707.0,5078.0,617552.0,298.0,77.05,65.74,10.16
659,2021-12-16,51.82,59.23,61.57,0.0,22209368.0,3661.0,617675.0,123.0,77.12,65.87,10.4
660,2021-12-17,51.82,59.23,61.57,0.0,22213731.0,4363.0,617873.0,198.0,77.17,65.98,10.59
661,2021-12-18,51.82,59.23,61.57,0.0,22216112.0,2381.0,618011.0,138.0,77.18,66.01,10.65
662,2021-12-19,51.82,59.23,61.57,0.0,22217570.0,1458.0,618066.0,55.0,77.18,66.02,10.66
663,2021-12-20,51.82,59.23,61.57,0.0,22220209.0,2639.0,618149.0,83.0,77.21,66.12,10.88
664,2021-12-21,51.82,59.23,61.57,0.0,22223943.0,3734.0,618220.0,71.0,77.24,66.21,11.09
665,2021-12-22,51.82,59.23,61.57,0.0,22227169.0,3226.0,618366.0,146.0,77.38,66.43,11.32
666,2021-12-23,51.82,59.23,61.57,0.0,22230943.0,3774.0,618492.0,126.0,77.4,66.43,11.52
667,2021-12-24,51.82,59.23,61.57,0.0,22234623.0,3680.0,618655.0,163.0,77.4,66.43,11.52
668,2021-12-25,51.82,59.23,61.57,0.0,22238297.0,3674.0,618686.0,31.0,77.4,66.43,11.52
669,2021-12-26,51.82,59.23,61.57,0.0,22243266.0,4969.0,618732.0,46.0,77.4,66.43,11.52
670,2021-12-27,51.82,59.23,61.57,0.0,22250218.0,6952.0,618797.0,65.0,77.43,66.61,11.77
671,2021-12-28,51.82,59.23,61.57,0.0,22259270.0,9052.0,618978.0,181.0,77.48,66.7,12.02
672,2021-12-29,51.82,59.23,61.57,0.0,22269031.0,9761.0,619095.0,117.0,77.52,66.85,12.23
673,2021-12-30,51.82,59.23,61.57,0.0,22281649.0,12618.0,619249.0,154.0,77.54,66.91,12.37
674,2021-12-31,51.82,59.23,61.57,0.0,22291839.0,10190.0,619334.0,85.0,77.54,66.92,12.4
675,2022-01-01,43.65,49.89,47.04,0.0,22295621.0,3782.0,619367.0,33.0,77.55,66.93,12.4
676,2022-01-02,43.65,49.89,47.04,0.0,22297427.0,1806.0,619401.0,34.0,77.55,66.94,12.41
677,2022-01-03,43.65,49.88,47.03,0.0,22309081.0,11654.0,619473.0,72.0,77.6,67.06,12.61
678,2022-01-04,43.65,49.88,47.03,0.0,22328252.0,19171.0,619654.0,181.0,77.65,67.08,12.9
679,2022-01-05,43.64,49.88,47.02,0.0,22351104.0,22852.0,619654.0,0.0,77.67,67.13,13.16
680,2022-01-06,43.64,49.88,47.02,0.0,22386930.0,35826.0,619654.0,0.0,77.67,67.13,13.16
681,2022-01-07,43.64,49.88,47.02,0.0,22450222.0,63292.0,619822.0,168.0,77.67,67.13,13.16
682,2022-01-08,43.64,49.88,47.02,0.0,22499525.0,49303.0,619937.0,115.0,77.67,67.13,13.16
683,2022-01-09,43.63,49.86,47.0,0.0,22529183.0,29658.0,620251.0,314.0,77.74,67.36,13.85
684,2022-01-10,43.62,49.85,46.99,0.0,22563104.0,33921.0,620366.0,115.0,77.78,67.53,14.15
685,2022-01-11,43.62,49.85,46.98,0.0,22636359.0,73255.0,620507.0,141.0,77.81,67.59,14.45
686,2022-01-12,43.61,49.84,46.97,0.0,22724232.0,87873.0,620641.0,134.0,77.81,67.66,14.72
687,2022-01-13,43.61,49.84,46.96,0.0,22822177.0,97945.0,620830.0,189.0,77.84,67.77,14.99
688,2022-01-14,38.89,44.45,38.58,0.0,22933289.0,111112.0,621063.0,233.0,77.86,67.83,15.25
689,2022-01-15,38.11,43.54,38.58,0.0,22981851.0,48562.0,621233.0,170.0,77.88,67.87,15.33
690,2022-01-16,38.08,43.51,38.52,0.0,23015128.0,33277.0,621327.0,94.0,77.96,68.26,16.3
691,2022-01-17,38.04,43.47,38.46,0.0,23089509.0,74381.0,621478.0,151.0,78.07,68.69,17.61
692,2022-01-18,38.03,43.46,38.44,0.0,23229851.0,140342.0,621803.0,325.0,78.1,68.84,17.83
693,2022-01-19,38.03,43.45,38.43,0.0,23425392.0,195541.0,622125.0,322.0,78.17,68.93,18.28
694,2022-01-20,38.02,43.44,38.41,0.0,23595178.0,169786.0,622476.0,351.0,78.27,69.07,18.58
695,2022-01-21,38.01,43.43,38.4,0.0,23766499.0,171321.0,622875.0,399.0,78.33,69.16,18.84
696,2022-01-22,38.0,43.42,38.38,0.0,23931609.0,165110.0,623191.0,316.0,78.39,69.3,19.21
697,2022-01-23,38.0,43.42,38.38,0.0,24054405.0,122796.0,623370.0,179.0,78.43,69.32,19.26
698,2022-01-24,37.98,43.4,38.36,0.0,24142032.0,87627.0,623636.0,266.0,78.54,69.49,19.87
699,2022-01-25,35.8,40.91,34.47,0.0,24342322.0,200290.0,624129.0,493.0,78.64,69.6,20.18
