,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
51,2020-05-31,39.06,44.64,63.89,0.0,323.0,13.0,80.0,3.0,0.0,0.0,0.0
52,2020-06-01,39.06,44.64,63.89,0.0,354.0,31.0,84.0,4.0,0.0,0.0,0.0
53,2020-06-02,39.06,44.64,63.89,0.0,399.0,45.0,87.0,3.0,0.0,0.0,0.0
54,2020-06-03,39.06,44.64,63.89,0.0,419.0,20.0,95.0,8.0,0.0,0.0,0.0
55,2020-06-04,39.06,44.64,63.89,0.0,453.0,34.0,103.0,8.0,0.0,0.0,0.0
56,2020-06-05,39.06,44.64,63.89,0.0,469.0,16.0,111.0,8.0,0.0,0.0,0.0
57,2020-06-06,39.06,44.64,63.89,0.0,482.0,13.0,111.0,0.0,0.0,0.0,0.0
58,2020-06-07,39.06,44.64,63.89,0.0,484.0,2.0,112.0,1.0,0.0,0.0,0.0
59,2020-06-08,39.06,44.64,63.89,0.0,496.0,12.0,112.0,0.0,0.0,0.0,0.0
60,2020-06-09,39.06,44.64,63.89,0.0,524.0,28.0,127.0,15.0,0.0,0.0,0.0
61,2020-06-10,39.06,44.64,63.89,0.0,560.0,36.0,129.0,2.0,0.0,0.0,0.0
62,2020-06-11,39.06,44.64,63.89,0.0,591.0,31.0,136.0,7.0,0.0,0.0,0.0
63,2020-06-12,39.06,44.64,63.89,0.0,632.0,41.0,139.0,3.0,0.0,0.0,0.0
64,2020-06-13,39.06,44.64,63.89,0.0,705.0,73.0,160.0,21.0,0.0,0.0,0.0
65,2020-06-14,39.06,44.64,63.89,0.0,728.0,23.0,164.0,4.0,0.0,0.0,0.0
66,2020-06-15,39.06,44.64,63.89,0.0,844.0,116.0,208.0,44.0,0.0,0.0,0.0
67,2020-06-16,39.06,44.64,63.89,0.0,885.0,41.0,214.0,6.0,0.0,0.0,0.0
68,2020-06-17,39.06,44.64,63.89,0.0,902.0,17.0,244.0,30.0,0.0,0.0,0.0
69,2020-06-18,39.06,44.64,63.89,0.0,909.0,7.0,248.0,4.0,0.0,0.0,0.0
70,2020-06-19,39.06,44.64,63.89,0.0,919.0,10.0,251.0,3.0,0.0,0.0,0.0
71,2020-06-20,39.06,44.64,63.89,0.0,922.0,3.0,254.0,3.0,0.0,0.0,0.0
