,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
688,2022-01-13,59.69,57.5,46.85,75.0,1315834.0,3567.0,28999.0,7.0,43.7,32.91,0.0
689,2022-01-14,59.66,57.47,46.81,75.0,1320120.0,4286.0,29003.0,4.0,43.84,33.12,0.0
690,2022-01-15,59.66,57.47,46.81,75.0,1324147.0,4027.0,29012.0,9.0,43.84,33.12,0.0
691,2022-01-16,59.66,57.47,46.81,75.0,1328487.0,4340.0,29019.0,7.0,43.84,33.12,0.0
692,2022-01-17,59.61,57.42,46.73,75.0,1333521.0,5034.0,29029.0,10.0,44.13,33.49,0.0
693,2022-01-18,59.59,57.39,46.68,75.0,1338993.0,5472.0,29037.0,8.0,44.25,33.68,0.0
694,2022-01-19,59.56,57.36,46.64,75.0,1345801.0,6808.0,29042.0,5.0,44.38,33.88,0.0
695,2022-01-20,65.79,64.48,57.71,75.0,1353479.0,7678.0,29065.0,23.0,44.5,34.08,0.0
696,2022-01-21,66.14,64.89,58.34,75.0,1360019.0,6540.0,29077.0,12.0,44.5,34.08,0.0
697,2022-01-22,66.14,64.89,58.34,75.0,1367605.0,7586.0,29097.0,20.0,44.5,34.08,0.0
698,2022-01-23,66.14,64.89,58.34,75.0,1374800.0,7195.0,29105.0,8.0,44.5,34.08,0.0
699,2022-01-24,66.09,64.82,58.23,75.0,1381152.0,6352.0,29122.0,17.0,44.86,34.59,0.0
700,2022-01-25,66.09,64.82,58.23,75.0,1386348.0,5196.0,29137.0,15.0,44.86,34.59,0.0
701,2022-01-26,66.09,64.82,58.23,75.0,1393887.0,7539.0,29162.0,25.0,44.86,34.59,0.0
702,2022-01-27,66.05,64.78,58.17,75.0,1402070.0,8183.0,29192.0,30.0,45.04,34.9,0.97
703,2022-01-28,66.05,64.78,58.17,75.0,1410033.0,7963.0,29219.0,27.0,45.04,34.9,0.97
704,2022-01-29,66.05,64.78,58.17,75.0,1417991.0,7958.0,29248.0,29.0,45.04,34.9,0.97
705,2022-01-30,66.05,64.78,58.17,75.0,1425039.0,7048.0,29269.0,21.0,45.04,34.9,0.97
706,2022-01-31,66.05,64.78,58.17,75.0,1430366.0,5327.0,29301.0,32.0,45.04,34.9,0.97
707,2022-02-01,65.96,64.68,58.01,75.0,1436413.0,6047.0,29330.0,29.0,45.62,35.68,1.11
708,2022-02-02,65.93,64.64,57.95,75.0,1442263.0,5850.0,29372.0,42.0,45.95,35.99,1.15
709,2022-02-03,65.89,64.6,57.89,75.0,1448663.0,6400.0,29420.0,48.0,46.36,36.28,1.19
710,2022-02-04,65.85,64.55,57.82,75.0,1454800.0,6137.0,29448.0,28.0,46.75,36.62,1.19
711,2022-02-05,65.85,64.55,57.82,75.0,1459773.0,4973.0,29478.0,30.0,46.75,36.62,1.19
712,2022-02-06,65.78,64.47,57.69,75.0,1463111.0,3338.0,29516.0,38.0,47.63,37.25,1.31
713,2022-02-07,65.74,64.42,57.62,75.0,1465910.0,2799.0,29553.0,37.0,48.15,37.62,1.35
714,2022-02-08,65.69,64.37,57.54,75.0,1470161.0,4251.0,29601.0,48.0,48.68,38.01,1.38
715,2022-02-09,65.65,64.32,57.46,75.0,1474075.0,3914.0,29648.0,47.0,49.23,38.4,1.41
716,2022-02-10,65.6,64.26,57.37,75.0,1477573.0,3498.0,29687.0,39.0,49.8,38.83,1.45
717,2022-02-11,65.6,64.26,57.37,75.0,1480592.0,3019.0,29731.0,44.0,49.8,38.83,1.45
718,2022-02-12,65.6,64.26,57.37,75.0,1483798.0,3206.0,29772.0,41.0,49.8,38.83,1.45
719,2022-02-13,65.47,64.11,57.13,75.0,1486361.0,2563.0,29801.0,29.0,51.49,40.0,1.56
720,2022-02-14,65.42,64.05,57.05,75.0,1488958.0,2597.0,29828.0,27.0,52.14,40.42,1.6
721,2022-02-15,65.42,64.05,57.05,75.0,1491423.0,2465.0,29877.0,49.0,52.14,40.42,1.6
722,2022-02-16,65.37,64.0,56.96,75.0,1494293.0,2870.0,29917.0,40.0,52.74,40.85,1.65
723,2022-02-17,65.37,64.0,56.96,75.0,1496693.0,2400.0,29950.0,33.0,52.74,40.85,1.65
724,2022-02-18,65.37,64.0,56.96,75.0,1498676.0,1983.0,29976.0,26.0,52.74,40.85,1.65
725,2022-02-19,65.37,64.0,56.96,75.0,1500320.0,1644.0,30009.0,33.0,52.74,40.85,1.65
726,2022-02-20,65.37,64.0,56.96,75.0,1501680.0,1360.0,30040.0,31.0,52.74,40.85,1.65
727,2022-02-21,65.28,63.9,56.81,75.0,1502641.0,961.0,30053.0,13.0,53.72,41.58,1.77
728,2022-02-22,65.28,63.9,56.81,75.0,1503873.0,1232.0,30096.0,43.0,53.72,41.58,1.77
729,2022-02-23,65.28,63.9,56.81,75.0,1505328.0,1455.0,30114.0,18.0,53.72,41.58,1.77
730,2022-02-24,65.28,63.9,56.81,75.0,1506450.0,1122.0,30139.0,25.0,53.72,41.58,1.77
731,2022-02-25,65.28,63.9,56.81,75.0,1507657.0,1207.0,30153.0,14.0,53.72,41.58,1.77
732,2022-02-26,65.28,63.9,56.81,75.0,1508504.0,847.0,30173.0,20.0,53.72,41.58,1.77
733,2022-02-27,65.28,63.9,56.81,75.0,1509360.0,856.0,30178.0,5.0,53.72,41.58,1.77
734,2022-02-28,65.16,63.76,56.58,75.0,1510221.0,861.0,30196.0,18.0,54.76,42.7,1.93
735,2022-03-01,65.15,63.74,56.56,75.0,1510986.0,765.0,30218.0,22.0,54.86,42.8,1.94
736,2022-03-02,65.13,63.73,56.54,75.0,1511754.0,768.0,30237.0,19.0,54.93,42.91,1.95
737,2022-03-03,65.13,63.73,56.54,75.0,1512707.0,953.0,30248.0,11.0,54.93,42.91,1.95
738,2022-03-04,65.13,63.73,56.54,75.0,1513503.0,796.0,30258.0,10.0,54.93,42.91,1.95
739,2022-03-05,65.09,63.68,56.46,75.0,1514258.0,755.0,30265.0,7.0,55.11,43.29,2.01
740,2022-03-06,65.09,63.68,56.46,75.0,1515014.0,756.0,30272.0,7.0,55.11,43.29,2.01
741,2022-03-07,65.07,63.66,56.44,75.0,1515392.0,378.0,30281.0,9.0,55.18,43.42,2.03
742,2022-03-08,65.05,63.64,56.4,75.0,1516150.0,758.0,30287.0,6.0,55.23,43.61,2.06
743,2022-03-09,65.03,63.61,56.36,75.0,1516789.0,639.0,30291.0,4.0,55.29,43.81,2.08
744,2022-03-10,65.0,63.58,56.31,75.0,1517512.0,723.0,30298.0,7.0,55.35,44.03,2.1
745,2022-03-11,65.0,63.58,56.31,75.0,1518083.0,571.0,30304.0,6.0,55.35,44.03,2.1
746,2022-03-12,65.0,63.58,56.31,75.0,1518692.0,609.0,30307.0,3.0,55.35,44.03,2.1
747,2022-03-13,65.0,63.58,56.31,75.0,1519154.0,462.0,30309.0,2.0,55.35,44.03,2.1
748,2022-03-14,65.0,63.58,56.31,75.0,1519627.0,473.0,30313.0,4.0,55.35,44.03,2.1
749,2022-03-15,65.0,63.58,56.31,75.0,1520120.0,493.0,30317.0,4.0,55.35,44.03,2.1
750,2022-03-16,65.0,63.58,56.31,75.0,1520634.0,514.0,30319.0,2.0,55.35,44.03,2.1
751,2022-03-17,60.1,57.96,47.57,75.0,1520817.0,183.0,30326.0,7.0,55.35,44.03,2.1
752,2022-03-18,60.1,57.96,47.57,75.0,1521513.0,696.0,30328.0,2.0,55.35,44.03,2.1
753,2022-03-19,60.1,57.96,47.57,75.0,1521888.0,375.0,30329.0,1.0,55.35,44.03,2.1
754,2022-03-20,60.1,57.96,47.57,75.0,1522191.0,303.0,30331.0,2.0,55.35,44.03,2.1
755,2022-03-21,60.1,57.96,47.57,75.0,1522419.0,228.0,30333.0,2.0,55.35,44.03,2.1
756,2022-03-22,60.1,57.96,47.57,75.0,1522862.0,443.0,30333.0,0.0,55.35,44.03,2.1
757,2022-03-23,60.1,57.96,47.57,75.0,1523072.0,210.0,30333.0,0.0,55.35,44.03,2.1
758,2022-03-24,60.1,57.96,47.57,75.0,1523401.0,329.0,30336.0,3.0,55.35,44.03,2.1
759,2022-03-25,60.1,57.96,47.57,75.0,1523590.0,189.0,30340.0,4.0,55.35,44.03,2.1
760,2022-03-26,60.1,57.96,47.57,75.0,1523900.0,310.0,30345.0,5.0,55.35,44.03,2.1
761,2022-03-27,60.1,57.96,47.57,75.0,1524086.0,186.0,30346.0,1.0,55.35,44.03,2.1
762,2022-03-28,60.1,57.96,47.57,75.0,1524355.0,269.0,30347.0,1.0,55.35,44.03,2.1
763,2022-03-29,60.1,57.96,47.57,75.0,1524549.0,194.0,30349.0,2.0,55.35,44.03,2.1
764,2022-03-30,60.1,57.96,47.57,75.0,1524793.0,244.0,30355.0,6.0,55.35,44.03,2.1
765,2022-03-31,58.06,55.64,43.96,75.0,1524973.0,180.0,30359.0,4.0,57.13,50.03,2.66
766,2022-04-01,58.06,55.64,43.96,75.0,1525181.0,208.0,30360.0,1.0,57.13,50.03,2.66
767,2022-04-02,58.06,55.64,43.96,75.0,1525466.0,285.0,30361.0,1.0,57.13,50.03,2.66
768,2022-04-03,58.06,55.64,43.96,75.0,1525620.0,154.0,30361.0,0.0,57.13,50.03,2.66
769,2022-04-04,58.06,55.64,43.96,75.0,1525775.0,155.0,30361.0,0.0,57.13,50.03,2.66
770,2022-04-05,58.06,55.64,43.96,75.0,1525923.0,148.0,30361.0,0.0,57.13,50.03,2.66
771,2022-04-06,58.06,55.64,43.96,75.0,1526093.0,170.0,30361.0,0.0,57.13,50.03,2.66
772,2022-04-07,58.06,55.64,43.96,75.0,1526234.0,141.0,30361.0,0.0,57.13,50.03,2.66
773,2022-04-08,58.06,55.64,43.96,75.0,1526472.0,238.0,30361.0,0.0,57.13,50.03,2.66
774,2022-04-09,58.06,55.64,43.96,75.0,1526568.0,96.0,30361.0,0.0,57.13,50.03,2.66
775,2022-04-10,57.48,54.97,42.92,75.0,1526666.0,98.0,30361.0,0.0,57.7,51.76,2.81
776,2022-04-11,57.45,54.94,42.87,75.0,1526728.0,62.0,30362.0,1.0,57.73,51.84,2.82
777,2022-04-12,57.43,54.92,42.84,75.0,1526829.0,101.0,30362.0,0.0,57.76,51.9,2.84
778,2022-04-13,57.41,54.9,42.8,75.0,1526952.0,123.0,30362.0,0.0,57.78,51.96,2.85
779,2022-04-14,57.39,54.88,42.77,75.0,1526952.0,0.0,30362.0,0.0,57.8,52.01,2.87
780,2022-04-15,57.39,54.88,42.77,75.0,1527151.0,199.0,30363.0,1.0,57.8,52.01,2.87
781,2022-04-16,57.39,54.88,42.77,75.0,1527248.0,97.0,30363.0,0.0,57.8,52.01,2.87
782,2022-04-17,57.36,54.84,42.71,75.0,1527326.0,78.0,30364.0,1.0,57.85,52.11,2.9
783,2022-04-18,57.34,54.82,42.67,75.0,1527411.0,85.0,30364.0,0.0,57.87,52.17,2.92
784,2022-04-19,57.32,54.8,42.64,75.0,1527486.0,75.0,30368.0,4.0,57.89,52.22,2.94
785,2022-04-20,57.31,54.78,42.62,75.0,1527589.0,103.0,30368.0,0.0,57.91,52.26,2.95
786,2022-04-21,57.29,54.76,42.59,75.0,1527669.0,80.0,30368.0,0.0,57.93,52.31,2.97
787,2022-04-22,57.28,54.75,42.57,75.0,1527751.0,82.0,30369.0,1.0,57.95,52.35,2.98
788,2022-04-23,57.27,54.73,42.54,75.0,1527751.0,0.0,30369.0,0.0,57.97,52.39,2.99
789,2022-04-24,57.27,54.73,42.54,75.0,1527956.0,205.0,30369.0,0.0,57.97,52.39,2.99
790,2022-04-25,57.25,54.71,42.51,75.0,1527956.0,0.0,30369.0,0.0,57.99,52.44,3.01
791,2022-04-26,57.24,54.7,42.49,75.0,1527956.0,0.0,30369.0,0.0,58.0,52.48,3.02
792,2022-04-27,57.23,54.68,42.47,75.0,1527956.0,0.0,30369.0,0.0,58.01,52.51,3.03
793,2022-04-28,57.21,54.67,42.45,75.0,1527956.0,0.0,30369.0,0.0,58.03,52.55,3.04
794,2022-04-29,57.2,54.66,42.43,75.0,1527956.0,0.0,30369.0,0.0,58.04,52.58,3.05
795,2022-04-30,57.19,54.64,42.4,75.0,1527956.0,0.0,30369.0,0.0,58.04,52.62,3.05
796,2022-05-01,57.19,54.64,42.4,75.0,1527956.0,0.0,30369.0,0.0,58.04,52.62,3.05
797,2022-05-02,57.19,54.64,42.4,75.0,1527956.0,0.0,30369.0,0.0,58.04,52.62,3.05
798,2022-05-03,57.19,54.64,42.4,75.0,1527956.0,0.0,30369.0,0.0,58.04,52.62,3.05
799,2022-05-04,57.19,54.64,42.4,75.0,1527956.0,0.0,30369.0,0.0,58.04,52.62,3.05
800,2022-05-05,57.19,54.64,42.4,75.0,1527956.0,0.0,30369.0,0.0,58.04,52.62,3.05
801,2022-05-06,57.18,54.63,42.39,75.0,1527956.0,0.0,30369.0,0.0,58.05,52.65,3.06
802,2022-05-07,57.16,54.61,42.36,75.0,1527956.0,0.0,30369.0,0.0,58.07,52.69,3.07
803,2022-05-08,57.16,54.61,42.36,75.0,1527956.0,0.0,30369.0,0.0,58.07,52.69,3.07
804,2022-05-09,57.16,54.61,42.36,75.0,1528833.0,877.0,30375.0,6.0,58.07,52.69,3.07
805,2022-05-10,57.12,54.56,42.28,75.0,1528833.0,0.0,30375.0,0.0,58.13,52.82,3.11
806,2022-05-11,57.11,54.55,42.26,75.0,1528833.0,0.0,30375.0,0.0,58.14,52.86,3.12
807,2022-05-12,57.09,54.53,42.23,75.0,1528833.0,0.0,30375.0,0.0,58.15,52.9,3.14
808,2022-05-13,57.08,54.52,42.21,75.0,1529167.0,334.0,30376.0,1.0,58.17,52.94,3.16
809,2022-05-14,57.08,54.51,42.2,75.0,1529167.0,0.0,30376.0,0.0,58.19,52.95,3.18
810,2022-05-15,57.07,54.51,42.19,75.0,1529251.0,84.0,30376.0,0.0,58.19,52.97,3.18
811,2022-05-16,57.07,54.5,42.19,75.0,1529251.0,0.0,30376.0,0.0,58.2,52.98,3.19
812,2022-05-17,57.06,54.49,42.17,75.0,1529471.0,220.0,30378.0,2.0,58.21,53.0,3.21
813,2022-05-18,57.05,54.48,42.16,75.0,1529560.0,89.0,30379.0,1.0,58.22,53.03,3.23
814,2022-05-19,57.04,54.47,42.13,75.0,1529641.0,81.0,30379.0,0.0,58.25,53.07,3.26
815,2022-05-20,57.03,54.46,42.12,75.0,1529711.0,70.0,30379.0,0.0,58.26,53.09,3.3
816,2022-05-21,57.02,54.45,42.11,75.0,1529727.0,16.0,30379.0,0.0,58.28,53.11,3.33
817,2022-05-22,57.02,54.45,42.1,75.0,1529837.0,110.0,30379.0,0.0,58.28,53.12,3.35
818,2022-05-23,57.02,54.44,42.1,75.0,1529837.0,0.0,30379.0,0.0,58.29,53.13,3.36
819,2022-05-24,57.01,54.44,42.08,75.0,1529990.0,153.0,30379.0,0.0,58.3,53.15,3.4
820,2022-05-25,57.0,54.43,42.07,75.0,1530066.0,76.0,30379.0,0.0,58.32,53.17,3.42
821,2022-05-26,57.0,54.42,42.07,75.0,1530145.0,79.0,30379.0,0.0,58.33,53.18,3.45
822,2022-05-27,56.99,54.42,42.05,75.0,1530235.0,90.0,30379.0,0.0,58.34,53.2,3.48
823,2022-05-28,56.99,54.41,42.05,75.0,1530285.0,50.0,30379.0,0.0,58.35,53.21,3.5
824,2022-05-29,56.99,54.41,42.05,75.0,1530333.0,48.0,30379.0,0.0,58.35,53.21,3.5
825,2022-05-30,56.99,54.41,42.05,75.0,1530387.0,54.0,30379.0,0.0,58.35,53.21,3.51
826,2022-05-31,56.98,54.4,42.03,75.0,1530453.0,66.0,30379.0,0.0,58.38,53.24,3.55
827,2022-06-01,56.97,54.39,42.02,75.0,1530520.0,67.0,30379.0,0.0,58.39,53.26,3.56
828,2022-06-02,56.97,54.39,42.01,75.0,1530556.0,36.0,30379.0,0.0,58.4,53.27,3.57
829,2022-06-03,56.96,54.38,42.0,75.0,1530556.0,0.0,30379.0,0.0,58.41,53.29,3.58
830,2022-06-04,56.96,54.38,41.99,75.0,1530556.0,0.0,30379.0,0.0,58.42,53.3,3.59
831,2022-06-05,56.96,54.38,41.99,75.0,1530764.0,208.0,30379.0,0.0,58.42,53.3,3.59
832,2022-06-06,56.94,54.36,41.97,75.0,1530814.0,50.0,30379.0,0.0,58.44,53.34,3.65
833,2022-06-07,56.93,54.34,41.94,75.0,1530878.0,64.0,30379.0,0.0,58.47,53.39,3.9
834,2022-06-08,56.91,54.32,41.9,75.0,1530967.0,89.0,30379.0,0.0,58.52,53.45,4.16
835,2022-06-09,56.91,54.32,41.9,75.0,1530967.0,0.0,30379.0,0.0,58.52,53.45,4.16
836,2022-06-10,56.88,54.29,41.85,75.0,1531112.0,145.0,30381.0,2.0,58.58,53.54,4.65
837,2022-06-11,56.86,54.27,41.83,75.0,1531179.0,67.0,30381.0,0.0,58.61,53.58,4.9
838,2022-06-12,56.85,54.26,41.81,75.0,1531273.0,94.0,30381.0,0.0,58.64,53.61,5.13
839,2022-06-13,56.84,54.24,41.78,75.0,1531274.0,1.0,30381.0,0.0,58.67,53.65,5.39
840,2022-06-14,56.83,54.23,41.76,75.0,1531437.0,163.0,30381.0,0.0,58.71,53.69,5.64
841,2022-06-15,56.81,54.21,41.74,75.0,1531581.0,144.0,30382.0,1.0,58.74,53.73,5.89
842,2022-06-16,56.8,54.2,41.71,75.0,1531679.0,98.0,30383.0,1.0,58.77,53.77,6.13
843,2022-06-17,56.78,54.18,41.68,75.0,1531830.0,151.0,30383.0,0.0,58.8,53.82,6.37
844,2022-06-18,56.77,54.16,41.66,75.0,1531982.0,152.0,30383.0,0.0,58.83,53.86,6.63
845,2022-06-19,56.75,54.15,41.63,75.0,1532153.0,171.0,30383.0,0.0,58.85,53.9,6.84
846,2022-06-20,56.73,54.12,41.6,75.0,1532266.0,113.0,30384.0,1.0,58.88,53.96,7.06
847,2022-06-21,56.71,54.09,41.55,75.0,1532470.0,204.0,30384.0,0.0,58.91,54.04,7.37
848,2022-06-22,56.68,54.06,41.49,75.0,1532738.0,268.0,30385.0,1.0,58.95,54.13,7.7
849,2022-06-23,56.65,54.02,41.44,75.0,1533047.0,309.0,30385.0,0.0,58.99,54.22,8.09
850,2022-06-24,56.62,54.0,41.4,75.0,1533482.0,435.0,30386.0,1.0,59.03,54.29,8.43
851,2022-06-25,56.59,53.96,41.34,75.0,1533482.0,0.0,30386.0,0.0,59.07,54.38,8.75
852,2022-06-26,56.57,53.93,41.3,75.0,1534270.0,788.0,30390.0,4.0,59.1,54.45,9.08
853,2022-06-27,56.54,53.9,41.25,75.0,1534603.0,333.0,30392.0,2.0,59.15,54.54,9.41
854,2022-06-28,56.51,53.87,41.2,75.0,1535144.0,541.0,30393.0,1.0,59.19,54.62,9.74
855,2022-06-29,56.49,53.84,41.16,75.0,1535785.0,641.0,30395.0,2.0,59.22,54.69,10.07
856,2022-06-30,56.46,53.81,41.12,75.0,1536479.0,694.0,30395.0,0.0,59.25,54.76,10.39
857,2022-07-01,56.44,53.79,41.08,75.0,1536479.0,0.0,30395.0,0.0,59.28,54.82,10.58
858,2022-07-02,56.42,53.77,41.04,75.0,1537947.0,1468.0,30401.0,6.0,59.31,54.88,10.89
859,2022-07-03,56.41,53.75,41.01,75.0,1538622.0,675.0,30403.0,2.0,59.33,54.93,11.14
860,2022-07-04,56.38,53.72,40.97,75.0,1539275.0,653.0,30403.0,0.0,59.36,55.0,11.45
861,2022-07-05,56.36,53.7,40.93,75.0,1539275.0,0.0,30403.0,0.0,59.39,55.06,11.79
862,2022-07-06,56.34,53.67,40.89,75.0,1540952.0,1677.0,30413.0,10.0,59.42,55.14,12.14
863,2022-07-07,56.34,53.67,40.89,75.0,1541645.0,693.0,30413.0,0.0,59.42,55.14,12.14
864,2022-07-08,56.29,53.62,40.81,75.0,1542377.0,732.0,30420.0,7.0,59.47,55.27,12.83
865,2022-07-09,56.28,53.6,40.79,75.0,1542377.0,0.0,30420.0,0.0,59.49,55.3,12.99
866,2022-07-10,56.28,53.6,40.79,75.0,1543250.0,873.0,30423.0,3.0,59.49,55.3,12.99
867,2022-07-11,56.28,53.6,40.79,75.0,1543505.0,255.0,30424.0,1.0,59.49,55.3,12.99
868,2022-07-12,50.03,53.6,40.79,25.0,1543741.0,236.0,30424.0,0.0,59.49,55.3,12.99
869,2022-07-13,50.02,53.59,40.77,25.0,1544131.0,390.0,30426.0,2.0,59.5,55.33,13.09
870,2022-07-14,50.01,53.58,40.75,25.0,1544910.0,779.0,30428.0,2.0,59.52,55.36,13.24
871,2022-07-15,50.0,53.57,40.73,25.0,1545647.0,737.0,30438.0,10.0,59.53,55.4,13.4
872,2022-07-16,49.99,53.55,40.71,25.0,1546252.0,605.0,30440.0,2.0,59.54,55.43,13.56
873,2022-07-17,49.99,53.55,40.71,25.0,1546744.0,492.0,30445.0,5.0,59.54,55.43,13.56
874,2022-07-18,49.97,53.53,40.68,25.0,1547203.0,459.0,30445.0,0.0,59.56,55.48,13.73
875,2022-07-19,49.96,53.52,40.66,25.0,1547795.0,592.0,30452.0,7.0,59.57,55.51,13.89
876,2022-07-20,49.95,53.51,40.65,25.0,1548394.0,599.0,30455.0,3.0,59.58,55.54,14.07
877,2022-07-21,49.94,53.5,40.63,25.0,1549073.0,679.0,30462.0,7.0,59.6,55.57,14.23
878,2022-07-22,49.93,53.49,40.62,25.0,1549766.0,693.0,30464.0,2.0,59.61,55.59,14.39
879,2022-07-23,49.92,53.48,40.6,25.0,1550298.0,532.0,30467.0,3.0,59.62,55.62,14.53
880,2022-07-24,49.92,53.48,40.6,25.0,1550880.0,582.0,30469.0,2.0,59.62,55.62,14.53
881,2022-07-25,49.91,53.46,40.57,25.0,1551251.0,371.0,30470.0,1.0,59.64,55.67,14.69
882,2022-07-26,49.89,53.45,40.54,25.0,1551871.0,620.0,30474.0,4.0,59.65,55.71,14.84
883,2022-07-27,49.88,53.43,40.53,25.0,1551871.0,0.0,30474.0,0.0,59.67,55.74,15.0
884,2022-07-28,49.87,53.42,40.5,25.0,1553325.0,1454.0,30483.0,9.0,59.69,55.78,15.15
885,2022-07-29,49.85,53.4,40.48,25.0,1553325.0,0.0,30483.0,0.0,59.71,55.82,15.3
886,2022-07-30,49.84,53.39,40.45,25.0,1553325.0,0.0,30483.0,0.0,59.73,55.86,15.45
887,2022-07-31,49.84,53.39,40.45,25.0,1554591.0,1266.0,30487.0,4.0,59.73,55.86,15.45
888,2022-08-01,49.82,53.36,40.41,25.0,1555639.0,1048.0,30490.0,3.0,59.75,55.93,15.59
889,2022-08-02,49.8,53.34,40.38,25.0,1556445.0,806.0,30499.0,9.0,59.77,55.98,15.73
890,2022-08-03,49.78,53.32,40.35,25.0,1557134.0,689.0,30503.0,4.0,59.79,56.03,15.87
891,2022-08-04,49.77,53.31,40.33,25.0,1557884.0,750.0,30505.0,2.0,59.81,56.07,16.01
892,2022-08-05,49.76,53.29,40.3,25.0,1558557.0,673.0,30505.0,0.0,59.83,56.11,16.14
893,2022-08-06,49.74,53.28,40.28,25.0,1559201.0,644.0,30505.0,0.0,59.84,56.15,16.24
894,2022-08-07,49.74,53.28,40.28,25.0,1559829.0,628.0,30508.0,3.0,59.84,56.15,16.24
895,2022-08-08,49.74,53.28,40.28,25.0,1560250.0,421.0,30508.0,0.0,59.84,56.15,16.24
896,2022-08-09,49.74,53.28,40.28,25.0,1560602.0,352.0,30508.0,0.0,59.84,56.15,16.24
897,2022-08-10,49.72,53.25,40.24,25.0,1560955.0,353.0,30509.0,1.0,59.88,56.21,16.34
898,2022-08-11,49.72,53.25,40.24,25.0,1561579.0,624.0,30520.0,11.0,59.88,56.21,16.34
899,2022-08-12,49.72,53.25,40.24,25.0,1562307.0,728.0,30523.0,3.0,59.88,56.21,16.34
900,2022-08-13,49.72,53.25,40.24,25.0,1562307.0,0.0,30523.0,0.0,59.88,56.21,16.34
901,2022-08-14,49.72,53.25,40.24,25.0,1563347.0,1040.0,30529.0,6.0,59.88,56.21,16.34
902,2022-08-15,49.72,53.25,40.24,25.0,1563705.0,358.0,30537.0,8.0,59.88,56.21,16.34
903,2022-08-16,49.67,53.19,40.14,25.0,1564231.0,526.0,30542.0,5.0,59.97,56.38,16.82
904,2022-08-17,49.66,53.17,40.12,25.0,1564809.0,578.0,30544.0,2.0,59.99,56.41,16.91
905,2022-08-18,49.66,53.17,40.12,25.0,1565319.0,510.0,30548.0,4.0,59.99,56.41,16.91
906,2022-08-19,49.63,53.15,40.09,25.0,1565319.0,0.0,30548.0,0.0,60.02,56.47,17.07
907,2022-08-20,49.62,53.14,40.07,25.0,1566236.0,917.0,30552.0,4.0,60.04,56.5,17.15
908,2022-08-21,49.62,53.14,40.07,25.0,1566652.0,416.0,30555.0,3.0,60.04,56.5,17.15
909,2022-08-22,49.61,53.13,40.05,25.0,1566869.0,217.0,30557.0,2.0,60.05,56.53,17.21
910,2022-08-23,49.61,53.12,40.04,25.0,1567147.0,278.0,30559.0,2.0,60.06,56.55,17.26
911,2022-08-24,49.61,0.0,0.0,0.0,1567147.0,0.0,30559.0,0.0,60.07,56.57,17.31
912,2022-08-25,49.61,0.0,0.0,0.0,1567893.0,746.0,30569.0,10.0,60.08,56.59,17.36
913,2022-08-26,49.61,0.0,0.0,0.0,1568183.0,290.0,30571.0,2.0,60.08,56.59,17.36
914,2022-08-27,49.61,0.0,0.0,0.0,1568453.0,270.0,30574.0,3.0,60.09,56.62,17.45
915,2022-08-28,49.61,0.0,0.0,0.0,1568453.0,0.0,30574.0,0.0,60.09,56.62,17.45
916,2022-08-29,49.61,0.0,0.0,0.0,1568849.0,396.0,30575.0,1.0,60.1,56.63,17.5
917,2022-08-30,49.61,0.0,0.0,0.0,1569076.0,227.0,30581.0,6.0,60.11,56.65,17.56
918,2022-08-31,49.61,0.0,0.0,0.0,1569076.0,0.0,30581.0,0.0,60.12,56.66,17.62
919,2022-09-01,49.61,0.0,0.0,0.0,1569076.0,0.0,30581.0,0.0,60.13,56.68,17.68
920,2022-09-02,49.61,0.0,0.0,0.0,1569076.0,0.0,30581.0,0.0,60.14,56.7,17.73
921,2022-09-03,49.61,0.0,0.0,0.0,1569076.0,0.0,30581.0,0.0,60.15,56.71,17.78
922,2022-09-04,49.61,0.0,0.0,0.0,1569076.0,0.0,30581.0,0.0,60.15,56.71,17.78
923,2022-09-05,49.61,0.0,0.0,0.0,1570304.0,1228.0,30593.0,12.0,60.15,56.71,17.78
924,2022-09-06,49.61,0.0,0.0,0.0,1570304.0,0.0,30593.0,0.0,60.15,56.71,17.78
925,2022-09-07,49.61,0.0,0.0,0.0,1570636.0,332.0,30594.0,1.0,60.16,56.75,17.95
926,2022-09-08,49.61,0.0,0.0,0.0,1570636.0,0.0,30594.0,0.0,60.16,56.76,18.01
927,2022-09-09,49.61,0.0,0.0,0.0,1570796.0,160.0,30598.0,4.0,60.17,56.77,18.07
928,2022-09-10,49.61,0.0,0.0,0.0,1571091.0,295.0,30599.0,1.0,60.17,56.77,18.13
929,2022-09-11,49.61,0.0,0.0,0.0,1571196.0,105.0,30599.0,0.0,60.17,56.77,18.13
