,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
58,2020-03-28,80.21,80.95,100.0,75.0,987.0,100.0,24.0,4.0,0.0,0.0,0.0
59,2020-03-29,80.21,80.95,100.0,75.0,1024.0,37.0,27.0,3.0,0.0,0.0,0.0
60,2020-03-30,80.21,80.95,100.0,75.0,1251.0,227.0,32.0,5.0,0.0,0.0,0.0
61,2020-03-31,80.21,80.95,100.0,75.0,1397.0,146.0,35.0,3.0,0.0,0.0,0.0
62,2020-04-01,80.21,80.95,100.0,75.0,1998.0,601.0,58.0,23.0,0.0,0.0,0.0
63,2020-04-02,81.77,82.74,100.0,75.0,2543.0,545.0,72.0,14.0,0.0,0.0,0.0
64,2020-04-03,81.77,82.74,100.0,75.0,2567.0,24.0,72.0,0.0,0.0,0.0,0.0
65,2020-04-04,81.77,82.74,100.0,75.0,3082.0,515.0,86.0,14.0,0.0,0.0,0.0
66,2020-04-05,81.77,82.74,100.0,75.0,3588.0,506.0,99.0,13.0,0.0,0.0,0.0
67,2020-04-06,81.77,82.74,100.0,75.0,4778.0,1190.0,136.0,37.0,0.0,0.0,0.0
68,2020-04-07,81.77,82.74,100.0,75.0,5311.0,533.0,150.0,14.0,0.0,0.0,0.0
69,2020-04-08,81.77,82.74,100.0,75.0,5916.0,605.0,178.0,28.0,0.0,0.0,0.0
70,2020-04-09,89.84,91.96,100.0,75.0,6725.0,809.0,226.0,48.0,0.0,0.0,0.0
71,2020-04-10,89.84,91.96,100.0,75.0,7598.0,873.0,246.0,20.0,0.0,0.0,0.0
72,2020-04-11,89.84,91.96,100.0,75.0,8446.0,848.0,288.0,42.0,0.0,0.0,0.0
73,2020-04-12,89.84,91.96,100.0,75.0,9205.0,759.0,331.0,43.0,0.0,0.0,0.0
74,2020-04-13,89.84,91.96,100.0,75.0,10453.0,1248.0,358.0,27.0,0.0,0.0,0.0
75,2020-04-14,89.84,91.96,100.0,75.0,11487.0,1034.0,393.0,35.0,0.0,0.0,0.0
76,2020-04-15,89.84,91.96,100.0,75.0,12322.0,835.0,405.0,12.0,0.0,0.0,0.0
77,2020-04-16,89.84,91.96,100.0,75.0,13430.0,1108.0,448.0,43.0,0.0,0.0,0.0
78,2020-04-17,89.84,91.96,100.0,75.0,14352.0,922.0,486.0,38.0,0.0,0.0,0.0
79,2020-04-18,89.84,91.96,100.0,75.0,15722.0,1370.0,521.0,35.0,0.0,0.0,0.0
80,2020-04-19,89.84,91.96,100.0,75.0,17615.0,1893.0,559.0,38.0,0.0,0.0,0.0
81,2020-04-20,87.76,89.58,96.3,75.0,18539.0,924.0,592.0,33.0,0.0,0.0,0.0
82,2020-04-21,87.76,89.58,96.3,75.0,20080.0,1541.0,645.0,53.0,0.0,0.0,0.0
83,2020-04-22,87.76,89.58,96.3,75.0,21370.0,1290.0,681.0,36.0,0.0,0.0,0.0
84,2020-04-23,87.76,89.58,96.3,75.0,23077.0,1707.0,721.0,40.0,0.0,0.0,0.0
85,2020-04-24,87.76,89.58,96.3,75.0,24530.0,1453.0,780.0,59.0,0.0,0.0,0.0
86,2020-04-25,87.76,89.58,96.3,75.0,26283.0,1753.0,825.0,45.0,0.0,0.0,0.0
87,2020-04-26,87.76,89.58,96.3,75.0,27890.0,1607.0,881.0,56.0,0.0,0.0,0.0
88,2020-04-27,87.76,89.58,96.3,75.0,29451.0,1561.0,939.0,58.0,0.0,0.0,0.0
89,2020-04-28,87.76,89.58,96.3,75.0,31324.0,1873.0,1008.0,69.0,0.0,0.0,0.0
90,2020-04-29,87.76,89.58,96.3,75.0,33062.0,1738.0,1079.0,71.0,0.0,0.0,0.0
91,2020-04-30,87.76,89.58,96.3,75.0,34863.0,1801.0,1154.0,75.0,0.0,0.0,0.0
92,2020-05-01,87.76,89.58,96.3,75.0,37257.0,2394.0,1223.0,69.0,0.0,0.0,0.0
93,2020-05-02,87.76,89.58,96.3,75.0,39699.0,2442.0,1323.0,100.0,0.0,0.0,0.0
94,2020-05-03,87.76,89.58,96.3,75.0,42505.0,2806.0,1391.0,68.0,0.0,0.0,0.0
95,2020-05-04,76.56,76.79,81.94,75.0,46437.0,3932.0,1566.0,175.0,0.0,0.0,0.0
96,2020-05-05,76.56,76.79,81.94,75.0,49400.0,2963.0,1693.0,127.0,0.0,0.0,0.0
97,2020-05-06,76.56,76.79,81.94,75.0,52987.0,3587.0,1785.0,92.0,0.0,0.0,0.0
98,2020-05-07,76.56,76.79,81.94,75.0,56351.0,3364.0,1889.0,104.0,0.0,0.0,0.0
99,2020-05-08,76.56,76.79,81.94,75.0,59695.0,3344.0,1985.0,96.0,0.0,0.0,0.0
100,2020-05-09,76.56,76.79,81.94,75.0,62808.0,3113.0,2101.0,116.0,0.0,0.0,0.0
101,2020-05-10,76.56,76.79,81.94,75.0,67161.0,4353.0,2212.0,111.0,0.0,0.0,0.0
102,2020-05-11,76.56,76.79,81.94,75.0,70768.0,3607.0,2294.0,82.0,0.0,0.0,0.0
103,2020-05-12,76.56,76.79,81.94,75.0,74292.0,3524.0,2415.0,121.0,0.0,0.0,0.0
104,2020-05-13,76.56,76.79,81.94,75.0,78055.0,3763.0,2551.0,136.0,0.0,0.0,0.0
105,2020-05-14,76.56,76.79,81.94,75.0,81997.0,3942.0,2649.0,98.0,0.0,0.0,0.0
106,2020-05-15,76.56,76.79,81.94,75.0,85784.0,3787.0,2753.0,104.0,0.0,0.0,0.0
107,2020-05-16,76.56,76.79,81.94,75.0,90648.0,4864.0,2871.0,118.0,0.0,0.0,0.0
108,2020-05-17,76.56,76.79,81.94,75.0,95698.0,5050.0,3025.0,154.0,0.0,0.0,0.0
109,2020-05-18,76.56,76.79,81.94,75.0,100328.0,4630.0,3156.0,131.0,0.0,0.0,0.0
110,2020-05-19,76.56,76.79,81.94,75.0,106475.0,6147.0,3302.0,146.0,0.0,0.0,0.0
111,2020-05-20,76.56,76.79,81.94,75.0,112028.0,5553.0,3434.0,132.0,0.0,0.0,0.0
112,2020-05-21,76.56,76.79,81.94,75.0,118226.0,6198.0,3584.0,150.0,0.0,0.0,0.0
113,2020-05-22,76.56,76.79,81.94,75.0,124794.0,6568.0,3726.0,142.0,0.0,0.0,0.0
114,2020-05-23,76.56,76.79,81.94,75.0,131423.0,6629.0,3868.0,142.0,0.0,0.0,0.0
115,2020-05-24,76.56,76.79,81.94,75.0,138536.0,7113.0,4024.0,156.0,0.0,0.0,0.0
116,2020-05-25,76.56,76.79,81.94,75.0,144950.0,6414.0,4172.0,148.0,0.0,0.0,0.0
117,2020-05-26,76.56,76.79,81.94,75.0,150793.0,5843.0,4344.0,172.0,0.0,0.0,0.0
118,2020-05-27,76.56,76.79,81.94,75.0,158086.0,7293.0,4534.0,190.0,0.0,0.0,0.0
119,2020-05-28,76.56,76.79,81.94,75.0,165386.0,7300.0,4711.0,177.0,0.0,0.0,0.0
120,2020-05-29,76.56,76.79,81.94,75.0,173491.0,8105.0,4980.0,269.0,0.0,0.0,0.0
121,2020-05-30,76.56,76.79,81.94,75.0,181827.0,8336.0,5185.0,205.0,0.0,0.0,0.0
122,2020-05-31,76.56,76.79,81.94,75.0,190609.0,8782.0,5408.0,223.0,0.0,0.0,0.0
123,2020-06-01,74.48,74.4,87.5,75.0,198370.0,7761.0,5608.0,200.0,0.0,0.0,0.0
124,2020-06-02,74.48,74.4,87.5,75.0,207191.0,8821.0,5829.0,221.0,0.0,0.0,0.0
125,2020-06-03,74.48,74.4,87.5,75.0,216824.0,9633.0,6088.0,259.0,0.0,0.0,0.0
126,2020-06-04,74.48,74.4,87.5,75.0,226713.0,9889.0,6363.0,275.0,0.0,0.0,0.0
127,2020-06-05,74.48,74.4,87.5,75.0,236184.0,9471.0,6649.0,286.0,0.0,0.0,0.0
128,2020-06-06,74.48,74.4,87.5,75.0,246622.0,10438.0,6946.0,297.0,0.0,0.0,0.0
129,2020-06-07,74.48,74.4,87.5,75.0,257486.0,10864.0,7207.0,261.0,0.0,0.0,0.0
130,2020-06-08,74.48,74.4,87.5,75.0,265928.0,8442.0,7473.0,266.0,0.0,0.0,0.0
131,2020-06-09,74.48,74.4,87.5,75.0,276146.0,10218.0,7750.0,277.0,0.0,0.0,0.0
132,2020-06-10,74.48,74.4,87.5,75.0,286605.0,10459.0,8102.0,352.0,0.0,0.0,0.0
133,2020-06-11,74.48,74.4,87.5,75.0,297535.0,10930.0,8498.0,396.0,0.0,0.0,0.0
134,2020-06-12,74.48,74.4,87.5,75.0,308993.0,11458.0,8884.0,386.0,0.0,0.0,0.0
135,2020-06-13,74.48,74.4,87.5,75.0,320922.0,11929.0,9195.0,311.0,0.0,0.0,0.0
136,2020-06-14,74.48,74.4,87.5,75.0,332424.0,11502.0,9520.0,325.0,0.0,0.0,0.0
137,2020-06-15,74.48,74.4,87.5,75.0,343091.0,10667.0,9900.0,380.0,0.0,0.0,0.0
138,2020-06-16,74.48,74.4,87.5,75.0,354065.0,10974.0,11903.0,2003.0,0.0,0.0,0.0
139,2020-06-17,74.48,74.4,87.5,75.0,366946.0,12881.0,12237.0,334.0,0.0,0.0,0.0
140,2020-06-18,74.48,74.4,87.5,75.0,380532.0,13586.0,12573.0,336.0,0.0,0.0,0.0
141,2020-06-19,74.48,74.4,87.5,75.0,395048.0,14516.0,12948.0,375.0,0.0,0.0,0.0
142,2020-06-20,74.48,74.4,87.5,75.0,410451.0,15403.0,13254.0,306.0,0.0,0.0,0.0
143,2020-06-21,74.48,74.4,87.5,75.0,425282.0,14831.0,13699.0,445.0,0.0,0.0,0.0
144,2020-06-22,74.48,74.4,87.5,75.0,440215.0,14933.0,14011.0,312.0,0.0,0.0,0.0
145,2020-06-23,74.48,74.4,87.5,75.0,456183.0,15968.0,14476.0,465.0,0.0,0.0,0.0
146,2020-06-24,74.48,74.4,87.5,75.0,473105.0,16922.0,14894.0,418.0,0.0,0.0,0.0
147,2020-06-25,74.48,74.4,87.5,75.0,490401.0,17296.0,15301.0,407.0,0.0,0.0,0.0
148,2020-06-26,74.48,74.4,87.5,75.0,508953.0,18552.0,15685.0,384.0,0.0,0.0,0.0
149,2020-06-27,74.48,74.4,87.5,75.0,528859.0,19906.0,16095.0,410.0,0.0,0.0,0.0
150,2020-06-28,74.48,74.4,87.5,75.0,548318.0,19459.0,16475.0,380.0,0.0,0.0,0.0
151,2020-06-29,74.48,74.4,87.5,75.0,566840.0,18522.0,16893.0,418.0,0.0,0.0,0.0
152,2020-06-30,74.48,74.4,87.5,75.0,585481.0,18641.0,17400.0,507.0,0.0,0.0,0.0
