date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-11-02,0.10592327242859274,0.09184161848215557,0.06489292667099286,6992339.0,2007.0,115383.0,87.0,0.10080154289623527,100146067.0,51862971.0,46127291.0,3230957.0
2021-11-03,0.10588415025964407,0.0917747110378995,0.06489292667099286,7002389.0,10050.0,115418.0,35.0,0.10076162939677133,100343232.0,51893050.0,46175379.0,3350084.0
2021-11-04,0.1058645891751697,0.09170780359364344,0.06489292667099286,7011068.0,8679.0,115457.0,39.0,0.10074167264703933,100512330.0,51916831.0,46213081.0,3457882.0
2021-11-05,0.10580590592174667,0.09164089614938739,0.06489292667099286,7019847.0,8779.0,115481.0,24.0,0.10070175914757538,100739591.0,51949217.0,46266192.0,3599776.0
2021-11-06,0.10578634483727231,0.09157398870513132,0.06489292667099286,7029452.0,9605.0,115506.0,25.0,0.10068180239784341,100860699.0,51970743.0,46300841.0,3664789.0
2021-11-07,0.10578634483727231,0.09157398870513132,0.06489292667099286,7037999.0,8547.0,115516.0,10.0,0.10066184564811141,100872479.0,51973143.0,46305099.0,3669992.0
2021-11-08,0.10574722266832362,0.09150708126087526,0.06489292667099286,7039756.0,1757.0,115558.0,42.0,0.10064188889837944,101058299.0,51993734.0,46343041.0,3797438.0
2021-11-09,0.10570810049937492,0.09146247629803787,0.06489292667099286,7051795.0,12039.0,115597.0,39.0,0.10060197539891547,101287471.0,52016137.0,46387922.0,3959482.0
2021-11-10,0.10566897833042624,0.09137326637236313,0.06489292667099286,7062794.0,10999.0,115630.0,33.0,0.10056206189945152,101561585.0,52047716.0,46443085.0,4146973.0
2021-11-11,0.10564941724595187,0.09135096389094444,0.06489292667099286,7075244.0,12450.0,115643.0,13.0,0.10056206189945152,101586049.0,52052424.0,46449932.0,4159980.0
2021-11-12,0.10561029507700319,0.09126175396526968,0.06489292667099286,7079005.0,3761.0,115691.0,48.0,0.10052214839998755,101854312.0,52081496.0,46505178.0,4344029.0
2021-11-13,0.10559073399252883,0.09123945148385099,0.06489292667099286,7093651.0,14646.0,115707.0,16.0,0.10050219165025558,101988130.0,52101842.0,46537892.0,4424861.0
2021-11-14,0.10557117290805448,0.09121714900243232,0.06489292667099286,7106147.0,12496.0,115724.0,17.0,0.10048223490052358,102001554.0,52104197.0,46541830.0,4432046.0
2021-11-15,0.10729254834179708,0.09115024155817625,0.06489292667099286,7109125.0,2978.0,115795.0,71.0,0.10201890462988611,102221895.0,52124677.0,46580597.0,4593239.0
2021-11-16,0.10725342617284839,0.09110563659533888,0.06489292667099286,7128903.0,19778.0,115842.0,47.0,0.10197899113042214,102490327.0,52148317.0,46624672.0,4794061.0
2021-11-17,0.10721430400389968,0.09101642666966413,0.06489292667099286,7149118.0,20215.0,115898.0,56.0,0.10193907763095818,102771462.0,52178825.0,46675132.0,4994347.0
2021-11-18,0.107175181834951,0.09094951922540807,0.06489292667099286,7168026.0,18908.0,115947.0,49.0,0.10189916413149422,103032589.0,52202255.0,46720752.0,5186524.0
2021-11-19,0.10711649858152796,0.09086030929973332,0.06489292667099286,7188721.0,20695.0,115994.0,47.0,0.10185925063203026,103371472.0,52235921.0,46782269.0,5430311.0
2021-11-20,0.10707737641257928,0.09081570433689592,0.06489292667099286,7211399.0,22678.0,116017.0,23.0,0.10183929388229829,103535947.0,52261322.0,46819051.0,5532680.0
2021-11-21,0.10707737641257928,0.09079340185547725,0.06489292667099286,7231148.0,19749.0,116032.0,15.0,0.10183929388229829,103552759.0,52263966.0,46823605.0,5542361.0
2021-11-22,0.1070578153281049,0.09074879689263987,0.06489292667099286,7235966.0,4818.0,116127.0,95.0,0.10179938038283431,103789679.0,52286769.0,46856950.0,5723239.0
2021-11-23,0.10701869315915623,0.0906818894483838,0.06489292667099286,7266361.0,30395.0,116210.0,83.0,0.10177942363310234,104090950.0,52312481.0,46902624.0,5953200.0
2021-11-24,0.10696000990573318,0.09059267952270907,0.06489292667099286,7296757.0,30396.0,116289.0,79.0,0.10173951013363837,104402045.0,52344278.0,46956456.0,6178753.0
2021-11-25,0.10692088773678447,0.09052577207845301,0.06489292667099286,7330086.0,33329.0,116356.0,67.0,0.10169959663417441,104733571.0,52369907.0,47005734.0,6435465.0
2021-11-26,0.10686220448336145,0.09041425967135956,0.06489292667099286,7364380.0,34294.0,116416.0,60.0,0.10163972638497848,105222052.0,52403154.0,47080642.0,6815874.0
2021-11-27,0.10682308231441273,0.0903473522271035,0.06489292667099286,7401437.0,37057.0,116448.0,32.0,0.1015998128855145,105510553.0,52426644.0,47130373.0,7031195.0
2021-11-28,0.1068035212299384,0.09032504974568481,0.06489292667099286,7433018.0,31581.0,116469.0,21.0,0.1015998128855145,105581423.0,52430154.0,47140951.0,7088027.0
2021-11-29,0.1067643990609897,0.09023583982001006,0.06489292667099286,7441297.0,8279.0,116591.0,122.0,0.10155989938605056,105997354.0,52449569.0,47195186.0,7430396.0
2021-11-30,0.10670571580756665,0.09012432741291661,0.06489292667099286,7486179.0,44882.0,116702.0,111.0,0.10150002913685462,106552556.0,52474345.0,47267268.0,7888813.0
2021-12-01,0.10664703255414362,0.09001281500582319,0.06489292667099286,7535587.0,49408.0,116793.0,91.0,0.10144015888765867,107126031.0,52501695.0,47343151.0,8359142.0
2021-12-02,0.10656878821624621,0.08990130259872975,0.06489292667099286,7583957.0,48370.0,116895.0,102.0,0.10138028863846273,107748356.0,52523782.0,47415053.0,8887582.0
2021-12-03,0.10651010496282318,0.08976748771021761,0.06489292667099286,7633529.0,49572.0,117016.0,121.0,0.10132041838926678,108464888.0,52549327.0,47508284.0,9485438.0
2021-12-04,0.11241755247407617,0.09404956414260564,0.06489292667099286,7684993.0,51464.0,117064.0,48.0,0.10658900031850972,108880661.0,52567641.0,47568863.0,9822390.0
2021-12-05,0.11239799138960183,0.09402726166118694,0.06489292667099286,7727146.0,42153.0,117091.0,27.0,0.10656904356877774,108996959.0,52571795.0,47585120.0,9918339.0
2021-12-06,0.11233930813617879,0.09391574925409352,0.06489292667099286,7738424.0,11278.0,117283.0,192.0,0.10650917331958179,109592752.0,52600217.0,47658225.0,10412712.0
2021-12-07,0.1122610637982814,0.09380423684700008,0.06489292667099286,7794665.0,56241.0,117447.0,164.0,0.10644930307038586,110354977.0,52623746.0,47749791.0,11059923.0
2021-12-08,0.112182819460384,0.09367042195848795,0.06489292667099286,7855841.0,61176.0,117579.0,132.0,0.10638943282118991,111066214.0,52649231.0,47842121.0,11653415.0
2021-12-09,0.11544952056760008,0.09940215968309066,0.06489292667099286,7912490.0,56649.0,117706.0,127.0,0.10928316153232713,111849803.0,52673283.0,47936405.0,12318729.0
2021-12-10,0.11537127622970268,0.09926834479457854,0.06489292667099286,7967415.0,54925.0,117851.0,145.0,0.10922329128313119,112727172.0,52701328.0,48047591.0,13056930.0
2021-12-11,0.11529303189180529,0.0991568323874851,0.06489292667099286,8021334.0,53919.0,117918.0,67.0,0.10916342103393527,113259849.0,52721579.0,48123844.0,13493131.0
2021-12-12,0.11529303189180529,0.09913452990606643,0.06489292667099286,8065182.0,43848.0,117966.0,48.0,0.10914346428420327,113431285.0,52727222.0,48147083.0,13635709.0
2021-12-13,0.1152147875539079,0.09900071501755428,0.06489292667099286,8076647.0,11465.0,118201.0,235.0,0.10908359403500732,114133130.0,52748571.0,48238258.0,14225102.0
2021-12-14,0.11513654321601051,0.09886690012904215,0.06489292667099286,8136637.0,59990.0,118357.0,156.0,0.1090037670360794,115047892.0,52776520.0,48356882.0,14993350.0
2021-12-15,0.11505829887811313,0.09871078275911134,0.06489292667099286,8202064.0,65427.0,118504.0,147.0,0.10894389678688346,115887438.0,52804934.0,48471407.0,15690022.0
2021-12-16,0.11498005454021573,0.09857696787059923,0.06489292667099286,8262620.0,60556.0,118676.0,172.0,0.10886406978795554,116798051.0,52832955.0,48587402.0,16456652.0
2021-12-17,0.11486268803336963,0.09839854801924973,0.06489292667099286,8320607.0,57987.0,118836.0,160.0,0.10878424278902761,117769010.0,52864598.0,48716125.0,17267285.0
2021-12-18,0.1148040047799466,0.09828703561215628,0.06489292667099286,8379143.0,58536.0,118921.0,85.0,0.10872437253983167,118346782.0,52889528.0,48797842.0,17738458.0
